"event_type" "event_count" "year" "month" "et" "eq" "Env_prec" "Env_temp" "Env_pet" "PAR_swe" "PAR_sm" "PAR_aet" "PAR_sm_perc" "PAR_lf_s" "PAR_lf_q" "PAR_gw_s" "PAR_gwr" "PAR_gw2gw" "PAR_gw2r" "PAR_river_s" "Ev_Qduration" "Ev_t2pd" "Ev_peak" "Ev_temp.cv" "Ev_Pmax.vol.ratio" "Ev_space_cv" "Ev_mean_RM_ant" "Ev_ant_sm" "Ev_space_cv_sm" "Ev_cov_SM_RM_ts_mean" "Ev_snow.cover.cov" "Ev_volumeP" "Ev_volumeR" "Ev_volumeM" "Ev_frozen.cover.cov" "event_type2" "preEv_1d_et" "preEv_1d_eq" "preEv_5d_et" "preEv_5d_eq" "preEv_10d_et" "preEv_10d_eq" "ID" "iparset" "AREA"
"401" 14 74 1998 9 -3.92615830115821 -0.515420313353504 3.48784861265013 18.6114452660654 3.59583981124827 0 -0.0452715437869336 2.21690363897223 0.749269622475753 -0.0478776922803663 0.0180081825459135 0.0477530852221901 0.744864618097039 0.00773154319864777 0.0161821307971417 0.0456808761181977 16 6 2.12717255936675 0.698167433414283 0.252655719538562 0.427803947718802 0.258025104632548 0.838563737718285 0.0591689279792434 0.0249972464752801 0 65.9574857068099 65.9574857068099 0 0 "R.DRY" -5.85714285714263 -1.06431861364823 -6.1428571428571 -0.740595179140484 -6.56071428571426 -0.687753792919079 105 1 758
"402" 14 75 1998 10 4.66216216216224 -0.242062601968364 1.09999260258856 18.2131959063258 2.42838055270901 0 -1.37384477670143 1.52025553032128 0.766163430976363 -0.126284476813315 0.00886528336103332 0.0670393888218944 0.769118370664517 0.00786877185164253 0.0162087710377619 -0.00754038876153711 4 2 0.558636411609499 0.948786802939502 0.510528426812476 0.680718603093061 0.503531518407107 0.898089628748026 0.0465580671844728 0.0364496011855874 0 10.4342972800369 10.4342972800369 0 0 "R.DRY" 3.78378378378428 -0.444470596751524 3.08108108108134 -0.305936502906513 2.20270270270284 -0.359190732593892 105 1 758
"403" 14 76 1998 11 -0.248516809492416 0.0438500654626037 6.87301096877333 1.19876968460422 0.991913369647802 0.314191260253792 1.61687061016809 0.782030139954431 1.39213241177658 0.0151763433033155 0.0823194478180776 0.619633307713413 1.38431626494449 0.00872751654351149 0.0175218964853111 -0.00522673957194382 41 10 8.69642216358839 0.618236474959062 0.172266667473107 0.372768195543248 0.153020457732783 0.903628894785778 0.0503996827144927 0.0094701361491497 0.101479538514404 189.68819061743 187.485278418417 2.20291219901321 0 "R.DRY" 8 -0.217972025145033 7.29729729729728 -0.109339785876239 6.4189189189187 -0.151352379980513 105 1 758
"404" 14 77 1999 10 5.24137931034481 0.165507247690821 4.13917156322146 17.268767767108 2.37391431147983 0 1.45201062897754 1.43539173920346 0.694482808132644 0.0563035535930287 0.0148956916843212 -0.172174660864469 0.681797648869903 0.00944820579746557 0.019746098784468 0.022122754160239 5 2 0.906288126649077 0.897257035439233 0.579656800340711 0.35442575770172 -0.247234980655306 0.901616074252569 0.0316242904547501 0.0273163676309456 0 25.2443955448718 25.2443955448718 0 0 "R.DRY" 3.48275862068972 -0.0327131745831399 2.31034482758618 -0.305647310357517 0.844827586206903 -0.37604355035167 105 1 758
"405" 14 78 2000 5 -5.63665466186474 0.0751871607872123 4.30781408513848 25.7312706973082 7.33370454557487 0 -1.65300874134158 4.49779270240078 0.68911814829639 0.00224485950738794 0.0217713506826896 -0.357916246647457 0.695300389340656 0.0112983625707277 0.0246348766625593 0.0039437297975391 21 7 2.30988918205805 0.889922876984341 0.338242610199497 0.461770700131855 0.0245518018376564 0.931918538767933 0.0253624957931633 0.0118200850398653 0 33.8998596487142 33.8998596487142 0 0 "R.DRY" 0 0.00339378318840396 -0.111111111111009 -0.019886336858536 -0.249999999999956 0.0117192643688876 105 1 758
"406" 14 79 2000 7 -3.31381578947368 -0.0335305668546779 6.7498192156662 25.0796977440196 6.57551391410204 0 0.536455914930179 4.18774243568885 0.790215827842078 0.00891027734291744 0.0368694333897903 -0.166492963384723 0.785294002987793 0.0102453052280204 0.0224252117109464 0.0652339871696276 19 9 4.47991978891821 0.919366635394696 0.233818614550151 0.382688435313648 0.218981587646458 0.878797835913686 0.0332289332781373 0.01282956727055 0 100.672519352814 100.672519352814 0 0 "R.DRY" -1.60000000000023 -0.0952218186259065 -1.06666666666667 0.153617808325842 -0.620000000000069 0.112692944031242 105 1 758
"407" 14 80 2000 8 -2.84375000000004 -0.240861852250398 3.94159122908008 29.6394044715611 6.95430989409668 0 -1.64012481930799 4.2650666471034 0.715772575369125 -0.08257160806344 0.0198715669123509 -0.216727169424288 0.719448951576696 0.0101081267508182 0.0220189970904502 -0.019603016757241 12 1 1.76675461741425 0.60719460891985 0.423105953590661 0.398127773746889 0.146418065157804 0.921724389876413 0.0433054239199661 0.0151275353436028 0 29.3036397876333 29.3036397876333 0 0 "R.DRY" -3.24999999999979 -0.231876380278607 -3.37499999999989 -0.297253646700893 -3.53124999999999 -0.273119663305804 105 1 758
"408" 14 81 2000 9 -5.49090909090901 -0.181855692858088 3.11016344902004 24.2643598607464 5.03364885586653 0 -0.796515338800538 2.90033049501363 0.620467639563233 -0.0494300951685392 0.0127577996991825 -0.265914267459599 0.621152747717303 0.00959123285279381 0.0208163666086093 0.0202553691693588 11 7 0.768595250659631 0.961092890270909 0.287196838973294 0.381571173265915 0.0418526336526382 0.880858480496268 0.036589168392533 0.0076071308447723 0 36.6485079516472 36.6485079516472 0 0 "R.DRY" -5.88888888888827 -0.294744023909719 -5.33333333333328 -0.152732633756021 -4.63888888888883 -0.0988497153334841 105 1 758
"409" 14 82 2001 7 -1.72727272727279 -0.103237967365313 4.14249237262003 38.6606188630285 9.33924006728177 0 -2.16839986656135 5.28632701610083 0.574947033656682 0.0655836206786433 0.0122797366082708 -0.454131630396818 0.592034404225163 0.0111534542660366 0.0246538288495469 -0.0794482043677942 5 3 1.18611926121372 0.843351750000527 0.430771031985025 0.999352201668095 -0.016413084668474 0.907115277451387 0.0359711582545918 0.0156913826689595 0 7.01005432144428 7.01005432144428 0 0 "R.DRY" -2.0000000000003 -0.321505281002917 -2.18181818181826 -0.35511152066895 -2.4090909090909 -0.349659323352433 105 1 758
"410" 14 83 2001 8 -0.818181818181782 0.163790558944441 2.24722062817171 27.8095257785408 5.59690099749162 0 -1.56724083040372 3.07156441668178 0.545797030993117 -0.111206656134783 0.00929120997933295 -0.473682625747795 0.547393027296983 0.0109027778933207 0.0240641456034936 -0.0247110435512602 3 2 0.824561477572559 0.934030754284183 0.532850215279193 0.449018134873969 0.199795873479606 0.876822938617112 0.035444193347517 0.00648386933767148 0 14.8630862899234 14.8630862899234 0 0 "R.DRY" -0.999999999999697 -0.0183177693328654 -1.18181818181808 -0.0736300801033022 -1.40909090909087 -0.0768085982574149 105 1 758
"411" 14 84 2001 8 -3.02857142857147 0.163103093193481 3.78984039084992 33.4748069089143 6.99571599412549 0 -0.567821786595033 3.60975267817515 0.466972222751006 -0.0477610729714413 0.0102962916185799 -0.524853459153547 0.4625440141254 0.010566354136099 0.0232671171409987 0.00821165363765541 5 3 0.750015831134565 0.993065847311087 0.567489069513074 0.361317975764449 -0.238173606091458 0.848900431919853 0.0529987886653971 0.0245696846387418 0 25.959019053699 25.959019053699 0 0 "R.DRY" 0 -0.103520468414646 -0.181818181818198 -0.0866219912480223 -0.409090909090992 -0.0205512379371631 105 1 758
"412" 14 85 2001 9 0.808333333333343 0.153530631877439 6.81583781362203 18.3842286280572 3.36992510886911 0 2.66229053118646 2.14251018933671 0.796015542358995 -0.00793958323739087 0.0378588715855476 -0.13994469354535 0.78271911442643 0.00993291582118331 0.0217149241216972 0.0550963093733043 24 9 2.98729709762533 1.01010136292251 0.306252617859914 0.494141115682601 0.365493554176485 0.868848645127228 0.0616552754068945 0.0302284797838781 0 90.7435735079108 90.7435735079108 0 0 "R.DRY" 3.5 0.58674804044824 1.9 0.03574445636973 0.521428571428669 -0.0595053710274263 105 1 758
"413" 14 86 2001 10 -0.979797979797973 0.123856386255872 1.45215741860558 17.3731353558812 1.9603715279613 0 -1.02021907237327 1.30176086452454 0.871178854094376 -0.186775641194628 0.0130980277918357 -0.0472567693555119 0.869392978733698 0.00993425680221275 0.0214812377405499 0.00334472098758438 3 2 0.884859102902375 0.914970960823358 0.542199864553503 0.387322326544031 0.147140398219237 0.942293831830289 0.0259710164171847 0.00817663265232622 0 15.305904307294 15.305904307294 0 0 "R.DRY" -2.33333333333333 0.0431119523982688 -3.66666666666667 -0.053330869666154 -3.95833333333333 -0.0593394659250652 105 1 758
"414" 14 87 2001 11 -3.22500000000003 0.0318570908364634 3.92177352348022 -0.467152329250294 0.872481218587099 0.0186504063335576 1.27551211251425 0.611774949067675 0.990833418562321 -0.0492733029135416 0.0330036220383125 0.0697799497201198 0.985124130034957 0.00992835027232573 0.0214162143947824 0.0358613151441655 15 3 3.59699841688654 0.588025578692511 0.353999841922857 0.469700554283487 0.192623190478024 0.949333422592888 0.0274516622760448 0.0107069006947018 0.558641552257361 44.4061215801146 44.2659491076112 0.14017247250338 0 "R.DRY" 7 -0.278846040543669 5.5454545454545 -0.188690648547009 3.72727272727272 -0.144214107172675 105 1 758
"415" 15 1 1980 10 1.37835497835498 0.265873365526629 4.31828913736937 6.15962926855031 1.53429289121635 0.0127747505314569 1.87232670339504 0.962724472820871 0.793676987699945 -0.0256534331423623 0.021375567065872 -0.0345119644437237 0.783304380416364 0.00906158678989256 0.0189260447393699 0.0106115710893417 33 18 2.13025013192612 1.20154622297397 0.238589247789372 0.205203181262677 0.101549195027265 0.874434938179157 0.0495533392601488 0.00804976537099689 0.283030413118643 117.667647869071 116.968072554723 0.699575314347833 0 "R.DRY" 6.80000000000001 -0.144646566485614 6.08888888888888 -0.193742967408155 5.2 -0.234068149237707 105 1 758
"416" 15 2 1981 6 -0.441964285714292 -0.0320021470075535 10.6817509437092 25.8491005625524 6.93183428652285 0 2.36794230524939 4.76805749720391 0.932170928468106 -0.00141133111011157 0.0795862352787081 -0.0116902334438176 0.918359704769529 0.010052092422182 0.0218432056248786 0.0782100797027915 16 4 3.91968759894459 0.882046247641102 0.317903597039336 0.0946283424350527 0.0184987057439432 0.896165638661951 0.0468241915904389 0.00047254020008229 0 89.394602593903 89.394602593903 0 0 "R.DRY" -1.33333333333333 -0.251141672641082 -0.905263157894736 -0.0456116794744526 -2.5578947368421 0.0445268818199283 105 1 758
"417" 15 3 1981 6 -0.250000000000035 0.176787534115187 8.33731667326131 24.9857031110204 7.06546292680077 0 2.5821312688698 4.15236329311413 0.617633776862304 0.197101365311458 0.0256528318942757 -0.300739128716446 0.607116902074848 0.00985402597832558 0.0212936007442666 -0.00547948557276099 5 3 0.913355145118734 0.734516677364852 0.313185478281316 0.201436616887801 0.0273874139677494 0.884099429402314 0.0419243345192136 0.00321385754179243 0 23.640339084045 23.640339084045 0 0 "R.DRY" 0.0714285714286155 -0.00282340155748188 0.285714285714314 -0.131380645040564 0.553571428571431 -0.238366749362547 105 1 758
"418" 15 4 1981 7 0.497920997920987 0.00234246799913481 4.72451002935648 28.6518615970636 6.58638303163856 0 0.158990204579277 3.57805305804062 0.547819216745919 0.0049027758785605 0.0131580091511162 -0.313745304149019 0.546375736813594 0.00939963179019814 0.0201671263508881 0.00265143075586401 26 14 0.952223746701847 0.995849686930064 0.20926744119853 0.189347975445273 0.159399146826222 0.857724889551429 0.0569212660059703 0.00355509503081908 0 75.6486094154363 75.6486094154363 0 0 "R.DRY" -1 -0.315576291622144 -1 -0.177318311545134 -0.989285714285716 -0.0114873386537485 105 1 758
"419" 15 5 1982 5 -0.333333333333354 0.323095752736786 5.21874220801732 24.4611932755403 6.98884907786462 0 -0.633671049713982 4.33067402611961 0.712866565372947 -0.0214510383417527 0.0258555798578636 -0.343439860749196 0.713453845181626 0.0111917637675202 0.0250213300808871 -0.0144656428546791 11 2 1.77165593667546 0.788970730986554 0.457267799205195 0.209910667788691 0.0113229294862284 0.931330002253792 0.0333524001375206 -0.00163340284618745 0 25.7455671644216 25.7455671644216 0 0 "R.DRY" -2.33333333333333 0.342197387621379 -3.00000000000002 0.396699711873141 -3.83333333333335 0.487389489183582 105 1 758
"420" 15 6 1982 6 -4.50396825396825 -0.00862871187460161 4.09611809430402 31.1648032521586 8.53690025573016 0 -2.31626636535999 5.04552949562838 0.675314686585808 0.0176087412923749 0.0186919423354243 -0.294907781228914 0.679081238893941 0.0103794422366594 0.0230354547015452 0.0107923230501602 18 2 2.22839050131926 0.842158530813994 0.539104788570542 0.129832528303285 0.0536680617960377 0.901653675366203 0.0500234411614604 0.00723945672627329 0 48.0052841432734 48.0052841432734 0 0 "R.DRY" 9 0.229923555504858 8.33333333333332 0.42216627790606 7.50000000000001 0.366269470213153 105 1 758
"421" 15 7 1982 7 -1.53888888888888 -0.303611980138688 13.4901303737408 28.3261259855761 5.85051053061677 0 4.7682038678243 3.99933925170253 0.984933788563764 0.24973006846657 0.0898969245564659 0.0253461153770003 0.948782950659329 0.0099179882761741 0.0217775509983086 0.143577192483912 10 3 3.41086226912929 1.21608707541194 0.442740208506899 0.236252858172578 0.0530910089081765 0.842290569068889 0.0463739403165017 0.003630982918549 0 101.819279084716 101.819279084716 0 0 "R.DRY" -0.5 -0.287316834518064 -0.9 -0.092610637508024 -1.66428571428571 -0.0356528628072143 105 1 758
"422" 15 8 1982 8 -0.328125000000005 -0.240701092909503 6.82561663253404 30.3559018851783 6.41794173711922 0 -0.810936267236979 4.56862648473822 1.03627313639339 0.0796100874889472 0.0576328604341878 0.108051605983562 1.03659950424778 0.010025372566142 0.0218310441257419 -0.0481969527911235 8 3 2.01398627968338 0.926525128462296 0.426591694311905 0.156153758447367 0.0340799122026252 0.932474459960152 0.0190388306024281 -0.00184121878529966 0 37.7065654269746 37.7065654269746 0 0 "R.DRY" -0.75 -0.554333162862491 -1.08333333333333 -0.557835892833843 -1.375 -0.412508496919632 105 1 758
"423" 15 9 1984 5 -16.0422535211268 0.00531003305515739 7.37532273220309 15.4607039782406 4.78972118766947 0 1.58716640717689 3.23809461502355 0.896626227135362 0.145589226875826 0.0430691796964977 -0.0136002502952267 0.883922011438136 0.00980650250466733 0.020913552616276 0.0495177341630536 9 1 2.30863535620053 1.00362155418212 0.417596353460486 0.10180005246857 0.0965228526114973 0.936462580509739 0.0362591750719304 0.00518269810291342 0 58.3846754525361 58.3846754525361 0 0 "R.DRY" -15.0000000000001 -0.365344479001533 -11.0000000000001 -0.227214065873673 -6.48333333333333 0.172840956835438 105 1 758
"424" 15 10 1984 9 -1.67241379310338 -0.420131168801779 7.96429231861428 21.2556761628532 2.31956710934716 0 4.54940414198769 1.46103547527788 0.763625867329418 0.278259140982483 0.0263236333643302 -0.0199333514695538 0.737063537993213 0.00834316770896858 0.0176854806245312 0.118988459133484 2 2 0.776574142480211 0.506499106694646 0.342679229095406 0.274933460380505 0.00797453831664426 0.878309891456664 0.0528736916170879 -0.00219593728485694 0 24.3721972529287 24.3721972529287 0 0 "R.DRY" -1.93103448275861 -0.539817097347186 -2.27586206896554 -0.151058497902588 -2.70689655172416 -0.0744148443219277 105 1 758
"425" 15 11 1984 9 -1.15517241379314 -0.49131217611525 3.94543318681036 21.7118529801829 3.68283766782827 0 0.0638894962565595 2.34759948100527 0.777802356284933 -0.00579624546906979 0.0218232791081182 0.0152333527276053 0.772426068982855 0.00834849076292284 0.017686734413745 0.00965972257823505 2 1 0.79982691292876 0.971112984818833 0.462611066402571 0.266612355675471 0.0534896823720037 0.897270272652518 0.0402870076105504 0.00428753803145699 0 18.4100931524341 18.4100931524341 0 0 "R.DRY" -1.41379310344837 -0.547122322822058 -1.75862068965516 -0.484673016015082 -2.18965517241379 -0.183298695982642 105 1 758
"426" 15 12 1984 9 0.0517241379310462 0.0520669660700804 9.29495665946603 16.4514033305458 3.01071201905059 0 3.18403755277127 2.16777787443155 1.05175086410822 -0.244277602966582 0.0982375547575243 0.270862808278215 1.03442595070809 0.00842874898397943 0.0178274018555509 0.241247149157386 8 5 2.74815831134565 0.624041714719076 0.277179047956692 0.29445957061887 0.0885065244307185 0.905573907955341 0.0390120820174534 0.00807200518307991 0 64.3683722674269 64.3683722674269 0 0 "R.DRY" -0.72413793103442 -0.745559416010319 -1.06896551724139 -0.588650730766806 -1.5 -0.511818934972117 105 1 758
"427" 15 13 1985 6 -3.30434782608692 -0.114809474315011 4.43598504132051 23.629806928505 6.68326471360165 0 -1.40808666510287 4.28062115834137 0.780947277549532 -0.0748073108446004 0.026547307284397 -0.1343195514851 0.785099719968 0.0100265186050313 0.0214329977847681 -0.0158432348216443 10 2 1.23148496042216 0.475088220610196 0.243104587066515 0.291282431428927 0.0821319670792409 0.932330170394877 0.0278664664173139 0.00695637009888891 0 31.1264673408391 31.1264673408391 0 0 "R.DRY" -5.21739130434793 -0.211708949836979 -5.91304347826095 -0.065836636855821 -6.62782608695657 0.11667322661104 105 1 758
"428" 15 14 1985 8 -1 0.0810968312541969 1.264795307939 26.9669459018445 7.31474139156524 0 -2.44831556027462 3.32693573553806 0.335844296020658 -0.0734812867837089 0.00362413503639316 -0.504169871072215 0.338681706881569 0.00921397961945542 0.0196986288085376 -0.00628121436934802 3 1 0.400426385224274 0.848753807938458 0.577326940802456 0.234653578394553 0.076189951422974 0.814909485827021 0.0593209297657171 -0.000956873153180837 0 13.6632739190006 13.6632739190006 0 0 "R.DRY" -1 -0.0343029215814824 -1 -0.107550127514097 -1 -0.14574989093759 105 1 758
"429" 15 15 1986 5 -4.23333333333333 -0.205697080815419 4.14761029720378 -3.5065749186321 0.559824435195029 0.407807924105137 1.66638268853719 0.377746632415283 0.906695096363049 0.00251807205465103 0.0234381568769632 0.265607044545213 0.898012382681097 0.00716156901845449 0.0146062179638364 0.0451199835387669 15 4 1.58905329815303 0.684662803705384 0.359789018971971 0.300239726636192 0.102105729513635 0.917022252409943 0.0349516228905913 0.0078502473053162 0 42.2472734548718 42.2472734548718 0 0 "R.DRY" -3.33333333333348 -0.390720522508902 -1.56153846153846 -0.13024654188382 -0.703846153846154 -0.163361886142328 105 1 758
"430" 15 16 1986 8 -0.691553544494706 -0.138971263148691 5.45622583318428 24.4868700228494 5.62944608647905 0 0.351229582366643 3.46267967404098 0.725722469715018 -0.0575470109093712 0.0299972301966594 -0.136797403446335 0.72125133319472 0.00971439599982409 0.0198160275015877 0.0133098586126492 27 7 1.53787440633245 1.27352776350907 0.349811533164605 0.208723482203882 0.0538058441340154 0.847356286162122 0.0512265612418596 -0.00508782766841364 0 66.8113265819415 66.8113265819415 0 0 "R.DRY" -0.058823529411878 0.188988278928776 -0.22352941176477 0.00355557319621046 -0.641176470588306 0.086368220430517 105 1 758
"431" 15 17 1987 5 -1.6055194805195 0.299935840811502 6.81100556407558 14.537932248208 4.99857008725745 8.13151629364128e-19 1.08320512530655 3.37507732975737 0.900568506014266 0.0536636121489342 0.042857776477767 -0.0746946873437244 0.894865676838341 0.010540020195714 0.0226739151042447 0.0347910806307714 28 18 3.41371187335092 0.827993900136943 0.119664085551802 0.236955842147163 0.33108709924474 0.920815460285599 0.0339680504291832 0.00605892329447359 0.395947781660689 130.941300296711 127.993440624194 2.94785967251726 0 "R.DRY" 1 0.292226773210158 0.090909090909069 0.289249134744916 -0.227272727272733 0.342242273100511 105 1 758
"432" 15 18 1987 7 2.5 -0.221767778146711 3.85463690193197 26.7891977459837 6.26747585233515 0 -1.11110576195145 3.74957144559357 0.684591109750238 0.0164045113398523 0.0144515413468084 -0.278444819845529 0.687388061981125 0.0106004488984012 0.0224384673575356 -0.0523994854749143 7 6 1.08934670184697 0.90642084869097 0.340931837088325 0.169445186017099 0.0158276856631517 0.926214379257766 0.0356904994975815 0.00307393406894894 0 25.6051791677485 25.6051791677485 0 0 "R.DRY" 1.66666666666682 -0.377954850926114 1.24999999999994 -0.373791542476776 0.800000000000031 -0.132738816640692 105 1 758
"433" 15 19 1987 10 6.02083333333332 -0.056455987869333 4.68588058215119 16.0949285949607 2.24317638233577 0 1.6538884668172 1.43012528368125 0.791556569240142 0.00799760887460575 0.0240256500744831 -0.056114109797486 0.782201601168028 0.00931386635355455 0.0193885053445049 0.0207904825392345 8 4 0.993941952506596 0.631111202455222 0.357636947586644 0.300456856335727 0.18036954001382 0.920861942925365 0.0320751790925849 0.00887058329660759 0 31.4953883125392 31.4953883125392 0 0 "R.DRY" 3.58333333333348 -0.681112274042322 2.5 -0.609680205414945 1.14583333333335 -0.634984810128306 105 1 758
"434" 15 20 1987 10 6 -0.0630317286853544 7.10868616296633 13.6841361245318 1.58570240659796 0 3.70689843009231 1.05170591573979 0.868932810043692 -0.260391733126867 0.0563474348257123 0.0206014801500519 0.858335426381864 0.00931207265471892 0.0193652586860773 0.0305739004265406 3 2 0.857844854881266 0.829191905190453 0.652475075725599 0.127280448499113 0.0006113771380697 0.941480327017389 0.0255685305984408 0.00100586827516562 0 15.0401811676801 15.0401811676801 0 0 "R.DRY" 9 -0.166909448800794 7.91666666666665 -0.0880925190137415 6.56249999999998 -0.0750998575347496 105 1 758
"435" 15 21 1988 5 -1.3529411764706 0.29786660608372 8.64478461240985 21.1484016763622 5.88555917366459 0 2.03163149052826 3.87779609734618 0.834702907512849 -0.0604610035060096 0.0622315501046069 -0.251446587789168 0.826805689546892 0.0116090491204349 0.0252092425821283 0.0405064848749932 9 6 1.65664591029024 0.868491853446449 0.306985373907661 0.204506844557885 0.0353825383592781 0.929398447077004 0.0392434983378141 0.000972515113082991 0 45.7915165499416 45.7915165499416 0 0 "R.DRY" 5 0.459749427038696 3.33333333333327 0.632119520080769 1.24999999999996 0.651097316144787 105 1 758
"436" 15 22 1988 6 1.14285714285714 0.10000830664277 8.11967412413376 20.7847167069076 5.52818612091874 0 1.83188473708709 3.71141565815199 0.884276442441197 -0.0191949918305337 0.0517616209220905 -0.17798705749319 0.873273243683684 0.0113318769008029 0.0246060848120142 0.054754555403455 7 4 1.83480316622691 0.81849939831257 0.395392936301564 0.106728592510254 0.021204397241243 0.935437871233454 0.0445921949713451 -0.00491567576899988 0 37.609388169462 37.609388169462 0 0 "R.DRY" 8 -0.165422188264407 6.58823529411769 -0.0386058697052075 4.82352941176471 0.0289155014737002 105 1 758
"437" 15 23 1988 7 10.6333333333334 -0.395856649430732 2.69253971453028 25.9737563880129 6.57442757059656 0 -1.76818642316947 3.63150557928444 0.559252715682238 -0.0807816561788737 0.0101815970556795 -0.418609607345168 0.563667763255571 0.0106554373074411 0.0229336568282065 -0.0121191220961846 6 3 0.576987862796834 0.521873186382366 0.360084111611832 0.303805748566034 0.123618040722114 0.884790955961222 0.038450310447529 0.00819985131154233 0 22.2681209098132 22.2681209098132 0 0 "R.DRY" 11 -0.457163415049411 10.0769230769231 -0.356833074692108 8.92307692307691 -0.258174386202179 105 1 758
"438" 15 24 1988 9 3.974358974359 0.13010427526077 2.38529635546729 26.7239811663073 5.24016268033426 0 -1.40859550946357 2.94447793015077 0.577647953115116 -0.114652381080186 0.0109804881598313 -0.300272364615481 0.576552787899686 0.00953033313239423 0.0204787399817499 0.0398195275453805 8 4 0.794925593667546 0.798430319584655 0.424072416097849 0.319108075711452 0.457740882757965 0.856505002031855 0.0410134471498708 0.0210543205433356 0 33.2074318904111 33.2074318904111 0 0 "R.DRY" 3.51282051282028 -0.065854178960115 3.30769230769216 0.0268770458114854 2.19930069930063 -0.121495345676498 105 1 758
"439" 15 25 1988 10 -0.703808446455492 -0.182969127942002 6.14571064652954 19.1701825004802 2.3894609353606 0 2.55757207414948 1.56816196669943 0.847942562858916 0.0149236643536866 0.0353379356580541 0.000771336826224294 0.83430195351786 0.00910356744135359 0.019440880432177 0.0452416339949228 24 9 2.61103535620053 0.997278278218053 0.246691712823922 0.309096004497096 0.0732252511000911 0.857014220522073 0.048533366804299 0.00836703563613679 0 109.917856551813 109.917856551813 0 0 "R.DRY" 6.38461538461551 -0.459791409736102 6.17948717948721 -0.523401398575546 5.92307692307689 -0.585598094568761 105 1 758
"440" 15 26 1989 5 -0.489795918367357 0.25463261592453 3.68198503563794 18.4451880592495 5.38136573748711 0 -1.12140470022738 3.4299252655792 0.771903479123391 0.000104743169683275 0.018000377052079 -0.164276876100792 0.772220964875883 0.0101857843350665 0.0217921988930344 -0.00150508695892842 5 2 1.04056147757256 0.61356843705282 0.386627519082089 0.278256829481367 0.0458437535687379 0.930900025707436 0.0235706382363637 0.00339529690721307 0 23.456954100339 23.456954100339 0 0 "R.DRY" -0.551020408163217 0.187206166213615 -0.591836734694057 0.110062532777159 -0.642857142857145 0.0886252823473812 105 1 758
"441" 15 27 1989 8 -0.719298245614023 -0.458604180364332 4.1381136779177 28.1516569696675 6.78737664838511 0 -1.5666108089844 4.28329630460664 0.74634893087129 -0.0706085956023416 0.0230647217379097 -0.0752522822029227 0.749764260578523 0.00904618433939669 0.019315034279582 -0.00598456642377199 12 3 1.03793984168865 0.662027413772547 0.364484191125532 0.280873408087386 0.0594123256125289 0.87494802115146 0.0408462246045163 0.000891543595363507 0 34.3376973127946 34.3376973127946 0 0 "R.DRY" 0 -0.785076674909316 0.4 -0.63681480374641 0.390909090909099 -0.585377873968698 105 1 758
"442" 15 28 1989 11 -4.86486486486478 -0.0849574542322719 1.05857665467303 1.99219289180984 1.09869559928411 0.000185185187944659 -0.451108961073689 0.660836972268817 0.687525918081019 -0.117993903605132 0.00816000566597001 -0.0495033754911901 0.686542050401826 0.00810794024415481 0.0172676003887115 0.00344862201439693 15 1 1.09949129287599 0.791444332822499 0.478395210137323 0.224040642275928 0.0669421927354821 0.893685822876903 0.0538620865255042 0.00932922743352706 0 28.8198042476466 28.8198042476466 0 0 "R.DRY" -1.5 -0.147217797336918 1.42799999999994 0.268045140715136 0.533999999999909 -0.0132018456222719 105 1 758
"443" 15 29 1989 10 1.59999999999991 0.359508669756163 5.12320052711542 20.7024619712598 1.69580473229161 0 3.08567665165648 0.939589124478633 0.560857475756605 0.0923379825819855 0.0139115717897286 -0.198578999106281 0.54079515420716 0.00811804952008692 0.0173720990026474 0.0103200744064632 4 3 0.949830079155673 0.830418010344926 0.517856947180767 0.306919273391257 0.233700716994403 0.867083847315142 0.0585608454071259 0.0225640839637834 0 30.1271920048609 30.1271920048609 0 0 "R.DRY" 0.199999999999869 -0.202696083613051 -0.920000000000154 -0.41462906493448 -2.3200000000001 -0.411022372002423 105 1 758
"444" 15 30 1990 6 -0.220370370370367 -0.141467734175509 6.74046266769286 21.0132109404023 5.55379537104999 0 1.262060759114 3.55886136761264 0.772673424626718 0.0134453470636954 0.0359047581742759 -0.0877327694851093 0.764143470450129 0.00937256173316044 0.0199796534689941 0.0175855285970793 15 8 1.12889920844327 0.902042446724332 0.296237899229067 0.239319239974121 0.0711140053858078 0.88704583481308 0.0675633437541926 0.0123761890287296 0 63.5393304640317 63.5393304640317 0 0 "R.DRY" 0.5 -0.192400966781071 -0.91 -0.281306771032864 -1.9 -0.0308766725488229 105 1 758
"445" 15 31 1990 6 -0.233333333333333 -0.0395566908282185 4.38242536295661 26.1027251682792 6.81575884993074 0 -1.72209772439157 4.48478652163847 0.827613780201699 0.0708939536102827 0.0190078071710209 -0.0257596955100404 0.822268607804947 0.00932299296465071 0.0199072751277234 -0.00283434327044277 5 2 1.44816886543536 1.0436234233995 0.463238510503423 0.178697615257972 0.0451116511451767 0.91808662174245 0.0380261748350933 0.00591584320728928 0 33.5767433815328 33.5767433815328 0 0 "R.DRY" -0.333333333333333 -0.262079203032454 -0.60000000000006 -0.408398275616524 -1.63333333333333 -0.326391328646102 105 1 758
