"event_type" "event_count" "year" "month" "et" "eq" "Env_prec" "Env_temp" "Env_pet" "PAR_swe" "PAR_sm" "PAR_aet" "PAR_sm_perc" "PAR_lf_s" "PAR_lf_q" "PAR_gw_s" "PAR_gwr" "PAR_gw2gw" "PAR_gw2r" "PAR_river_s" "Ev_Qduration" "Ev_t2pd" "Ev_peak" "Ev_temp.cv" "Ev_Pmax.vol.ratio" "Ev_space_cv" "Ev_mean_RM_ant" "Ev_ant_sm" "Ev_space_cv_sm" "Ev_cov_SM_RM_ts_mean" "Ev_snow.cover.cov" "Ev_volumeP" "Ev_volumeR" "Ev_volumeM" "Ev_frozen.cover.cov" "event_type2" "preEv_1d_et" "preEv_1d_eq" "preEv_5d_et" "preEv_5d_eq" "preEv_10d_et" "preEv_10d_eq" "ID" "iparset" "AREA"
"276" 12 27 1996 7 1.18749999999996 -0.193283218041794 7.18484367129655 34.2746440395074 8.19462971510706 0 0.115110756068739 5.26107358182475 0.760382496353739 0.282254144546874 0.0234959632502278 -0.155465223354485 0.742102308865992 0.00923814005913159 0.0212348073115185 0.00331221274241178 4 2 0.997133509234829 1.35429622814923 0.854167502603648 0.626269806270411 -0.0187949870562486 0.869828316316126 0.0428290154451311 -0.0127576264734697 0 23.0284390035347 23.0284390035347 0 0 "R.DRY" 1 0.0122545187334236 0.666666666666741 -0.00333120597333895 0.25 -0.101552138542958 105 3 758
"277" 12 28 1997 8 -1.125 0.260292644751909 1.52639099479221 35.3820052135253 8.00487288774345 0 -4.22731752955786 4.88797282498927 0.663338485063952 -0.10970107610858 0.0088235802199015 -0.302835123789924 0.679201824577904 0.00982894146379396 0.0233993526776279 -0.00148259653548068 6 2 1.31514934036939 1.22831172596443 0.934273775420202 0.845220982040593 -0.381249828818525 0.912461022437405 0.0275395045473101 0.00501616324410671 0 8.66534604236744 8.66534604236744 0 0 "R.DRY" -3 0.039823936974365 -2.27272727272727 0.00856804273976014 -1.36363636363636 -0.068775827900615 105 3 758
"278" 12 29 1997 11 -2.75 0.154885823093344 1.80847902456563 4.00510822964439 1.0996948966426 0 0.136281738407631 0.686301581755316 0.724265981570387 -0.0969207823616412 0.0106110942132565 -0.14596967284793 0.712313325673885 0.00874155416697584 0.0203668866600799 0.00176373486688975 2 1 0.508255408970976 1.40523517152261 0.99682565947274 0.1244816677479 -0.024074869506923 0.92081587100721 0.034775593971401 0.0139630684574349 0 10.4438417221634 10.4438417221634 0 0 "R.DRY" -2.5 0.104436958415634 -1.62962962962963 0.0862229812176516 -1.61111111111111 0.126992805779134 105 3 758
"279" 12 30 1998 5 -0.9680851063833 0.452621258419332 3.3205420861678 25.2961240463899 6.39887614160571 0 0.00922949242018734 2.91651137560065 0.286602732416683 0.0504753701759406 0.00178630172505371 -0.692732852294802 0.291362537514259 0.0098746634319445 0.0234828043618552 -0.000291506538974597 2 1 0.546098153034301 1.06789288668647 0.710931888784671 0.586768730184513 -0.46452045550312 0.845366075347156 0.0503935105649446 0.00771170293497725 0 8.91523795681447 8.91523795681447 0 0 "R.DRY" -0.936170212766098 0.407390853925787 -0.893617021276711 0.316350959254294 -0.840425531914946 0.256512683072758 105 3 758
"280" 12 31 1998 6 -1.35294117647029 0.385072774762603 4.23095950293523 31.4297430563207 8.83348801094947 0 -0.341099200020328 4.10516161939992 0.303341108598094 0.0590691523126127 0.00313077153414653 -0.669102058416221 0.299503782751429 0.00974198227548041 0.023104887039439 0.000496680070743303 5 2 0.624975197889182 1.00991798176196 0.508064155003701 0.523966946348477 -0.025073981744124 0.845648038997499 0.0564911119979793 0.0129597846356021 0 15.4214024630962 15.4214024630962 0 0 "R.DRY" -1 0.373164214025689 -0.957446808510893 0.415098492250507 -0.904255319149057 0.329262991992546 105 3 758
"281" 12 32 1998 7 3.44444444444452 -0.0788050078299878 9.22068138838417 38.006166537251 8.43981839425236 0 5.26424078037904 3.51308237821589 0.229414999325164 0.121871417135761 0.00238199624681498 -0.599489937788048 0.21973036158175 0.00844189227041958 0.0193572255116195 -8.59574137485999e-05 1 1 0.292027440633245 1.23764221803779 0.797819255761956 0.560872179689442 -0.285991019210034 0.781500468857999 0.0517134293473383 -0.0219266572375336 0 9.36694340089259 9.36694340089259 0 0 "R.DRY" 3.22222222222251 -0.0952935135021662 2.77777777777796 -0.14068446339996 2.22222222222228 -0.147758764486832 105 3 758
"282" 12 33 1998 10 -1.09999999999996 -0.289971070889942 2.02741624757674 10.7675474332937 2.24732429623189 0 -0.405935577493695 1.40964580215943 0.737144223764614 -0.0220623613108587 0.00899550220511195 0.0152411926928433 0.739917607950933 0.0076730762098883 0.0168058820872087 -0.000434745157183363 5 1 0.69245382585752 1.41301822436302 0.999577384193633 0.461563796355604 -0.445654025674313 0.90340254944673 0.0503589072754114 0.00165711699833071 0 10.6205121877695 10.6205121877695 0 0 "R.DRY" -3.20000000000005 -0.427613242717524 -4.60000000000004 -0.396859607590861 -0.092000000000077 -0.348689424605199 105 3 758
"283" 12 34 1999 9 -2.79411764705836 0.333884351825578 7.24160576191017 27.5929171734788 4.14093084538205 0 4.63295946013239 1.96731577699697 0.332529345347836 0.184932659643577 0.00350997489094539 -0.649790304896544 0.309445347146381 0.0097886559918968 0.0226745596003707 0.000509485344689718 2 1 0.547010026385224 1.34598110059808 0.975876181790917 0.148782984497682 -0.0891361668805115 0.829912077179056 0.0363717725306644 0.0120718254073881 0 16.4388241951519 16.4388241951519 0 0 "R.DRY" -2.52941176470627 0.290408485030999 -1.21176470588237 0.232014189283679 -0.317882352941173 0.15859527838904 105 3 758
"284" 12 35 2000 8 -1.75 0.0149703635760508 5.18782720975758 39.1466154094109 8.45270351920561 0 -0.763751533443428 4.91772027423078 0.564911904729856 -0.0253844229504238 0.0154218857410036 -0.420021368296723 0.562453128073146 0.00980434672283413 0.023582259176102 5.11246400485301e-05 2 2 0.737477572559367 1.21701832902802 0.785021171375461 0.237073006591363 -0.143361329845884 0.872600510088938 0.0441771493359541 -0.00682774558325349 0 16.0834236003569 16.0834236003569 0 0 "R.DRY" -1 -0.127229617651972 -1.21052631578929 -0.122168473104141 -1.4736842105262 -0.130634730283792 105 3 758
"285" 12 36 2000 8 -1.3125 0.0790210329685075 4.63352388039019 32.1494714273535 7.50997960495943 0 -1.24068074034933 4.59283182578215 0.667309899337254 -0.169073482639949 0.02250957247253 -0.323424696243729 0.652236916940092 0.009739363391488 0.0234157360709262 0.00301785845119683 4 2 0.964648021108179 1.1041512698384 0.735538196349421 0.214811005364864 -0.0524585175288556 0.87834140008861 0.0388124085230605 0.00475480415608733 0 23.065027734001 23.065027734001 0 0 "R.DRY" -2 -0.174442252948056 -1.52105263157893 -0.0777382841877527 -1.4710526315788 -0.104191772326568 105 3 758
"286" 12 37 2002 7 -7.46875000000013 0.0646914886896044 3.01162277752637 31.6645468708473 8.27714471137158 0 -2.28775242273272 4.5705757045734 0.49206603860866 -0.075207748595086 0.00943249846448747 -0.575720467347937 0.491239604781943 0.010455201394103 0.0257633554587485 -0.000139454918138984 2 2 0.606281794195251 1.04493162603655 0.694902284089972 0.0832061130642455 -0.0166927354194336 0.866532525512977 0.0532345031341993 -0.00177268455856123 0 12.3678468414999 12.3678468414999 0 0 "R.DRY" -8.31249999999974 0.0356359746546297 -9.09999999999991 0.0166616699743728 -7.29999999999996 0.0272485227517209 105 3 758
"287" 12 38 2002 9 1 0.0465614993097234 4.86966512394547 27.0692994825576 5.14346652579223 0 0.493224296363636 3.16509660160079 0.67441016933586 -0.0931842150489927 0.0195764467548924 -0.290228608870364 0.664017098793081 0.00949101041541583 0.0229209376415604 0.00134958526521962 2 2 0.575164116094987 1.10553184339359 0.634683337888408 0.675882702652444 -0.518423752574525 0.873797922537006 0.0315323766814339 1.96570038559115e-05 0 9.35853563600578 9.35853563600578 0 0 "R.DRY" 1 -0.175937241647187 0.833333333333629 -0.12728973006823 0.625000000000051 -0.132528724418481 105 3 758
"288" 12 39 2002 9 1.59375000000001 0.0628782510192357 2.42848990175601 22.3072458892846 4.15885055390812 0 -1.39895004782243 2.68226131107385 0.782063767495884 -0.310958694156745 0.0193266501992968 -0.176689582581091 0.771111578930559 0.00942477795945726 0.0227661127675619 0.00104096489989056 4 2 0.796977308707124 1.13804625022245 0.75088688557202 0.311018062181011 -0.113537524527946 0.879363465296562 0.0233331976453579 -0.00135828064380551 0 17.407099308627 17.407099308627 0 0 "R.DRY" 1 0.0565083033157096 0.7 0.00238803990328708 0.766666666666814 -0.0624508450824712 105 3 758
"289" 13 1 1980 8 -0.05 -0.386554100345594 3.43242572659781 27.8620547737506 5.91964531573818 0 -2.01161488920169 3.80659653126399 0.771349130728832 -0.0314957710128767 0.0195111902759458 -0.200413293225467 0.760770057054666 0.00977310273900828 0.0227250844913432 0.00013340355967536 8 1 2.31365065963061 1.08949245975165 0.885193753171 0.283146879223808 0.00949179639805881 0.920985822979567 0.0289049173716047 -0.00242529351807198 0 41.58727776614 41.58727776614 0 0 "R.DRY" 2 -0.398009010914716 1.62500000000001 -0.349433641317297 1.15625000000001 -0.404705067081499 105 3 758
"290" 13 2 1981 9 -0.111111111111111 -0.117946057996567 1.68348989562623 21.8468753502627 3.7408875880236 0 -1.20254523372578 2.14052403628443 0.564034908532194 -0.11753561190464 0.00839364703243163 -0.231961435842172 0.563480423293115 0.0083350654378791 0.018724835853882 -0.000146661438645956 3 2 0.51190290237467 1.54150359596626 0.925094938359926 0.265404209765885 0.264372209907838 0.877697491557743 0.0354485009767277 0.0367215887415809 0 9.04724931023464 9.04724931023464 0 0 "R.DRY" -0.666666666666667 -0.0860903130249593 -1.33333333333333 -0.169022289778614 -1.31666666666667 -0.177347824044001 105 3 758
"291" 13 3 1982 8 1 -0.157272419252381 3.28136882867738 31.1006833635245 6.40860837808614 0 -2.7683136936182 4.39193919170413 0.91966084166014 -0.186192738445204 0.0246098900600956 -0.0799117223781006 0.916558076745606 0.00989745152280114 0.0239881300751543 0.000813972706404665 2 1 0.902754617414248 1.11493250828105 0.734220372182763 0.173333077282396 0.0639449494980751 0.919060017200762 0.0103712934230807 0.00797516397121205 0 17.5713667997112 17.5713667997112 0 0 "R.DRY" 1 -0.212421513576282 1 -0.320244129107235 1 -0.246361020572716 105 3 758
"292" 13 4 1984 6 1.25 0.103297496770523 4.88506640008573 23.9430856778846 8.08468847756257 0 -1.63139030522505 5.14093882995482 0.715902563849232 -0.0358611760416994 0.0211585956910564 -0.237029610459541 0.711341281164117 0.00959748569815465 0.0225347470209342 0.000602009247580332 2 1 0.829804749340369 1.41060332068861 0.998723586811591 0.197335961215508 0.224174282448771 0.900093555312043 0.0345874638716024 0.0150233447493738 0 15.4053557188204 15.4053557188204 0 0 "R.DRY" 2 -0.0603611228927459 1.81818181818178 -0.0352462199364202 1.59090909090904 -0.0325888218928179 105 3 758
"293" 13 5 1984 10 3.07926829268294 -0.460000655656252 3.09508340329442 16.8930023087579 2.54362377967717 0 -1.00263767306704 1.89219657405492 1.19089403216076 0.0712495202641747 0.0227379450424159 0.368931854637888 1.18880025126181 0.00843754147081308 0.0193791821043502 -0.00310390086170752 10 1 2.61764643799472 1.38095468987473 0.988241212860895 0.108823887296764 0.0204272325984151 0.949872656849884 0.0261630084799942 0.00723463622095186 0 24.8643783542739 24.8643783542739 0 0 "R.DRY" 2 -0.654123328192103 0.5 -0.366230199361741 0.95 -0.147035366645906 105 3 758
"294" 13 6 1984 12 0.510416666666663 0.0266615356705734 4.26893285349057 4.93993398670824 0.890021746295059 -4.07211089392505e-21 1.44155907871471 0.640991873636992 1.10140232405444 0.0991916450545741 0.029253306148254 0.255066314128394 1.08929828883874 0.00859061882421969 0.0196726050787471 0.000899991087078086 20 2 3.92812242744063 1.33306388562723 0.500412091573764 0.264766041308131 0.140863490972573 0.906150102690845 0.0377116160877102 0.0110721372087849 0.311939448243911 82.7181922078336 82.3814949866507 0.336697221182896 0 "R.DRY" -0.333333333333258 -0.741060548695642 -1.66666666666665 -0.248212770393601 -2.07723577235773 0.0400749705576595 105 3 758
"295" 13 7 1985 7 5.33743842364531 -0.360533737089183 4.31180023085041 31.9883909681191 7.75454260360177 0 -1.36745665851096 4.60132212778296 0.605636071988563 -0.107849280361763 0.0181138055931138 -0.344482755940345 0.60931779910298 0.00962615574938483 0.0227000891531926 -0.000414754054586263 7 2 0.629648548812665 1.04659748970956 0.709628300739293 0.284966373775389 0.0175895827297503 0.885623717421278 0.0462881036905064 0.00461820438449445 0 13.4670424666398 13.4670424666398 0 0 "R.DRY" 5 -0.567003477917663 3.57142857142852 -0.523840157145166 2 -0.360137597831016 105 3 758
"296" 13 8 1986 7 -0.2708333333333 0.222207857852452 2.59490918945753 28.2305178254597 7.8319202406554 0 -2.39358006729402 4.29417687219579 0.482856700951391 -0.0349080312838662 0.00722719092472925 -0.50008292370273 0.483666307251842 0.0101185886049346 0.0232394351468102 -0.000333010256051523 2 1 0.744544591029024 1.18419410074412 0.918675839438636 0.218407276670838 0.106803631563238 0.87420605383951 0.0494624227133117 0.00972015429356066 0 13.4157836308082 13.4157836308082 0 0 "R.DRY" -0.333333333333188 0.108964254785719 -0.416666666666647 0.0136123274411073 -0.52083333333334 -0.0709574980564035 105 3 758
"297" 13 9 1986 8 0.75 0.0283062726602994 1.59045553799935 39.0641931827075 9.56197647659062 0 -3.46419000646225 4.63165211531808 0.339977639639864 -0.0520874110594383 0.00395772019403967 -0.610451069450305 0.350196887443056 0.00991614263737797 0.0226695695801773 -0.000512852168143196 2 1 0.536865435356201 1.41167012918414 0.999100760572296 0.255572673819296 0.126701039896623 0.847214980855152 0.0520168388238749 -0.0528703129610172 0 8.02538459992552 8.02538459992552 0 0 "R.DRY" 0 0.02793892822437 -0.0833333333333529 0.0683483266187807 -0.187499999999984 0.102724972207628 105 3 758
"298" 13 10 1987 10 -1.07500000000001 -0.297826058753784 7.86867577916156 16.8948920027186 3.11161359107 0 4.30775761316833 1.90238982001351 0.693810872587512 0.0807110422587164 0.026534124920606 -0.222537563761355 0.67406983188407 0.00928859526594177 0.0210902155047942 0.00111974655616155 16 4 2.49397361477573 1.14314174998585 0.525748587348392 0.104247826062084 0.0237341863236284 0.842855531810771 0.0648320775905391 0.00410427659948849 0 69.082002246987 69.082002246987 0 0 "R.DRY" -1.79999999999984 -0.316442790659752 -1.91714285714286 -0.0972420577931954 -1.85142857142854 -0.10918749221086 105 3 758
"299" 13 11 1988 7 1.55555555555551 -0.232592928222863 4.81052089368166 28.9180138257414 7.52449381001759 0 -0.192627636607875 4.12669269468299 0.485192176438992 0.0148016606043283 0.010824754658248 -0.547203781768319 0.481899686777725 0.0102821665734098 0.024575009856744 0.000523889467186592 1 1 0.510193139841689 1.46363354945268 0.89337385726287 0.254662161540306 0.397774684977806 0.861301658424035 0.0336772206758808 -0.0201961517554788 0 11.469963323221 11.469963323221 0 0 "R.DRY" 1.94444444444449 -0.264454349099953 2.72222222222223 -0.316598106566334 3.69444444444445 -0.316613574766308 105 3 758
"300" 13 12 1988 8 -0.866666666666667 -0.0746880640887274 5.0834614538173 27.4831243716104 7.53233243317966 0 -0.51564673409767 4.39615303128008 0.583369774636606 -0.104526427668999 0.0204837856494795 -0.442920018530951 0.566545527956219 0.0101048676885626 0.0240851377958649 0.00298646036774552 4 2 0.749787862796834 1.18173227744423 0.676250131024951 0.138633197004675 0.0494940252252985 0.8510858039554 0.0326432751856668 -0.00601416770098155 0 28.4476021046965 28.4476021046965 0 0 "R.DRY" -0.333333333333333 -0.188292581254991 0.400000000000001 -0.293154600917241 1.36666666666667 -0.287404776884763 105 3 758
"301" 13 13 1988 8 1 -0.0562250241487802 3.75608575661474 23.1305960003721 5.25843675616513 0 0.00318025496965982 2.88914755467082 0.494348998461841 -0.0317167873562716 0.0114327465819351 -0.483244147624243 0.484759322329932 0.00971799360315165 0.023061610531802 0.000430272206352451 1 1 0.433823746701847 1.20213993226349 0.788614400238978 0.184287374900739 0.0111338342960219 0.824941929512728 0.0330937762351854 -0.00125677566475485 0 13.7076708927016 13.7076708927016 0 0 "R.DRY" 0.5 -0.179183544363638 0.0200000000000001 -0.241227609064777 -0.19 -0.234229618097557 105 3 758
"302" 13 14 1989 7 -0.65646853146853 -0.500258590744942 9.69921247070714 29.5163781325962 7.53360802942826 0 0.250417928832577 5.1040653581747 0.903551734083726 -0.233218993532684 0.120828771579683 0.0175482391896604 0.897450185747248 0.0090058377897782 0.0208549568463712 0.000223524615980992 13 4 4.09624907651715 1.4764420759589 0.656959389437823 0.167565335477562 0.024630770748244 0.879577380497412 0.0242010854207801 0.00330074261915124 0 62.558373200172 62.558373200172 0 0 "R.DRY" -0.25000000000027 -0.502102236866018 0.5 -0.118502244891958 0.955357142857145 -0.0554212515127899 105 3 758
"303" 13 15 1989 7 0.875000000000036 0.0645775569980576 6.43004167611588 30.5197584141893 6.88378892017523 0 0.831056982792728 4.2043538762001 0.654982957381496 -0.0526783241370934 0.0238560379354448 -0.244855172418689 0.637133205896027 0.00904060383016301 0.0208712460191958 0.00229676580895064 5 2 0.868445382585752 1.252732571173 0.629211851048953 0.159815445530751 0.0131237761311711 0.857520639248448 0.0378169140413624 5.60986328881513e-05 0 33.670344295468 33.670344295468 0 0 "R.DRY" 2 -0.113654539064311 1.14285714285716 -0.0929853766292846 0.274999999999975 0.126589004596477 105 3 758
"304" 13 16 1989 8 0.75 -0.3667777974603 2.07181231433411 33.8880031532572 7.54535943050871 0 -3.46687655238284 4.62522025168027 0.659091614199561 -0.260860749912313 0.0155071716449503 -0.2076866719439 0.658051787576745 0.00882611766663174 0.0206306732291994 5.49069202301846e-05 3 1 0.67672401055409 1.40183150083436 0.995622280160446 0.183922803165313 0.0520663418524914 0.865783283729352 0.0467652785468707 -0.0292783139305069 0 14.9906108567115 14.9906108567115 0 0 "R.DRY" 2 -0.70332325870139 1.42857142857136 -0.71103700975113 0.65 -0.650821557944027 105 3 758
"305" 13 17 1989 9 -1 -0.287750064169497 1.08571876657799 18.0221163107447 4.09469888748023 0 -2.44679441944314 2.65453622567615 0.759141668038775 -0.160713840079661 0.0081728928482871 -0.0966823553587956 0.761855516921202 0.00869761506987192 0.0205363411886959 -0.00158680568208455 2 1 0.462091820580475 1.05355309292076 0.634864617035675 0.249852490579392 0.00854903335094708 0.871623875094592 0.0365533721608051 0.000936615622735426 0 8.12307287290453 8.12307287290453 0 0 "R.DRY" -1 -0.390777594743779 -1 -0.340859606646956 -0.7 -0.273174256992624 105 3 758
