"event_type" "event_count" "year" "month" "et" "eq" "Env_prec" "Env_temp" "Env_pet" "PAR_swe" "PAR_sm" "PAR_aet" "PAR_sm_perc" "PAR_lf_s" "PAR_lf_q" "PAR_gw_s" "PAR_gwr" "PAR_gw2gw" "PAR_gw2r" "PAR_river_s" "Ev_Qduration" "Ev_t2pd" "Ev_peak" "Ev_temp.cv" "Ev_Pmax.vol.ratio" "Ev_space_cv" "Ev_mean_RM_ant" "Ev_ant_sm" "Ev_space_cv_sm" "Ev_cov_SM_RM_ts_mean" "Ev_snow.cover.cov" "Ev_volumeP" "Ev_volumeR" "Ev_volumeM" "Ev_frozen.cover.cov" "event_type2" "preEv_1d_et" "preEv_1d_eq" "preEv_5d_et" "preEv_5d_eq" "preEv_10d_et" "preEv_10d_eq" "ID" "iparset" "AREA"
"43" 3 37 1986 4 1.07222222222223 0.110030000860101 12.0029889955777 5.4773404566107 2.99487678627939 0.0596055170501452 1.23061867208315 2.41001657720178 1.71844687571269 0.1096575146006 0.196837290644216 0.757584241733701 1.714193697339 0.0102250520885678 0.0229730152401104 0.000852955360836521 18 6 11.4878944591029 0.821775246027563 0.246807344418078 0.374505701472081 0.270731843203827 0.995181667483891 0.0110820242079228 0.00415868263976087 0.667872349393497 106.123797967129 89.7991178459883 16.3246801211404 0 "S&I" 2 -0.181000771070906 0.5 0.0105780266083627 0.609999999999991 0.298436468285807 105 4 758
"44" 3 38 1986 5 1.27717391304346 0.270213776026635 6.92837368559549 19.9905732835459 5.39341781030863 -7.92756182571137e-19 -2.28413941816135 4.13862846303642 1.54779587817493 -0.00683864963545085 0.107240319604095 0.507143567966802 1.55379290263016 0.0111411454087797 0.0251358838511476 -0.00433571891062371 23 10 7.4178617414248 0.704626657874037 0.195426760372048 0.507633478671684 0.458481312517521 1 0.00775572242729998 0.00385878908533439 1.56416370315039 116.716934915881 91.0310288792791 25.6859060366022 0 "S&I" -1 0.0552334730129432 -0.6 0.133906194324054 -0.1 0.158720163137601 105 4 758
"45" 3 39 1986 12 -0.666666666666667 -0.340378060759125 10.9710975288123 -5.07907996938783 0.527844211126478 2.98582249528577 2.71453067398132 0.386776630925828 1.3685524689361 0.0712717334191095 0.10486224401528 0.413776529308493 1.3577651217066 0.00967636713363453 0.0231676466984581 0.00574223144914888 12 4 12.3064147757256 1.25486555093241 0.469109274977865 0.321383452823212 0.14727250033873 0.966150254385452 0.0238392667477199 0.00542565157542255 0.251984621634389 115.718256643388 107.504796119677 8.213460523711 0 "S&I" -1 -0.150332283270733 -1.15 0.160397526077925 -1.7 0.170468528091816 105 4 758
"46" 3 40 1987 2 -2.75 0.241836118390055 3.61408399421237 -10.8294127144602 0.423056877615652 -0.220344512346348 -0.0801667035340082 0.3327764041993 1.61626111969501 -0.0342723740684677 0.0584375852609091 0.610614715191452 1.61507342657705 0.0103604695252925 0.0245708209318161 -0.00238729824252866 24 5 14.6314638522427 0.855184646086102 0.268882328249212 0.266549369680507 0.105069219220674 0.992745839549243 0.0126891521729598 0.00062625386002203 0.192374770270214 125.107347273101 90.2837852603133 34.8235620127882 0 "S&I" 0 -0.544229791138585 -0.222222222222222 -0.506065726838922 -0.5 -0.160837930545451 105 4 758
"47" 3 41 1987 2 -3.61414141414142 0.344559482439469 2.6751652158752 -0.410886643896365 0.969250502289455 1.4789623220126 -1.00724157040442 0.670156101360161 1.1707557149252 -0.00421118636210477 0.0108313578468979 0.10557987016862 1.17347159896319 0.010994268945203 0.0260758051281254 0.000805329177202154 21 8 2.33291398416887 0.906882918783575 0.296393064570194 0.362257750966927 0.111618387328724 0.99655322739191 0.00830846879857316 0.00197471437336919 0.291854251786912 27.4211586690594 11.8851132501044 15.536045418955 0 "S&I" -3.81818181818161 0.528457047027955 -3.32727272727272 0.609713409673374 -3.16363636363636 0.693977985872845 105 4 758
"48" 3 42 1987 3 -0.245614035087711 0.147880258361597 4.64744639836064 -5.31651246828064 1.57120156617529 0.402083238394218 -0.146778261575551 1.15982437397064 1.39555858190945 -0.0737408274708783 0.0557326838918899 0.303702771412426 1.39314205301882 0.0111634708534046 0.026623522852313 0.000502731672873011 18 5 8.32665751978892 0.686316672619698 0.264878928389877 0.318706002937515 0.117172138024876 0.999089802538185 0.00930606805408029 -0.000298562784577448 0.235949231482249 90.9437396629899 61.2778916386769 29.665848024313 0 "S&I" 1 0.243076426223466 0.0666666666667152 0.240576529743731 -1.09999999999999 0.256065438030493 105 4 758
"49" 3 43 1987 3 -1.4642857142857 0.348988093168679 1.98227146277232 6.78991075206004 2.98550281013728 -1.08905175017178 -1.39825308832157 2.11822557361281 1.25667375540897 -0.0686965219617797 0.0336609177578777 0.145283446267087 1.25800590123648 0.0113462646147477 0.0272094453956148 0.00192038154076657 12 6 4.43956939313984 0.57215102382025 0.221467817750065 0.651432550974443 0.358214722584144 0.997867769301724 0.00713663420820731 0.00481511608437071 0.755941485747931 58.9324927610507 30.3070596546571 28.6254331063936 0 "S&I" 0.571428571428442 0.287310894928967 0.787969924811981 0.327635014637131 0.578195488721773 0.209303245361513 105 4 758
"50" 3 44 1987 4 -0.1 0.504472532427223 2.61222702423432 15.9482189807471 5.12316514618956 -0.00132375200189367 -2.29356582506737 3.21062888420622 0.971289709274248 -0.0480744650803264 0.0233287573181079 -0.132802556873162 0.979537612292319 0.0113101013187809 0.0272123661278912 -0.00149036148298031 25 5 4.2247092348285 0.991911110547918 0.350502804296063 0.745038981351331 1.16365238512767 0.995514289496127 0.0119702885574641 0.0108556856307357 2.11990386735983 54.8265096730098 36.6487759934913 18.1777336795185 0 "S&I" -2 0.191471705759803 -2 0.123750869647481 -1.87142857142858 0.268209794232444 105 4 758
"51" 3 45 1987 12 0 0.369290685307091 0.652224045922189 -10.2062769884056 0.466972580594173 0.0186835112560627 -1.14297576283576 0.328290572730835 1.22926304252231 -0.198383113850453 0.0108150538821702 0.256424649815897 1.23072164880531 0.00997739917693737 0.023721446533504 -0.000900658766431793 6 1 1.44588918205805 0.86277607369488 0.664272179666966 0.342182477163646 0.0645736643542023 0.98513293695324 0.0145765359835747 0.00317999752369014 0.282504217946871 16.0279222063654 11.1980437874071 4.82987841895828 0 "S&I" 0 0.166411805815232 0 0.0317250690736287 0 -0.113666332384368 105 4 758
"52" 3 46 1987 12 -2.94285714285718 0.235346225714305 2.42561874566851 6.26609859928675 0.808849790938291 -0.00910059131539807 -0.417744390231155 0.582375430760816 1.30517769454678 -0.227436006004207 0.0350472643970865 0.307222006521587 1.30515238665767 0.0102422667314076 0.0242401038312374 -0.000561269937471248 15 3 5.79392928759894 1.01739063131893 0.522773723188135 1.5215016747226 3.16121986604264 0.987419317102055 0.0140313811211896 0.0141109165176984 2.23920997027999 51.1273850420587 47.1786331764931 3.94875186556562 0 "S&I" -1.99999999999955 -0.395885847782401 -0.599999999999874 0.163265949846934 -0.299999999999937 0.26592000254478 105 4 758
"53" 3 47 1988 2 0.439756592292122 0.227366849195374 6.2244364969318 0.393488080627378 1.08136953925089 0.72396509359259 0.238827283581468 0.863047264605612 1.67817190593207 -0.0227513468562302 0.0818863959353598 0.568794758693058 1.6765515726631 0.0113655169223225 0.0268369274456769 -0.00202990991740421 34 17 5.79313139841689 0.583492180480583 0.0941349245261998 0.255860396398344 0.0880245969975017 0.996074429980054 0.0103818288528152 0.0018055603806264 0.341066720367196 183.041851474788 162.964953832989 20.0768976417988 0 "S&I" 0.400000000000091 -0.166566287872661 0.0847058823529303 0.0857104845355269 -0.104705882352942 0.0257483888429383 105 4 758
"54" 3 48 1988 3 -0.732553891121675 -0.221666162006778 10.9156101948588 6.87480352068065 2.36261330681509 -2.37612464020544 0.908884995269535 1.9764581955651 1.88586158432869 0.0567403449010537 0.255484513416509 0.662320245231065 1.88006602016078 0.0123235742772252 0.0296604988052117 -0.00040720693867111 23 14 19.5662944591029 0.873531418288086 0.137005092160308 0.270020006978667 0.112922294224264 0.999164190518825 0.00680537985000238 -0.000256828746556672 0.182715962019648 273.610664551422 219.239717710265 54.3709468411573 0 "S&I" 0.428571428571558 -0.513246326106628 0.787192118226557 0.334634608176195 0.721182266009788 0.462666453134928 105 4 758
"55" 3 49 1988 4 1.27794117647059 0.704655802256986 3.27011349286916 12.7222927479333 4.19685214339326 -0.0200998700540255 -2.87041073779984 3.24140675234729 1.544221575483 0.0423376888447865 0.0399443777794516 0.279600957749759 1.5529389133644 0.0128049875822472 0.0310773757832946 -0.0044782979178488 10 5 5.6348073878628 0.874811890325024 0.198320331011009 0.870332457859111 1.19469639410735 1 0.00375136074309374 0.00740809081225068 1.63480192611045 55.5198423744386 20.9831752894231 34.5366670850155 0 "S&I" 0.176470588235294 0.0353519328377784 -0.0588235294117648 -0.159359948057069 -0.352941176470588 -0.269250050193828 105 4 758
"56" 3 50 1988 4 6.67857142857139 0.854464410237329 1.00972580888188 17.2786402677023 5.26056361240988 0 -4.15982359418361 3.68093924159704 1.18647180129197 -0.133776295744298 0.0119882515240038 -0.077772933134657 1.20006478480854 0.012814192439988 0.0312166984915104 -0.00363734028515864 7 4 4.51514089709763 0.573060221762143 0.204366574664426 1.41340501257585 2.44694916282302 0.997461321611832 0.00924158110606334 0.0191741128103589 3.47193003434448 31.5636631732068 7.36608160726058 24.1975815659462 0 "S&I" 4.5 0.74858156971119 2.75 0.798746936728118 1.69852941176471 0.757957101607212 105 4 758
"57" 3 51 1988 12 1.07017543859649 -0.0512265231422265 9.21387278491997 1.91895687558155 0.578718432719426 -0.124801935946297 3.57688630523082 0.423819161112041 1.40918163545455 -0.079258505864751 0.124531454352963 0.461910140437845 1.39620512039538 0.00933316912404912 0.0230081512132776 0.00247068930581217 19 7 14.462653298153 1.29540936051897 0.323052036666239 0.263622274545351 0.0950365641214517 0.941645612087602 0.0292875604462585 0.00530724165300397 0.312077489632624 142.506439747955 120.085774969221 22.4206647787337 0 "S&I" 0.666666666666667 0.292857132963668 1.33333333333333 0.094296597575305 0.766666666666667 0.0837329906976477 105 4 758
"58" 3 52 1988 9 -8.75757575757576 0.742044258426145 0.163112850647505 1.78535875388748 0.60815046488742 -0.090726433410488 -1.77364090294808 0.458235709676255 1.45501408954862 -0.131721986439463 0.00611821829360138 0.466411614027985 1.46030637348514 0.0100456783617369 0.0243309974688921 -0.0047312084577493 12 3 2.87570659630607 0.524895476294997 0.402759011795137 0.546277135616384 0.262965361785264 0.993412126576366 0.0128933623450097 0.00551450003581054 0.561467183933941 16.4456234915483 4.39071427380472 12.0549092177436 0 "S&I" -14 0.610210003757015 -3.47500000000002 0.0378355319812284 -0.987500000000011 -0.144814557475495 105 4 758
"59" 3 53 1989 1 -0.0370370370370371 0.408121284738739 0.502311086442637 1.82344894782819 0.777733113699153 -0.0179639584985951 -1.42787739985555 0.549486620748389 1.23161401194426 -0.0944207895840848 0.00750689261804921 0.210210337881816 1.23609447662281 0.0104002393723919 0.0250495657112172 -0.000772833353840602 18 2 1.48715145118734 0.842971401506641 0.393032828180289 0.838349095410439 0.639988284168823 0.991154076480614 0.0132100123520193 0.00739827425747534 1.21840383522033 19.4840752064982 14.7082447055386 4.77583050095958 0 "S&I" -1.33333333333333 0.369170655365241 -2.9575757575757 0.3671805395709 -5.20606060606059 0.521935790086703 105 4 758
"60" 3 54 1989 2 -7.89999999999999 0.0460380870532311 8.83662928204881 6.17659444198998 1.32730096648854 0.129997060063827 4.64892720164773 0.875661989945641 1.06048162300624 0.218682439956702 0.0610540435106713 0.0294645022914186 1.04594340792246 0.0102610268292584 0.0248607816423409 0.00724999883516005 10 4 3.49076517150396 0.794035528631247 0.37852665373372 0.500680129269565 0.482241303215874 0.973309763276797 0.0185488235440582 0.0122056154256119 1.17847862417162 39.1901001249067 32.7722717633784 6.41782836152826 0 "S&I" -6.00000000000009 -0.654475412461027 -4.00000000000008 -0.128653510902329 -2.10000000000001 0.166089353354825 105 4 758
"61" 3 55 1989 3 -2.92307692307692 0.295745190367656 1.38714064428421 9.47950149508303 2.76526055045882 -0.143405402949291 -2.07959411606387 1.90727582390008 1.18053717921746 -0.189691346635022 0.0198526309522655 0.156939354643725 1.18497081112693 0.010377113765565 0.0251443795171856 -0.0027908840340543 13 3 3.66151345646438 0.674770753192122 0.213982217561386 0.482058491173025 0.711432344026823 0.991296838166531 0.0132920142094518 0.00679649418099415 1.04756642798516 51.1090233641873 40.2520967228062 10.8569266413812 0 "S&I" -5 -0.200860160861526 -6.42857142857148 -0.0804301979866159 -7.70000000000003 0.0489081130021601 105 4 758
"62" 3 56 1990 2 -0.57792207792209 -0.262577119169332 6.97117615519366 10.6220904023694 2.27614677996226 -0.732102594749558 -0.930409578876323 1.78036782395994 1.62717953802442 0.0560306289033427 0.146436401166749 0.715665403043905 1.62284986871348 0.0094724339946439 0.0221246885463669 -0.00784867809718133 11 2 31.9928485488127 0.711424629043852 0.422343668337587 0.282539542472014 0.0514496646588854 0.975431799171468 0.0219109278372204 0.00205970113931823 0.0799356394975696 152.208341968715 139.283369080102 12.9249728886129 0 "S&I" -0.714285714285649 -1.44722835954926 -0.428571428571403 -0.543259846004787 -0.414285714285701 -0.225944702225575 105 4 758
"63" 3 57 1990 3 1.85555555555556 0.337215737347734 2.68598938840652 9.21841686560329 3.11051082455779 0.00860603203390227 -1.08617999915112 2.06002525029041 1.06870777547485 -0.0698597022910261 0.021417878439658 0.0686170229539818 1.06994773920938 0.0104277234281197 0.0243753220296147 0.00113464122958008 6 5 1.01115356200528 0.823489215458695 0.345592766202002 0.378942285773749 0.228374096086552 0.957526408550293 0.0221237226428944 0.00978231566020646 0.7905842263409 21.1181673464988 18.2190658459852 2.89910150051353 0 "S&I" -0.333333333333333 0.337126788929787 -0.766666666666569 0.379076873173297 -0.633333333333317 0.33433156192801 105 4 758
"64" 3 58 1991 3 0.919793169793162 0.188918124640043 3.61166010825901 -1.33056112780098 0.648451567260277 -0.298259592434939 0.0237720328989771 0.503516686615258 1.55427842873408 -0.0511663584722382 0.0568205991620462 0.547774022518665 1.55376346734183 0.0104976485275691 0.0243468306476551 7.47747809776151e-05 42 10 9.64511240105541 1.0373795410509 0.1886444763096 0.469097524319889 0.46819293935667 0.982046515885003 0.0194161743189785 0.00379624936079325 0.837572804992035 172.627887374024 112.143779259023 60.484108115001 0 "S&I" 0.0909090909090759 0.559528607321086 0.0181818181818152 0.596290373419878 0.00909090909090759 0.562578336457012 105 4 758
"65" 3 59 1991 3 3.53999999999998 0.477269149636695 2.03757712907516 10.0627932202674 2.64893634091492 -0.836170562550786 -0.951023861102322 1.82208485838864 1.16716175966158 -0.0253575640282673 0.0248315989333993 0.0951725629276968 1.16825291989003 0.011044644239616 0.0260612527589652 -0.000836055129347579 20 8 1.76424696569921 0.771309030802854 0.225096563841452 0.207119746882655 0.118634865647034 0.987775007225278 0.0129032490582881 0.00233379991372573 0.478883023250296 36.7945962846541 7.59238613964493 29.2022101450092 0 "S&I" 2.59999999999995 0.670808662240352 2.16666666666672 0.633581366259035 2.02777777777776 0.664143839159703 105 4 758
"66" 3 60 1991 10 -2.6996148908858 -0.351269527469867 6.49976190002021 0.692443610535857 0.666569551042983 -0.00668376578636834 1.85589223303879 0.495518972395745 1.43190783181541 0.000444350630095102 0.0819789654184872 0.63597640950991 1.4246475409339 0.00839477224715565 0.018987025458708 0.00277342292506779 19 7 15.1854269129288 0.800440282430235 0.309982372948358 0.95867395009626 1.74940205127509 0.937208087651899 0.0337296182918411 0.021037550352379 1.22391531155002 127.007816537207 113.948162102146 13.059654435061 0 "S&I" -3 -1.19054782903232 -2.97391304347818 -0.412713088108161 -2.72608695652161 -0.144692201146955 105 4 758
"67" 3 61 1992 2 -0.710526315789435 0.459717930044284 3.20323961063372 -1.11770715720741 1.17481851861249 0.129901547831093 0.0691578673848078 0.825945153718749 1.23342728828822 -0.0218992300910433 0.0286309765636268 0.329740761031066 1.23134590126353 0.00967273471603813 0.0215900346630335 0.000801536715951073 19 12 3.60862480211082 0.940445420160751 0.203926742926947 0.573668218079411 0.441488674438679 0.97145209442028 0.0227687893068954 0.010689130701858 0.945088406317026 84.6404048362898 76.482113104392 8.15829173189783 0 "S&I" 2 0.449303353783939 0.556097560975769 0.394145050292797 0.0951219512196404 0.348634099111535 105 4 758
"68" 3 62 1992 3 -0.444444444444445 0.46257736668913 0.379781102472654 8.86403121305424 2.835717173501 -0.000170151398204134 -2.53146801315214 1.82423936638943 0.981212691742849 -0.133845896716089 0.00692560242459723 0.0621447700396914 0.989410658471224 0.00992488818256682 0.0221951404587699 -0.00122677696554896 6 1 1.66382691292876 1.07749966484617 0.645902666742132 0.808309658405533 0.933401770803165 0.977150167248809 0.0206785594694505 0.0182118053632711 1.45072464696868 10.6443195662475 6.04609097382426 4.59822859242323 0 "S&I" -1.83333333333333 0.479203758724815 -3.5 0.348536011956599 -4.25000000000002 0.245476824310966 105 4 758
"69" 3 63 1992 4 1.62237762237762 0.161386875561798 3.10292183135248 10.9131087602336 4.07978798281031 -0.00531351023521137 -2.45571944962941 2.87187135145465 1.27551480527832 -0.0119913411475394 0.038147379234734 0.294070087218467 1.28156002191673 0.0105293971308197 0.0236342768177257 -0.00273711356710549 22 3 5.23882638522427 1.02807811299945 0.500836630276998 0.134678734283328 0.075736406894403 0.990482425085787 0.0165132853260972 0.00292239143440204 0.330573060790778 62.8443877596713 57.1839901859261 5.66039757374521 0 "S&I" 1 -0.26525266239864 0.777777777777834 -0.290016214377742 0.5 -0.10192684246856 105 4 758
"70" 3 64 1992 11 -0.156862745098004 -0.26286965643419 7.01155717245696 8.79533289792542 1.36952436374384 -0.000672056103388828 2.72609263159048 0.955282295892092 1.22338511048826 -0.00757870215224584 0.0628515802731987 0.459894920978784 1.21084686370139 0.00794299876812217 0.0180470676646138 0.00229610752686276 17 3 5.59502691292876 0.597673442950912 0.314639068987673 0.48045184531751 0.290507301664182 0.883500336556447 0.0369484082262236 0.0126037166395829 0.565427741120208 105.561905170708 99.9487240331333 5.61318113757459 0 "S&I" 0.33333333333303 -0.256295859087122 0.633333333333212 -0.184650076424326 0.341666666666606 -0.163329024839686 105 4 758
