"event_type" "event_count" "year" "month" "et" "eq" "Env_prec" "Env_temp" "Env_pet" "PAR_swe" "PAR_sm" "PAR_aet" "PAR_sm_perc" "PAR_lf_s" "PAR_lf_q" "PAR_gw_s" "PAR_gwr" "PAR_gw2gw" "PAR_gw2r" "PAR_river_s" "Ev_Qduration" "Ev_t2pd" "Ev_peak" "Ev_temp.cv" "Ev_Pmax.vol.ratio" "Ev_space_cv" "Ev_mean_RM_ant" "Ev_ant_sm" "Ev_space_cv_sm" "Ev_cov_SM_RM_ts_mean" "Ev_snow.cover.cov" "Ev_volumeP" "Ev_volumeR" "Ev_volumeM" "Ev_frozen.cover.cov" "event_type2" "preEv_1d_et" "preEv_1d_eq" "preEv_5d_et" "preEv_5d_eq" "preEv_10d_et" "preEv_10d_eq" "ID" "iparset" "AREA"
"144" 6 11 2000 12 -0.7 -0.014004927888235 2.33359276631532 4.87059811473888 0.703945289414339 0.0205267989420218 0.0580518078238011 0.585092961531715 0.462456048622842 0.0194139127740659 0.0358868482314725 0.0496162150019616 0.462456048622842 0.00530395566187914 0.00963811997764637 0.00214963849750428 15 3 1.96508707124011 1.13682481689356 0.582351530765627 0.279212796906124 -0.075867223414614 0.981789443952113 0.0167371937272171 0.00510861606892625 0 16.3242287844889 16.3242287844889 0 0 "R.WET" 0 -0.210111469442457 -1.81818181818198 -0.150861758557812 -4.0909090909091 -0.0264723849513267 105 6 758
"145" 8 1 1979 11 -1.56 -0.0213948809142345 7.00227185448236 -0.621203980883621 0.57472549633116 1.99903939893377 1.21204754953955 0.488115104943764 0.470391070448289 0.0202728164125518 0.0824286865995578 0.0716905038695045 0.470391070448289 0.00517427960884595 0.0092663290881454 0.00549893301012965 25 9 6.1314364116095 0.536406415126398 0.177267059240562 0.343982682183411 0.146641737060408 0.966076956977945 0.0183558993079042 0.00368772342424569 0.277841590118727 113.783252365187 110.706539937306 3.07671242788139 0 "R.WET" 1 -0.305829356062618 -0.272727272727274 -0.242892520424735 -1.86363636363636 -0.162924613013277 105 6 758
"146" 8 2 1980 1 -0.0600000000000006 0.23870478388089 3.85943851299936 -4.20038477451164 0.798125487744284 -0.869907522645217 0.377796616952722 0.69140333924814 0.476415968042167 0.00851923887743147 0.079514213723981 0.0556326246038374 0.476415968042167 0.00547391784420308 0.00976600386621885 0.0613891069411289 5 2 2.43071240105541 0.557818729252847 0.25839063010581 9.46130167462039 26.2855008407351 0.991330991785256 0.0121730611982937 0.00966358650188933 0 58.2979672565123 58.2979672565123 0 0 "R.WET" -0.600000000000003 -0.242105290948574 -0.225714285714285 -0.0537539714790292 0.0300000000000003 0.0155278680040486 105 6 758
"147" 8 3 1980 7 -1.04166666666667 -0.374310716776824 5.55583350745538 26.5572646795037 7.03812611385027 0 -1.30991264895055 4.88424212006084 0.404396069750122 -0.0213843294512236 0.0487420874233989 -0.00728797192836356 0.404396069750122 0.0052917299440592 0.00960393337401001 -0.00510800733507285 12 3 2.80537836411609 0.918392639292623 0.426291510336609 0.62226382160372 0.302111568432805 0.969432269149217 0.0216467963465917 0.0109482123450881 0 30.3997903884834 30.3997903884834 0 0 "R.WET" -2 -0.596901066516202 -2 -0.388509678787439 -2 -0.352447977173869 105 6 758
"148" 8 4 1983 5 -0.857142857142811 -0.0982140316485858 2.97807288371748 20.7953584280739 6.30594831469565 0 -3.10892439778418 4.69077928163504 0.423565093575094 0.0254482808048533 0.0273599228307406 -0.0302713697030622 0.423565093575094 0.00580986690946332 0.0106301137407132 -0.0184761997345338 7 1 1.76287915567282 0.601637920295964 0.337714058858349 0.359736198321154 0.130191220397501 0.982231410952545 0.0148796091938634 0.00547383727013847 0 22.4130645706238 22.4130645706238 0 0 "R.WET" -3.14285714285726 -0.0357513134075748 -4.28571428571435 -0.0769527396194654 -4.14285714285718 -0.0821268706493086 105 6 758
"149" 8 5 1984 1 0 -0.359664171039536 4.43411901743133 -3.51741910062199 0.621912535678684 2.32824615004358 0.360863790924629 0.461890232544918 0.426026174177573 0.0433659842916933 0.0187178107270886 0.0746152763840199 0.426026174177573 0.00452250676190242 0.00816542072443508 -0.0142222094878146 2 1 1.45671767810026 0.0334566583717952 0.511828715005269 0.476434243389202 0.202819126900314 0.957161075295119 0.0302703146079892 0.0114871141093178 0 20.93416437985 20.93416437985 0 0 "R.WET" -0.176470588235245 -0.419662034310363 -0.411764705882314 -0.460142354456129 -0.620588235294092 -0.179228475712035 105 6 758
"150" 8 6 1984 1 0.529411764705844 -0.267718217638611 2.57980038701554 -6.80574243886863 0.557311284108989 1.65298566786024 -0.27580393305604 0.419378493511195 0.430463982235802 0.0721131929276632 0.00548503459581865 0.07547559329627 0.430463982235802 0.00457425411197182 0.00824428881565124 -0.035548909941078 3 1 1.45386807387863 0.663077739659136 0.585262132728956 0.375254173536376 0.0653803851849681 0.96074139666746 0.0291100044137704 0.00426740295743475 0 13.3041415338772 13.3041415338772 0 0 "R.WET" 0.294117647058791 -0.456921525814981 0.0588235294117582 -0.408584705744804 -0.235294117647045 -0.418312081705467 105 6 758
"151" 8 7 1986 6 0.727272727272694 0.207959239436945 4.5584866021965 20.2796489168042 5.82596505280105 0 -1.67355258890366 4.24531028702662 0.419126414641862 0.0273405628101022 0.0427958043170033 -0.00325293595470648 0.419126414641862 0.00548502258732133 0.0098093688408534 0.000294421014692747 12 2 3.29323060686016 0.735042081452563 0.329886832655924 0.420524041084175 0.184402695454084 0.968630105398576 0.0074866324742585 0.00397789528562267 0 54.8679546560162 54.8679546560162 0 0 "R.WET" 0.181818181818419 -0.0441992725693539 0.204545454545534 -0.120045554058348 1.07727272727277 -0.177346699055964 105 6 758
"152" 8 8 1986 11 -5.57142857142857 0.139218754918512 1.86073168647891 1.93873809906816 0.952538214043954 -5.02461240790252e-20 0.0129961148742985 0.716008267265968 0.42975193455819 0.0246739955472835 0.0194548936238534 0.0402428811264179 0.42975193455819 0.0049968855990358 0.00910336226699918 0.00192497092436403 14 3 1.8328654353562 0.588476329394721 0.414328793671515 0.403922797426615 0.162588070206175 0.958963723270748 0.0263693475152376 0.00848935050554593 0 32.2683708384786 32.2683708384786 0 0 "R.WET" 0 -0.35364016303486 -0.620000000000012 -0.223006052268186 -0.0100000000000063 -0.230477022025645 105 6 758
"153" 8 9 1987 11 -0.346153846153841 -0.01882472249045 3.67373259108649 2.98555518020816 0.74171098407138 0.0919783940824045 1.02279218265663 0.582350839961809 0.444873638326674 0.0170576298698929 0.0437880311692815 0.0501067842087112 0.444873638326674 0.00509952846193672 0.00918177549696334 0.0183563548960167 20 10 3.34657519788918 0.778782914671338 0.216768285539253 0.437573778659078 0.221782838980081 0.956952183001274 0.0189250234693118 0.00689403554878083 0.299469309359818 91.6548339870408 89.5307860618643 2.12404792517655 0 "R.WET" -1.53846153846158 -0.448262053719226 -0.876923076923119 -0.377529356933579 -0.284615384615405 -0.327158011477474 105 6 758
"154" 8 10 1989 3 -1.90306122448979 -0.0093639222705521 1.56530766834493 11.5439410427549 3.34153572151311 7.1503902789726e-19 -1.97486483778563 2.48886832373401 0.429261352537967 0.0218997404822205 0.0171985541227732 0.00235300855825472 0.429261352537967 0.00551622460562504 0.00992483575239124 -0.00986426815041356 14 2 2.67384063324538 0.502355294155008 0.361725114895926 0.550272134089672 0.271268472006158 0.978396024540421 0.018809046108224 0.00897805596853395 0 21.5160941353458 21.5160941353458 0 0 "R.WET" -1 -0.111262628595422 -1 -0.0382603594989573 -1 0.0627228540258749 105 6 758
"155" 8 11 1990 4 -0.616666666666663 0.211002937962797 2.29110470337845 15.0533387268392 4.78091434569839 -0.000748080512263818 -2.00226269221539 3.28445377184723 0.404136716829379 0.00780173148449019 0.0176142789581068 -0.0119379683907296 0.404136716829379 0.00537744069910533 0.00969267099956147 -0.00287468268943515 20 10 1.40485488126649 0.804906935299509 0.22260054499941 0.33326108876882 0.291986678082464 0.965679908591399 0.0253767412683444 0.0115037834801974 0.408400485187013 33.6020946480561 32.6049063499096 0.997188298146471 0 "R.WET" -0.333333333333333 0.249357137802231 -0.366666666666667 0.180024552350326 0.866666666666667 0.118229547293012 105 6 758
"156" 8 12 1992 3 -0.175925925925926 0.0589443912550699 7.19296079196057 5.78120980886785 2.4452523648129 0.0582493050531844 1.12511779579047 1.9526181550572 0.448749878353841 -0.00104753993928028 0.108291141253485 0.036256622647648 0.448749878353841 0.00539176675627848 0.00952778254789733 0.0293514943491722 18 4 8.30306279683377 0.720790863553437 0.351736015658413 0.425441227033996 0.112840062531997 0.962168423984799 0.0238836343227419 0.00460501322886238 0 64.5224844369642 64.5224844369642 0 0 "R.WET" 1 0.184278172530905 0.76 0.183588916417866 0.46 0.166198398135779 105 6 758
"157" 8 13 1992 12 -0.435185185185241 -0.036502462068371 6.58602182103141 5.82658095953668 0.767051322290197 0.052133506221354 0.889593573729909 0.667250552025446 0.479806620433428 -0.0139743965000021 0.133852713487693 0.0967442453615799 0.479806620433428 0.00502725399517555 0.00881996071352792 0.00744462892302153 24 14 7.12378258575198 1.01182434593524 0.151288005382396 0.406850437939819 0.194830936196606 0.983709278232504 0.0208479045742658 0.00511519106874023 0.14047120725366 136.969174225876 131.788460056615 5.18071416926062 0 "R.WET" 1 -0.0575843739204459 0.6 -0.0355834919441099 -0.6 -0.0631705798916458 105 6 758
"158" 8 14 1993 1 -2.56666666666667 0.0475473784507561 1.37343423099621 8.14883688277716 1.14464878758027 0 -0.785850354960873 0.950107144556647 0.461412009522939 -0.0135958680495621 0.0221468170651283 0.0448115689352368 0.461412009522939 0.00546058077226398 0.00960987943678615 0.0336542654925272 10 2 1.70463324538259 0.443244645193479 0.446823150455109 0.712389054715395 0.52290071715836 0.994566228962196 0.0131516968468429 0.00629536426362943 0 21.0608749674699 21.0608749674699 0 0 "R.WET" -1.33333333333333 0.118321086050893 0.466666666666724 0.194072881389767 0.566666666666839 0.0200846368174308 105 6 758
"159" 8 15 1993 4 2.66666666666667 0.230474533975515 1.87715175215869 12.2112031193451 3.43881641753154 -0.000826162526084492 -1.45960889327559 2.41924128622997 0.409182333081701 0.0167459918899947 0.0135884500614658 -0.0198108873475878 0.409182333081701 0.00556780541248326 0.00995376829175229 -0.0119780771712818 4 2 1.12206015831135 0.704502674563965 0.484156639580221 0.594908476894661 0.455814085834551 0.963443282600443 0.0211917975295301 0.0147991751890095 1.03566349378759 12.840003307409 12.3554520512102 0.484551256198726 0 "R.WET" 2.33333333333333 0.0850100221689949 1.66666666666667 -0.00208232912350522 0.499999999999939 0.0416939297378982 105 6 758
"160" 8 16 1993 4 -1.48799999999989 0.118086921256738 2.19068557811121 13.6320709015439 4.33714157229224 -0.000145102144634227 -1.7860583995274 3.01171065145723 0.405610591300222 0.0189070249756412 0.0159222049945575 -0.0218280408888239 0.405610591300222 0.00554017734863536 0.00992439035494519 -0.00824209692117335 10 3 0.968409498680739 0.454025257169023 0.41441035783054 0.363171402500531 -0.0618385888722179 0.961808165308668 0.0246348660397469 0.00490956450352785 0 11.1865789261235 11.1865789261235 0 0 "R.WET" 2 0.130462696277703 2.53333333333333 0.210472166435953 2.1 0.104194918656224 105 6 758
"161" 8 17 1993 11 -4.39230769230765 -0.0124334442318389 1.33163343245912 -4.93274780131467 0.496530945976016 0.306517680178603 -0.217265003901285 0.376985125886221 0.43219049201491 0.0180979032762702 0.0100069129304542 0.0435637747711867 0.43219049201491 0.00505823882557132 0.00898613722040344 0.00758018055044605 5 2 0.879501846965699 0.897480688925318 0.637122673724354 0.663308604015788 0.255369663525431 0.961456038039718 0.026915018061991 0.00929521151176419 0.572140285751849 16.4450747023538 15.918490761682 0.526583940671802 0 "R.WET" 2 -0.134990660013783 2.3333333333333 -0.111835599002629 2.4 -0.150196702692374 105 6 758
"162" 8 18 1994 11 -5.85714285714267 0.0435124185649467 0.719910593788848 14.6546309629297 1.09631066380753 0 -0.759055436921057 0.799014682190214 0.420265966986377 -0.00794075832412432 0.00697997293813145 0.0192926723584961 0.420265966986377 0.00519555516632794 0.0093134024040615 -0.0117269503901018 5 1 0.78535092348285 0.150428322428796 0.388151109214791 0.591322864702811 0.396535346971592 0.962284371393652 0.0199885654771127 0.0117786143642803 0 9.40611955552437 9.40611955552437 0 0 "R.WET" -7.8 0.0525334018237717 -9.4 -0.0459923703292881 -5.15 -0.101735335757885 105 6 758
"163" 8 19 1995 1 2 -0.149638792212904 3.63391549289158 -10.5037514881181 0.601251669344359 2.69821246553283 -0.693209755860696 0.520645677997858 0.47647703373731 0.0436174981245732 0.0099569733499886 0.0526433073309558 0.47647703373731 0.00549585437695587 0.00985192489656061 -0.0431535055839105 7 2 2.84390501319261 0.871089735352555 0.486439174065973 7.58546574395133 63.2755556726888 1 0.00935258985095113 0.00686885750843282 0 51.8591789249712 51.8591789249712 0 0 "R.WET" 2 -0.383337434579466 1.39999999999987 -0.410477966803957 0.65 -0.289560896891898 105 6 758
"164" 8 20 1995 4 0.633333333333333 0.110511460256035 3.51484160982087 14.1464777524107 4.5146075434578 0.000826928688983698 -1.65886034260323 3.41886101209394 0.431232476160422 0.0418698958573009 0.039594985793835 -0.0204323769016151 0.431232476160422 0.00582096518450236 0.0105411191688623 -0.00920183466792241 6 3 1.78647387862797 0.743100589705458 0.39638499483756 0.429384443546835 0.234591844659083 0.968417297806148 0.0153993476379345 0.00506199014148693 0.545605085462063 22.7869703211494 22.6133737790078 0.17359654214161 0 "R.WET" 0 -0.041613231615133 0.133333333333212 -0.0740935021500444 0.299999999999909 -0.045809428049873 105 6 758
"165" 8 21 1996 6 -2 0.078161165810715 4.04805947877666 27.4798431750927 7.64925840621094 0 -2.59232952040735 5.10372237105318 0.394228188002921 0.00408048532505415 0.0319979565370036 -0.01919645619386 0.394228188002921 0.00532165092987991 0.0096389715443554 0.0222036698358843 12 3 4.33048654353562 0.857561215209824 0.32859900155036 0.590139212504175 0.128320848012578 0.95747669767264 0.0213824586139672 0.0068839299349893 0 45.7793625367899 45.7793625367899 0 0 "R.WET" 2 0.109491393199984 0.4 0.336549536061803 -0.300000000000079 0.312796074307712 105 6 758
"166" 8 22 1996 12 -0.875 0.16441177999702 5.90982786253505 -2.17514616322903 0.610517764067937 2.18831928037695 0.720498191882617 0.515657101057802 0.46724824976376 0.0143604551674055 0.0618215945571667 0.0585792320904903 0.46724824976376 0.00529791029045591 0.0095059691856933 -0.0130179419722071 16 5 3.35159050131926 0.972116564715829 0.397789079813964 0.410298393274712 -0.0272287051792057 0.988290850745027 0.0126974420121674 0.00125744914642084 0 74.5154890340007 74.5154890340007 0 0 "R.WET" -2 -0.358325634656589 -0.5 -0.15172674438078 -0.0772727272727273 -0.131236779524616 105 6 758
"167" 8 23 1997 3 0.767857142857242 0.102714151808857 2.43775640937708 3.06807840516736 2.32105129356247 0.0621770626727765 -0.699328951217944 1.76649763789886 0.433278929468083 0.0891595390229035 0.019983922414063 -0.0157532933620334 0.433278929468083 0.00578946019531157 0.0104761189733065 -0.0103715419456852 4 2 1.33019525065963 0.893774770775475 0.57285511231436 0.42335352930171 0.133624756172219 0.96786773045019 0.018034528115089 0.00622487047571371 0 17.5294294791081 17.5294294791081 0 0 "R.WET" 0.67857142857172 -0.038635269753677 0.607142857142662 -0.0660104880443189 0.517857142857172 -0.106879386505198 105 6 758
"168" 8 24 1997 3 -3.27469135802446 0.247917761990076 1.97875415896394 9.69585071047808 3.69217443293011 0.00304235762354152 -1.83715183245268 2.72573129510098 0.424444418859049 -0.00195752698280274 0.0195826432573545 -0.0226188842460467 0.424444418859049 0.00575829386463883 0.0104336866390758 0.00175359007681552 6 2 1.59794406332454 0.713503247615164 0.605786894885553 0.515725732215807 0.234264471986724 0.977200137971259 0.0191004602137663 0.0102402353374789 0 13.0757455249691 13.0757455249691 0 0 "R.WET" 1 0.0737296834667003 0.92857142857126 0.0830216253917473 0.839285714285699 0.0787329464440487 105 6 758
"169" 8 25 1997 4 -2.24074074074063 0.172453591624392 1.0873466361946 8.57996724418498 4.52456095775974 0.000678275416364147 -2.91378894586868 3.20642281341468 0.411760785945301 -0.00987872088626972 0.00983946465860106 -0.0329816551539766 0.411760785945301 0.00572499746758547 0.0103807940721563 -0.00925907189116336 4 2 1.29292242744063 0.833661614794318 0.464534488555886 0.48357525504257 0.358507782934493 0.968859387173816 0.0230406976145583 0.0114149316013589 0.847877799476943 16.1933184327033 16.0505547876502 0.142763645053125 0 "R.WET" -2.70370370370394 0.0753168352741528 -3.074074074074 0.10647769572851 -2.73148148148136 0.179305641254995 105 6 758
"170" 8 26 1998 3 0.125816993464034 -0.0726500657121427 4.67203128246109 4.38787762690845 1.9753614737194 0.146217585028563 0.00353455583450823 1.6111239647097 0.455882766068395 -0.013832005723423 0.0734459619553559 0.0246654481448283 0.455882766068395 0.005571113322411 0.0100378390058521 0.0141225129335002 18 5 4.71814670184697 1.07876007652963 0.497602811351257 0.326843523643568 0.111850927292933 0.983709810780347 0.01388903200477 0.00328943101530539 0.295969831132964 51.9551630036709 51.733767253655 0.221395750015896 0 "R.WET" 2 0.103758963090017 1.55555555555556 0.134889646059976 1 0.213141122447051 105 6 758
"171" 8 27 1999 1 -0.4375 -0.117977102073128 7.13647117215037 -6.48383754793109 0.728547497676215 2.30740735218255 0.628114129431281 0.626244208555467 0.473908549242727 0.0161238796962733 0.0889136312764271 0.0462359171076279 0.473908549242727 0.00559429493974013 0.00988637628800192 0.0192371143782054 8 2 3.31408970976253 0.733386663522919 0.332501016122322 0.483198967267794 0.272219772601645 0.991848825263474 0.0144659812785059 0.00568791033766758 0 53.9822241353644 53.9822241353644 0 0 "R.WET" 2 -0.489649457589253 1.50000000000008 -0.468004010403738 0.875000000000062 -0.404621924953253 105 6 758
"172" 8 28 1999 11 -1.74916387959867 -0.242394229352827 11.1457032053533 -3.21213180475532 0.54623857528183 0.63151668692383 1.81542878245184 0.461116706599709 0.467993972748027 0.00836172151112 0.238069497543843 0.0721764897355152 0.467993972748027 0.00514899225157837 0.00917282878215638 0.00931170667986377 23 8 12.8979926121372 0.990356157542883 0.287508990949037 0.414747091795246 0.345172539915804 0.97367840293844 0.0199580124954559 0.00798566271663442 0.783412559189803 123.119714969865 118.188583985171 4.93113098469442 0 "R.WET" -5.76923076923107 -0.850482513771804 -4.53846153846208 -0.54937187969493 -3 -0.131133234892258 105 6 758
