"event_type" "event_count" "year" "month" "et" "eq" "Env_prec" "Env_temp" "Env_pet" "PAR_swe" "PAR_sm" "PAR_aet" "PAR_sm_perc" "PAR_lf_s" "PAR_lf_q" "PAR_gw_s" "PAR_gwr" "PAR_gw2gw" "PAR_gw2r" "PAR_river_s" "Ev_Qduration" "Ev_t2pd" "Ev_peak" "Ev_temp.cv" "Ev_Pmax.vol.ratio" "Ev_space_cv" "Ev_mean_RM_ant" "Ev_ant_sm" "Ev_space_cv_sm" "Ev_cov_SM_RM_ts_mean" "Ev_snow.cover.cov" "Ev_volumeP" "Ev_volumeR" "Ev_volumeM" "Ev_frozen.cover.cov" "event_type2" "preEv_1d_et" "preEv_1d_eq" "preEv_5d_et" "preEv_5d_eq" "preEv_10d_et" "preEv_10d_eq" "ID" "iparset" "AREA"
"291" 13 3 1982 8 0 -0.43866389811917 3.28136882867738 31.1006833635245 6.40860837808614 0 -2.37700788167542 4.39456832127217 0.422298599957525 -0.545216219638624 0.0403989673566592 0.00702795455595847 0.42483903833922 0.0053117100669814 0.00979907466164758 -0.0188025063350503 2 1 0.902754617414248 1.11493250828105 0.734220372182763 0.173333077282396 0.0639449494980751 0.919060017200762 0.0103712934230807 0.00797516397121205 0 17.5713667997112 17.5713667997112 0 0 "R.DRY" 0 -0.604541113060532 0 -0.642717894549049 0 -0.461615185164374 105 9 758
"292" 13 4 1984 6 -2.406779661017 -0.172274916195387 4.88506640008573 23.9430856778846 8.08468847756257 0 -1.39902203334268 5.12120535673574 0.392270074549758 -0.35110874685542 0.0358752350793268 -0.0308299623177466 0.391581499047139 0.00537995974758265 0.00988467036729405 -0.0166288146323147 2 1 0.829804749340369 1.41060332068861 0.998723586811591 0.197335961215508 0.224174282448771 0.900093555312043 0.0345874638716024 0.0150233447493738 0 15.4053557188204 15.4053557188204 0 0 "R.DRY" -2.508474576271 -0.311715915708844 -2.64406779661006 -0.286154105192009 -2.81355932203386 -0.292186695507003 105 9 758
"293" 13 5 1984 10 -1.19565217391308 -0.476851963618561 3.09508340329442 16.8930023087579 2.54362377967717 0 -0.884516688680986 1.98888312223329 0.474050289665423 -1.26277148763623 0.0802498802756244 0.0797587620855433 0.474742483176498 0.00498450334839782 0.0092936043738654 0.0139747577325332 10 1 2.61764643799472 1.38095468987473 0.988241212860895 0.108823887296764 0.0204272325984151 0.949872656849884 0.0261630084799942 0.00723463622095186 0 24.8643783542739 24.8643783542739 0 0 "R.DRY" -1 -0.685405576338862 -2.5 -0.388500572352898 -3.56249999999999 -0.379416586120364 105 9 758
"294" 13 6 1984 12 -4.12833333333334 -0.21754487072292 4.26893285349057 4.93993398670824 0.890021746295059 -4.73491417515154e-21 1.29039220116325 0.673528264185193 0.4638876997855 -0.469463021995775 0.0715158153757185 0.0523477337627466 0.457545458120765 0.00514422250049013 0.00949924356443301 0.0392704799018925 20 2 3.92812242744063 1.33306388562723 0.500412091573764 0.264766041308131 0.140863490972573 0.906150102690845 0.0377116160877102 0.0110721372087849 0.311939448243911 82.7181922078336 82.3814949866507 0.336697221182896 0 "R.DRY" -4.33333333333326 -1.10248601514889 -3.66666666666665 -0.544637299288867 -3.26811594202896 -0.345272781131554 105 9 758
"295" 13 7 1985 7 -7.39436619718317 -0.213052669226918 4.31180023085041 31.9883909681191 7.75454260360177 0 -1.09826980996395 4.50783798878234 0.36790985667941 -0.17172761739395 0.0221081590857672 -0.0654259917050773 0.368950842404816 0.00551399932647463 0.0101947588325764 -0.0169517702034376 7 2 0.629648548812665 1.04659748970956 0.709628300739293 0.284966373775389 0.0175895827297503 0.885623717421278 0.0462881036905064 0.00461820438449445 0 13.4670424666398 13.4670424666398 0 0 "R.DRY" -7.67605633802808 -0.429266856264151 -7.81690140845058 -0.352174913443741 -7.99295774647883 -0.230087271630751 105 9 758
"296" 13 8 1986 7 -0.323529411764706 -0.264037709261835 2.59490918945753 28.2305178254597 7.8319202406554 0 -1.71975351738772 3.80123080287471 0.31826669913339 -0.0244849153190787 0.00635430946238313 -0.0979190013054654 0.319442998410901 0.00537141419860058 0.00971071141381572 -0.0302761084367934 2 1 0.744544591029024 1.18419410074412 0.918675839438636 0.218407276670838 0.106803631563238 0.87420605383951 0.0494624227133117 0.00972015429356066 0 13.4157836308082 13.4157836308082 0 0 "R.DRY" -0.352941176470588 -0.337658936573363 -0.392156862745098 -0.425315677786774 -0.441176470588235 -0.433058681553361 105 9 758
"297" 13 9 1986 8 -0.166666666666666 -0.266044622885336 1.59045553799935 39.0641931827075 9.56197647659062 0 -2.84831240193311 4.07657944958217 0.287180189407525 -0.0412361803332016 0.00327904111761225 -0.116458603648164 0.294012778930587 0.00527431198040833 0.00955468489201806 -0.0291144558132402 2 1 0.536865435356201 1.41167012918414 0.999100760572296 0.255572673819296 0.126701039896623 0.847214980855152 0.0520168388238749 -0.0528703129610172 0 8.02538459992552 8.02538459992552 0 0 "R.DRY" -0.196078431372549 -0.321105325431882 -0.235294117647059 -0.353409675429396 -0.284313725490196 -0.337848410138499 105 9 758
"298" 13 10 1987 10 -6.96250000000002 -0.200174910980841 7.86867577916156 16.8948920027186 3.11161359107 0 4.18596730133338 1.9157859027273 0.391506267292514 0.129466938439503 0.0375039956851097 -0.0263908236605779 0.379373937642214 0.0051869075989676 0.00947741706476434 0.0344643212297228 16 4 2.49397361477573 1.14314174998585 0.525748587348392 0.104247826062084 0.0237341863236284 0.842855531810771 0.0648320775905391 0.00410427659948849 0 69.082002246987 69.082002246987 0 0 "R.DRY" -3.59999999999967 -0.320539346761026 -2.24405063291127 -0.291327934035226 -1.93215189873414 -0.304060517548422 105 9 758
"299" 13 11 1988 7 -1.08888888888881 -0.171336192043223 4.81052089368166 28.9180138257414 7.52449381001759 0 0.00439764911429214 4.02287174384389 0.344185675070124 0.0089934633192389 0.012372474724942 -0.0818060388670164 0.34344121409319 0.00541910637823073 0.0099480061472428 -0.0123461259600158 1 1 0.510193139841689 1.46363354945268 0.89337385726287 0.254662161540306 0.397774684977806 0.861301658424035 0.0336772206758808 -0.0201961517554788 0 11.469963323221 11.469963323221 0 0 "R.DRY" -1.11111111111101 -0.267796075673112 -1.15555555555542 -0.280508207679709 -1.21111111111105 -0.273014068275528 105 9 758
"300" 13 12 1988 8 0.795833333333359 0.079747640224918 5.0834614538173 27.4831243716104 7.53233243317966 0 -0.420358459725965 4.36089786041217 0.36883654880293 -0.140061032607483 0.0263001630668193 -0.0601725555316909 0.360604066358234 0.00535258334244309 0.00984981481579309 0.00235981948771779 4 2 0.749787862796834 1.18173227744423 0.676250131024951 0.138633197004675 0.0494940252252985 0.8510858039554 0.0326432751856668 -0.00601416770098155 0 28.4476021046965 28.4476021046965 0 0 "R.DRY" -0.333333333333333 -0.128587227374042 -0.893333333333309 -0.2451218738426 -1.01333333333326 -0.243549781076868 105 9 758
"301" 13 13 1988 8 0.15000000000016 -0.109657136769433 3.75608575661474 23.1305960003721 5.25843675616513 0 0.115378142340382 2.87239523394532 0.35221626619019 -0.0896669372570855 0.0147932298558087 -0.0633780527266104 0.348824722754753 0.00521535177776878 0.00967057208736582 -0.00944924307781833 1 1 0.433823746701847 1.20213993226349 0.788614400238978 0.184287374900739 0.0111338342960219 0.824941929512728 0.0330937762351854 -0.00125677566475485 0 13.7076708927016 13.7076708927016 0 0 "R.DRY" 0.200000000000186 -0.117387261788242 0.299999999999856 -0.182917648927521 0.42499999999998 -0.170466080809173 105 9 758
"302" 13 14 1989 7 -0.216783216783222 -0.385117371228211 9.69921247070714 29.5163781325962 7.53360802942826 0 -2.61976023205085 4.54421292170572 0.382530015937284 -0.15481274850715 0.251473941278183 -0.0212883199681511 0.386704354117911 0.00518051234353137 0.00956640280624122 0.0774553162150585 13 4 4.09624907651715 1.4764420759589 0.656959389437823 0.167565335477562 0.024630770748244 0.879577380497412 0.0242010854207801 0.00330074261915124 0 62.558373200172 62.558373200172 0 0 "R.DRY" 8 0.230551044208689 7.5862068965516 0.46220372316813 7.06896551724133 0.334838694464572 105 9 758
"303" 13 15 1989 7 7.37931034482743 0.537421264229324 6.43004167611588 30.5197584141893 6.88378892017523 0 0.88981085362944 4.22951964670313 0.386439162823709 -0.170742225358702 0.0338095841016414 -0.0328404022786264 0.376828076583279 0.0051965472345871 0.00960610447059744 0.017537559023076 5 2 0.868445382585752 1.252732571173 0.629211851048953 0.159815445530751 0.0131237761311711 0.857520639248448 0.0378169140413624 5.60986328881513e-05 0 33.670344295468 33.670344295468 0 0 "R.DRY" 6.7586206896553 0.130752741208718 6.34482758620693 0.10491103384204 5.82758620689655 0.26666922399937 105 9 758
"304" 13 16 1989 8 0.222222222222149 -0.504093304173413 2.07181231433411 33.8880031532572 7.54535943050871 0 -2.9397319877837 4.35263393045457 0.366371671899031 -0.36565130241014 0.0201384853324283 -0.0332552869794921 0.367379529612118 0.00508493717016495 0.00940375168739824 -0.0117154529740959 3 1 0.67672401055409 1.40183150083436 0.995622280160446 0.183922803165313 0.0520663418524914 0.865783283729352 0.0467652785468707 -0.0292783139305069 0 14.9906108567115 14.9906108567115 0 0 "R.DRY" 0.370370370370319 -0.632459794968711 0.518518518518438 -0.72298436233469 0.703703703703664 -0.633910333776189 105 9 758
"305" 13 17 1989 9 0 -0.445751935337102 1.08571876657799 18.0221163107447 4.09469888748023 0 -2.01534527884207 2.56885122918078 0.393311561064683 -0.396889483827303 0.0167367801952077 -0.00431559185249074 0.395288574194336 0.00504697697791225 0.00940684145316089 -0.0199748128654782 2 1 0.462091820580475 1.05355309292076 0.634864617035675 0.249852490579392 0.00854903335094708 0.871623875094592 0.0365533721608051 0.000936615622735426 0 8.12307287290453 8.12307287290453 0 0 "R.DRY" 0 -0.55769751062541 0 -0.5291745880909 0 -0.484754305546704 105 9 758
"306" 13 18 1990 9 -4.5 0.444209642918738 2.69377661461936 16.8814711938978 3.37197123469954 0 -0.0310521943621504 1.86837580966532 0.35890449402921 -0.191042802249718 0.0201064340272522 -0.0193304086412242 0.348510160251098 0.00466277103365979 0.00863526962372021 0.0261929135858702 6 1 1.19649182058047 1.1064565242045 0.755509923745896 0.297094542345084 0.13264772805016 0.811187708484781 0.0537216516336835 0.0208751773421898 0 43.766472065981 43.766472065981 0 0 "R.DRY" -3.15384615384625 0.440115457031145 -1.61600000000011 0.0348359383241824 -0.968000000000068 0.0402548831855157 105 9 758
"307" 13 19 1991 9 3.68333333333385 0.519083254417796 8.42883728401393 25.8345322989452 4.2383170907518 0 6.12651672090109 1.70554601804768 0.277745148649119 0.183248312249626 0.00397184768996237 -0.0881438289817958 0.259614857314732 0.00436783520933496 0.00815289618689899 -0.00842642267747057 3 1 0.502898153034301 1.38989733304241 0.991402914673691 0.234555528616722 0.301251614650827 0.769564174787979 0.0441679116879717 -0.00600270782722522 0 29.4830041157026 29.4830041157026 0 0 "R.DRY" 3.2000000000005 0.384314508828998 2.71666666666715 0.028626060464636 2.11250000000015 0.0254780741042298 105 9 758
"308" 13 20 1991 10 8.39583333333331 0.454771618485134 2.8234034642648 18.9300126168224 2.54772283824846 0 0.9174159859381 1.29951554698399 0.336466354639238 0.0247168410780455 0.00718728286734471 -0.0131112456554434 0.328762017439614 0.00431398109011547 0.00799608595130524 0.00864532812396209 2 1 0.397462796833773 1.2756567025429 0.951012752417078 0.14767834662763 0.0462396706319354 0.828775145284104 0.0457287276300354 0.00533160968608768 0 14.071714561992 14.071714561992 0 0 "R.DRY" 8.0333333333333 0.386078645137482 7.54999999999995 0.334914943434976 6.94583333333327 0.352525731131125 105 9 758
"309" 13 21 1992 6 0 0.292261145537055 9.25774575332057 25.4085225695322 6.44459891986269 0 3.5338061003423 3.96876901786818 0.386485049674398 0.1797609975444 0.0365424289011488 -0.0393597641978907 0.374351917874346 0.00531460735038663 0.00963400396458463 0.0286494076557958 14 3 1.36245277044855 1.3038187433635 0.599857486453101 0.182767664812497 0.075092171597224 0.860564178086837 0.070096784626675 0.0209573234084787 0 47.871093714644 47.871093714644 0 0 "R.DRY" 0 0.0850537548010937 0 0.116828698835619 0 0.105775161470768 105 9 758
"310" 13 22 1993 5 -10.2586206896551 0.363823997378133 5.61677192587871 25.1388534760531 7.66307276470348 0 0.747539300094863 4.02952051705537 0.341903939559529 0.112541865264789 0.011186792059212 -0.0823878761687984 0.340216686439551 0.00541830877565916 0.0098424056059488 0.00427259195169642 6 4 1.19261635883905 1.19875217284078 0.610800351368722 0.291661843725138 0.418394218340404 0.887899811186073 0.0542934141270725 0.0158663814373392 0 26.743690240643 26.743690240643 0 0 "R.DRY" 0 -0.0344272266989534 -1.6 0.203064360230045 -3.2 0.270778016594907 105 9 758
"311" 13 23 1993 7 -4.66666666666667 -0.164901609745102 6.63364008044882 31.3723646896966 9.02265988948066 0 1.24572207043371 4.52856563251089 0.326394689653356 0.188582960424165 0.0101045413367479 -0.0696694794556148 0.326657732980441 0.00506812154041398 0.00922546547602938 0.00349176919436874 5 4 0.515436411609499 1.42749217535548 0.694564124577069 0.295318682135741 0.0827443342556743 0.854042404345912 0.0552949357107916 0.022865496796516 0 20.5388224698265 20.5388224698265 0 0 "R.DRY" -6.66666666666667 -0.223891028991747 -8 -0.216051397872315 -9.30000000000011 0.0136101538831849 105 9 758
"312" 13 24 1993 9 -0.166666666666925 -0.401136709409623 2.43131825497344 15.7427105664666 3.98675688733951 0 -0.48819115379593 2.23148025244291 0.361595122620224 -0.0706574464472605 0.0113718961965886 -0.0236160445901122 0.359458476532875 0.00492820333296563 0.00888400838576751 -0.0107740954003559 2 1 0.399058575197889 1.04141659694185 0.868196368868899 0.226176709831352 0.0849808212759998 0.871555089095023 0.0535440629289587 0.0199860456806838 0 13.4787154652629 13.4787154652629 0 0 "R.DRY" 0.333333333333019 -0.514315968715993 0.999999999999889 -0.580953183179023 1.83333333333326 -0.556645344420636 105 9 758
"313" 13 25 1993 10 -7.5 -0.172512492752486 6.02966233150597 18.8806825467767 2.54574942563057 0 1.58609472579054 1.81986644275343 0.441669675583889 -0.908586940960797 0.0900996648071341 0.0460889824396919 0.431259659886396 0.00496384264096197 0.00892573495386775 0.0630908199247038 5 1 1.8849562005277 1.32101338738193 0.744135698107039 0.147629659640692 0.17772086287103 0.895349873125081 0.0521713310323381 0.0152329999086105 0 42.2110554082424 42.2110554082424 0 0 "R.DRY" -4 -0.841752890628272 -0.635294117647121 -0.634034066571658 -1.40588235294118 -0.587302924059186 105 9 758
"314" 13 26 1995 5 4.00000000000039 0.0880271523721192 12.0327998180496 10.8079798116331 4.64986659267093 0 5.30192656782242 3.1650969819789 0.421050058154535 1.18534130033027 0.0596786045405128 -0.0561362156970568 0.408469331618792 0.00593153517080388 0.0108783189436684 0.010524204673541 3 2 1.26271662269129 1.3687133408314 0.854428229477676 0.186213977917938 0.0305255432593771 0.926392845113548 0.0278011447836944 -0.00454945329816386 0 24.0887343045431 24.0887343045431 0 0 "R.DRY" 6 -0.259365546718795 7.79999999999977 -0.273890565818706 10.9714285714286 -0.357328313328277 105 9 758
"315" 13 27 1995 5 -1.38235294117715 0.123948975013145 3.99370047711683 27.6212371062521 7.56619806803353 0 -3.0448327640502 5.37769349977777 0.434261521765034 -0.987164792025319 0.066095123766288 -0.0262352636475768 0.435619647797031 0.00588671541448271 0.0108223149224497 0.0138458447153042 2 1 1.97705540897098 1.04006537528755 0.725488046030355 0.151381560976294 0.0294631215450724 0.946036850984619 0.0152738378049272 0.00171565889060403 0 26.9283440602305 26.9283440602305 0 0 "R.DRY" -0.941176470589094 0.0348032308202823 -0.352941176470441 0.035436787468762 0.382352941176729 0.345901611649503 105 9 758
"316" 13 28 1995 7 -0.56249999999994 -0.00815816081157785 2.60943029437168 33.9676546531443 7.96254860565854 0 -1.97255786833327 4.05890592437033 0.331804441675122 -0.13557513976481 0.00915729744535995 -0.104990934875889 0.336066737431055 0.00558973534398709 0.010347930146537 -0.0106038445193591 3 1 0.665439577836412 1.40684140114545 0.997393547401965 0.256451669162269 0.206090478075985 0.873972506837669 0.0467301600455921 0.014788024260478 0 10.5374353081289 10.5374353081289 0 0 "R.DRY" -0.656249999999732 -0.00759388981381273 -0.750000000000006 0.0942263322649833 -0.867187499999898 0.0949187986018998 105 9 758
"317" 13 29 1997 6 2 0.11118362160164 3.05619204610656 24.4243944276369 6.52549847745437 0 -1.58068186385557 3.86374959408925 0.374267174344084 -0.405506541864452 0.0233949049626114 -0.0519015602722888 0.372958245742255 0.00540430462143191 0.00993773973377065 0.000126333452815637 3 1 0.707157783641161 1.03444810291565 0.865732634178607 0.274463824004631 0.0250375392259288 0.893492168285601 0.0205450151093994 0.0129350267153291 0 12.39103337833 12.39103337833 0 0 "R.DRY" 3 -0.198970447828215 2.66666666666691 0.151757093933312 2.25000000000007 0.0474567270897145 105 9 758
"318" 13 30 1998 6 -13.2000000000005 0.352272069158579 2.97358712726617 30.4096923342889 8.92311724353258 0 -1.32959410919583 3.87334743172069 0.291397729448233 0.00371745325334254 0.00390581758006929 -0.129989083770253 0.289740015483171 0.00533100467071388 0.0098353803833035 -0.0151014665962465 1 1 0.5091672823219 1.31113996618104 0.828177576564001 0.299934543041802 0.730429797531554 0.839140987761102 0.0595213258314904 0.037285803834329 0 14.7715929123573 14.7715929123573 0 0 "R.DRY" -13 0.240072880200987 -12.5999999999998 0.250655624914812 -12.0999999999999 0.311456683129311 105 9 758
"319" 13 31 1998 9 -7.15909090909098 0.012815491935894 4.82186989700019 25.7924870237513 4.89315458978284 0 1.24608353876392 2.71331029106027 0.357352647555155 -0.0442101036155239 0.0163943114509941 -0.012677579614222 0.344549328071013 0.00451450393440618 0.00836567020098957 0.0333296000623362 4 2 0.622581530343008 1.00911592527472 0.542694169791903 0.0894378260116817 0.053557335753315 0.797848184404398 0.0678080165145424 0.005414362060063 0 34.4208701861687 34.4208701861687 0 0 "R.DRY" -7.72727272727219 -0.0601371798747017 -8.18181818181793 -0.182695446307145 -8.74999999999982 0.0267296571243798 105 9 758
"320" 13 32 1998 10 -0.694444444444071 -0.555950255605988 4.96117969751526 17.6552888591201 2.52144613489015 0 2.07209215569988 1.60585875206499 0.401464517964685 0.208068764976385 0.0197926059218065 0.0314407819085548 0.394700125550403 0.00462614501046662 0.00847597477096535 -0.0196029791938227 2 1 0.650165699208443 1.13911987826228 0.902739695251825 0.202339958055234 0.0711237301978913 0.874728120788735 0.0531559582036271 -0.0127768454375812 0 12.8635805489898 12.8635805489898 0 0 "R.DRY" -1.11111111111094 -0.626104801546864 -1.66666666666632 -0.73054577329412 -2.36111111111083 -0.683039768949781 105 9 758
