"event_type" "event_count" "year" "month" "et" "eq" "Env_prec" "Env_temp" "Env_pet" "PAR_swe" "PAR_sm" "PAR_aet" "PAR_sm_perc" "PAR_lf_s" "PAR_lf_q" "PAR_gw_s" "PAR_gwr" "PAR_gw2gw" "PAR_gw2r" "PAR_river_s" "Ev_Qduration" "Ev_t2pd" "Ev_peak" "Ev_temp.cv" "Ev_Pmax.vol.ratio" "Ev_space_cv" "Ev_mean_RM_ant" "Ev_ant_sm" "Ev_space_cv_sm" "Ev_cov_SM_RM_ts_mean" "Ev_snow.cover.cov" "Ev_volumeP" "Ev_volumeR" "Ev_volumeM" "Ev_frozen.cover.cov" "event_type2" "preEv_1d_et" "preEv_1d_eq" "preEv_5d_et" "preEv_5d_eq" "preEv_10d_et" "preEv_10d_eq" "ID" "iparset" "AREA"
"417" 15 3 1981 6 -4.58333333333333 0.0216149745774449 8.33731667326131 24.9857031110204 7.06546292680077 0 3.17344900218331 4.14019031501353 0.368544734564797 -0.0713872213816717 0.0235136889876066 -0.0833764805325914 0.373082069307478 0.00588857146878542 0.0106392947880225 -0.0305982825538006 5 3 0.913355145118734 0.734516677364852 0.313185478281316 0.201436616887801 0.0273874139677494 0.884099429402314 0.0419243345192136 0.00321385754179243 0 23.640339084045 23.640339084045 0 0 "R.DRY" -4.5 -0.209427185207872 -4.44444444444445 -0.235033438218489 -4.37499999999999 -0.237204615332497 105 21 758
"418" 15 4 1981 7 1.45 0.199430187152031 4.72451002935648 28.6518615970636 6.58638303163856 0 0.367993518566963 3.65274782848384 0.352511184442613 0.000354406127206377 0.01031749386378 -0.0999175773613688 0.347863942261208 0.00575932870473939 0.010458192542328 -0.0100507166149149 26 14 0.952223746701847 0.995849686930064 0.20926744119853 0.189347975445273 0.159399146826222 0.857724889551429 0.0569212660059703 0.00355509503081908 0 75.6486094154363 75.6486094154363 0 0 "R.DRY" -5 -0.299254270761697 -4.94444444444445 -0.154797465261573 -4.87499999999999 -0.0620220603066858 105 21 758
"419" 15 5 1982 5 -2.05113636363636 0.540591189604743 5.21874220801732 24.4611932755403 6.98884907786462 0 -0.307946446710557 4.42895528527633 0.405799740180091 -0.00241416480775643 0.0211513434243664 -0.0636062339371343 0.410326697666466 0.00613260691967578 0.011041448203468 -0.00162332587118877 11 2 1.77165593667546 0.788970730986554 0.457267799205195 0.209910667788691 0.0113229294862284 0.931330002253792 0.0333524001375206 -0.00163340284618745 0 25.7455671644216 25.7455671644216 0 0 "R.DRY" 1 0.563649110039128 0.0909090909090908 0.613289817413499 -1.04545454545455 0.716522150044508 105 21 758
"420" 15 6 1982 6 -8.64285714285714 0.168701248398311 4.09611809430402 31.1648032521586 8.53690025573016 0 -2.42218858021665 5.2471394159449 0.395125952076053 0.00882609862629897 0.0237248488340926 -0.0797009151170162 0.383006339689703 0.0059626802575474 0.0108003950297317 0.037345008531361 18 2 2.22839050131926 0.842158530813994 0.539104788570542 0.129832528303285 0.0536680617960377 0.901653675366203 0.0500234411614604 0.00723945672627329 0 48.0052841432734 48.0052841432734 0 0 "R.DRY" 3 0.354592241113081 2.625 0.529172898760216 2.15625 0.453987090680998 105 21 758
"421" 15 7 1982 7 -1.51414141414142 -0.301130596193013 13.4901303737408 28.3261259855761 5.85051053061677 0 2.78854882076893 4.23256967083168 0.475109731796893 0.0410158952032892 0.156121680898497 -0.0749748064874139 0.379069361426911 0.00583752260705862 0.0106047660437299 0.137673035348501 10 3 3.41086226912929 1.21608707541194 0.442740208506899 0.236252858172578 0.0530910089081765 0.842290569068889 0.0463739403165017 0.003630982918549 0 101.819279084716 101.819279084716 0 0 "R.DRY" -3.36363636363629 -1.13840603217445 -4.27272727272728 -0.927262957178367 -5.3779220779221 -0.610610024689876 105 21 758
"422" 15 8 1982 8 -0.0312500000000112 -0.351438781945634 6.82561663253404 30.3559018851783 6.41794173711922 0 -1.25127738502881 4.81255335473227 0.490284255210952 0.0341194639767051 0.0833554059831927 0.000319164181064373 0.453258147656655 0.00582072197933275 0.0105807940942812 -0.0295530652964721 8 3 2.01398627968338 0.926525128462296 0.426591694311905 0.156153758447367 0.0340799122026252 0.932474459960152 0.0190388306024281 -0.00184121878529966 0 37.7065654269746 37.7065654269746 0 0 "R.DRY" 0.25 -0.656697878719839 -0.216666666666618 -0.644531992007288 -0.775 -0.43019172402063 105 21 758
"423" 15 9 1984 5 0.222222222222222 0.840933895146099 7.37532273220309 15.4607039782406 4.78972118766947 0 1.54258198511036 3.45249956548994 0.471066836170125 -0.00453484879138092 0.0531994960036823 -0.0383919263056507 0.407901899285941 0.00570220362325047 0.0104326532917738 0.0326026638469099 9 1 2.30863535620053 1.00362155418212 0.417596353460486 0.10180005246857 0.0965228526114973 0.936462580509739 0.0362591750719304 0.00518269810291342 0 58.3846754525361 58.3846754525361 0 0 "R.DRY" -0.625 0.792163057413936 -1.875 0.497927019130127 -3.22999999999999 0.548748076167782 105 21 758
"424" 15 10 1984 9 0.846153846153901 0.299035679254738 7.96429231861428 21.2556761628532 2.31956710934716 0 4.31294222943139 1.62910224645041 0.462274030087406 0.0227017872218713 0.0410022169251791 -0.0468770960315616 0.374920213184724 0.00532478262179681 0.00992775945354734 0.0728030434775276 2 2 0.776574142480211 0.506499106694646 0.342679229095406 0.274933460380505 0.00797453831664426 0.878309891456664 0.0528736916170879 -0.00219593728485694 0 24.3721972529287 24.3721972529287 0 0 "R.DRY" 1.53846153846149 0.293724066103881 2.3076923076923 0.519641361919552 1.34134615384614 0.248179374763863 105 21 758
"425" 15 11 1984 9 -0.538461538461542 -0.013957588491182 3.94543318681036 21.7118529801829 3.68283766782827 0 -0.138867215275913 2.61504383177787 0.465933470306794 -0.00275482596108033 0.0299988920745912 -0.0221207144025979 0.399403699739206 0.00532023087772778 0.00992249873679079 0.0690832354211102 2 1 0.79982691292876 0.971112984818833 0.462611066402571 0.266612355675471 0.0534896823720037 0.897270272652518 0.0402870076105504 0.00428753803145699 0 18.4100931524341 18.4100931524341 0 0 "R.DRY" 0.153846153846204 0.09999687052243 1.0769230769231 0.261518034590971 1.67596153846154 0.385718748457616 105 21 758
"426" 15 12 1984 9 -2.86057692307694 -0.198296036100021 9.29495665946603 16.4514033305458 3.01071201905059 0 1.07178994807657 2.45312587386801 0.544638171701113 0.0139028312433437 0.161964744576963 0.0452893026544428 0.46727194278442 0.00532550637401693 0.00993380651088616 0.12977983790109 8 5 2.74815831134565 0.624041714719076 0.277179047956692 0.29445957061887 0.0885065244307185 0.905573907955341 0.0390120820174534 0.00807200518307991 0 64.3683722674269 64.3683722674269 0 0 "R.DRY" -1.69230769230775 -0.533249809294979 -0.769230769230758 -0.175471521696474 0.371794871794883 0.0778781358310205 105 21 758
"427" 15 13 1985 6 -0.05 -0.0859553588686539 4.43598504132051 23.629806928505 6.68326471360165 0 -1.00723027981209 4.35784351944875 0.420315119950696 0.032898500108213 0.0191550579559441 -0.0351968261028837 0.428778304548809 0.00597934493972477 0.010813098064971 -0.0114485061623781 10 2 1.23148496042216 0.475088220610196 0.243104587066515 0.291282431428927 0.0821319670792409 0.932330170394877 0.0278664664173139 0.00695637009888891 0 31.1264673408391 31.1264673408391 0 0 "R.DRY" -1 -0.172230059800704 -0.50000000000008 0.0201567802653387 0.04 0.207559037620412 105 21 758
"428" 15 14 1985 8 2.35514018691588 -0.228379054480345 1.264795307939 26.9669459018445 7.31474139156524 0 -2.22440352200358 3.19708736641421 0.267841000772583 -0.0182606628128728 0.0011410105635494 -0.160060507717857 0.291742285160001 0.00578445967344472 0.0105685815637243 -0.0297916272886136 3 1 0.400426385224274 0.848753807938458 0.577326940802456 0.234653578394553 0.076189951422974 0.814909485827021 0.0593209297657171 -0.000956873153180837 0 13.6632739190006 13.6632739190006 0 0 "R.DRY" 2.41121495327096 -0.352815701227509 2.46728971962607 -0.443266614172638 2.53738317757004 -0.471668676246394 105 21 758
"429" 15 15 1986 5 -2.13043478260869 -0.0787928077894431 4.14761029720378 -3.5065749186321 0.559824435195029 0.234781089083415 1.58757888213992 0.436434741409781 0.521716798568408 -0.000859167876967473 0.0391564259197452 0.0921278914716933 0.48211176580275 0.00492132500087768 0.00915413478743434 0.0387294526367578 15 4 1.58905329815303 0.684662803705384 0.359789018971971 0.300239726636192 0.102105729513635 0.917022252409943 0.0349516228905913 0.0078502473053162 0 42.2472734548718 42.2472734548718 0 0 "R.DRY" -2.82608695652185 -0.445749805055788 -2.71705685618727 -0.515493209254513 -1.89698996655517 -0.524282450038561 105 21 758
"430" 15 16 1986 8 -0.671750181554103 0.208962882226053 5.45622583318428 24.4868700228494 5.62944608647905 0 0.378780518001137 3.65013421213472 0.421903703235885 0.0095767346716014 0.0301576790555575 -0.0422357026774095 0.382824510706531 0.00548644712291652 0.00987583092036755 0.0186611432299803 27 7 1.53787440633245 1.27352776350907 0.349811533164605 0.208723482203882 0.0538058441340154 0.847356286162122 0.0512265612418596 -0.00508782766841364 0 66.8113265819415 66.8113265819415 0 0 "R.DRY" 0.666666666666667 0.130382505512817 0.613333333333377 -0.156009942615684 1.24666666666669 -0.13986249439056 105 21 758
"431" 15 17 1987 5 1.34090909090907 0.416718225565797 6.81100556407558 14.537932248208 4.99857008725745 -5.86616773137802e-19 1.2299959290124 3.56355402775379 0.466118015869583 -0.00292787034508859 0.0465704039099468 -0.0130241899149119 0.448182637289289 0.00599336881080683 0.0107029151450934 0.0252370756358422 28 18 3.41371187335092 0.827993900136943 0.119664085551802 0.236955842147163 0.33108709924474 0.920815460285599 0.0339680504291832 0.00605892329447359 0.395947781660689 130.941300296711 127.993440624194 2.94785967251726 0 "R.DRY" 0 -0.00577572494944751 0.090909090909106 0.0775968887466763 0.204545454545476 0.148231846728329 105 21 758
"432" 15 18 1987 7 1 -0.36294354802071 3.85463690193197 26.7891977459837 6.26747585233515 0 -0.517964204663623 3.64212358819228 0.369111814077472 -0.0236036367653594 0.0109053107952774 -0.065222231224967 0.397295130172772 0.00602102241736413 0.0107236626971163 -0.0457458636844067 7 6 1.08934670184697 0.90642084869097 0.340931837088325 0.169445186017099 0.0158276856631517 0.926214379257766 0.0356904994975815 0.00307393406894894 0 25.6051791677485 25.6051791677485 0 0 "R.DRY" 1.33333333333333 -0.503122360585302 1.5 -0.493745127439729 1.64999999999997 -0.25302355959287 105 21 758
"433" 15 19 1987 10 1.32500000000003 -0.20809290675125 4.68588058215119 16.0949285949607 2.24317638233577 0 1.67912983427282 1.56312180117935 0.457636141753253 0.023320816629253 0.0270444663538961 -0.0231615619917206 0.416897680601908 0.00569495585707386 0.0102256019489937 -0.0088146865087119 8 4 0.993941952506596 0.631111202455222 0.357636947586644 0.300456856335727 0.18036954001382 0.920861942925365 0.0320751790925849 0.00887058329660759 0 31.4953883125392 31.4953883125392 0 0 "R.DRY" -1.59999999999992 -0.552084734400745 -3.40000000000004 -0.504271287536704 -5.26000000000002 -0.470686830775207 105 21 758
"434" 15 20 1987 10 1.66666666666667 -0.159941837851641 7.10868616296633 13.6841361245318 1.58570240659796 0 3.47051172229443 1.17522761100935 0.491289276980661 -0.107384581217759 0.0640487038680191 0.00900888624829876 0.448942603998835 0.00569215650558478 0.0102233049505185 0.0182770155460244 3 2 0.857844854881266 0.829191905190453 0.652475075725599 0.127280448499113 0.0006113771380697 0.941480327017389 0.0255685305984408 0.00100586827516562 0 15.0401811676801 15.0401811676801 0 0 "R.DRY" 2 -0.36117611619402 2 -0.274626126738958 1.46000000000002 -0.235249022713287 105 21 758
"435" 15 21 1988 5 3.59259259259261 0.605419509143609 8.64478461240985 21.1484016763622 5.88555917366459 0 2.87528611977809 3.86277753279823 0.424345490317608 -0.0426999849292321 0.0477029068808996 -0.0879459079732439 0.394006512820851 0.00628623676058899 0.0111579076613548 0.00668804338412732 9 6 1.65664591029024 0.868491853446449 0.306985373907661 0.204506844557885 0.0353825383592781 0.929398447077004 0.0392434983378141 0.000972515113082991 0 45.7915165499416 45.7915165499416 0 0 "R.DRY" 0 0.374526214297374 0.470588235294104 0.520898527144212 1.05882352941171 0.479205963122394 105 21 758
"436" 15 22 1988 6 10.7857142857143 0.614635223905452 8.11967412413376 20.7847167069076 5.52818612091874 0 1.96363620768857 3.90596889457413 0.461965880255219 -0.0393084996775551 0.0538742038969679 -0.0524878367122595 0.425410185709941 0.00622407931789713 0.0110746147484532 0.0455965364152574 7 4 1.83480316622691 0.81849939831257 0.395392936301564 0.106728592510254 0.021204397241243 0.935437871233454 0.0445921949713451 -0.00491567576899988 0 37.609388169462 37.609388169462 0 0 "R.DRY" 10 0.156275181435788 9.66666666666667 0.261469987361334 9.27222222222222 0.336380704197361 105 21 758
"437" 15 23 1988 7 -1.03333333333323 -0.171933085102309 2.69253971453028 25.9737563880129 6.57442757059656 0 -1.52450978910102 3.6574723529496 0.354004136666425 0.0419406862338019 0.00393343211685658 -0.100143081033537 0.368973808699177 0.0060948605782085 0.0108806289733076 -0.0324755606136641 6 3 0.576987862796834 0.521873186382366 0.360084111611832 0.303805748566034 0.123618040722114 0.884790955961222 0.038450310447529 0.00819985131154233 0 22.2681209098132 22.2681209098132 0 0 "R.DRY" -1.26666666666667 -0.307415930453551 -1.40000000000005 -0.296234731278811 -1.5666666666667 -0.222350767767206 105 21 758
"438" 15 24 1988 9 4.11764705882356 0.461764737777751 2.38529635546729 26.7239811663073 5.24016268033426 0 -1.40712396658073 3.11878226157829 0.381442397202138 -0.0206981485966379 0.00800249308358516 -0.0879179935185112 0.364316362037771 0.00580659934186017 0.0105428150762699 -0.00246280689419558 8 4 0.794925593667546 0.798430319584655 0.424072416097849 0.319108075711452 0.457740882757965 0.856505002031855 0.0410134471498708 0.0210543205433356 0 33.2074318904111 33.2074318904111 0 0 "R.DRY" 3.58823529411752 0.332200888812317 3.35294117647052 0.280906882901986 2.29465240641706 0.10795984261577 105 21 758
"439" 15 25 1988 10 -2.36309523809527 -0.167425313741246 6.14571064652954 19.1701825004802 2.3894609353606 0 2.19469053837705 1.7610648220207 0.484632785109355 0.00968400833072082 0.0507304535684832 -0.0130323394825248 0.43132391036121 0.00567922221927341 0.0103783271931334 0.064191004475713 24 9 2.61103535620053 0.997278278218053 0.246691712823922 0.309096004497096 0.0732252511000911 0.857014220522073 0.048533366804299 0.00836703563613679 0 109.917856551813 109.917856551813 0 0 "R.DRY" 2 -0.397692776843011 0.153846153846219 -0.277821365698411 -2.15384615384613 -0.224513585758764 105 21 758
"440" 15 26 1989 5 0.489795918367265 -0.0837099862494889 3.68198503563794 18.4451880592495 5.38136573748711 0 -0.630515687269764 3.42501805177397 0.41032207522571 0.054357356492029 0.0112702780896249 -0.0333831262967456 0.436820474913795 0.00608425252777377 0.0109168927111471 -0.0372371714186667 5 2 1.04056147757256 0.61356843705282 0.386627519082089 0.278256829481367 0.0458437535687379 0.930900025707436 0.0235706382363637 0.00339529690721307 0 23.456954100339 23.456954100339 0 0 "R.DRY" 0.551020408163678 -0.2389315187244 0.591836734694253 -0.302276913529043 0.642857142857471 -0.274532525399377 105 21 758
"441" 15 27 1989 8 0 -0.440546549134344 4.1381136779177 28.1516569696675 6.78737664838511 0 -0.941706014643582 4.19105906993432 0.394417477569794 0.000683614834979444 0.0143777805530799 -0.0533299808858042 0.39021530722177 0.00567766682012629 0.0103589754353948 -0.0296802357482657 12 3 1.03793984168865 0.662027413772547 0.364484191125532 0.280873408087386 0.0594123256125289 0.87494802115146 0.0408462246045163 0.000891543595363507 0 34.3376973127946 34.3376973127946 0 0 "R.DRY" 0 -0.836836882516908 0 -0.678752993928963 0 -0.710309435565281 105 21 758
"442" 15 28 1989 11 0 -0.0842097770362764 1.05857665467303 1.99219289180984 1.09869559928411 0.000185185187944659 -0.297505026966217 0.715375352947814 0.425666316709362 0.00615142538341186 0.00540392854421841 -0.0303304424205114 0.391511260442891 0.00537307397857951 0.00988066740112547 0.0191106226088716 15 1 1.09949129287599 0.791444332822499 0.478395210137323 0.224040642275928 0.0669421927354821 0.893685822876903 0.0538620865255042 0.00932922743352706 0 28.8198042476466 28.8198042476466 0 0 "R.DRY" 0 0.173891426162952 0 0.277597389321184 0 -0.0399900745550761 105 21 758
"443" 15 29 1989 10 0 0.285081291782781 5.12320052711542 20.7024619712598 1.69580473229161 0 3.23122134916475 0.973261996084387 0.369813896492121 0.0588720017769225 0.0138869663489435 -0.0919051949895683 0.331809234370957 0.00538995243209652 0.0099313779693201 0.00626866080401697 4 3 0.949830079155673 0.830418010344926 0.517856947180767 0.306919273391257 0.233700716994403 0.867083847315142 0.0585608454071259 0.0225640839637834 0 30.1271920048609 30.1271920048609 0 0 "R.DRY" 0 -0.427645551597059 0 -0.449760933356664 0 -0.347578975236116 105 21 758
"444" 15 30 1990 6 0.229629629629633 0.0224276021325648 6.74046266769286 21.0132109404023 5.55379537104999 0 1.4324568653118 3.74502495974893 0.438396812710368 0.026352497498762 0.0339416089962784 -0.0320168908541133 0.411053492876606 0.00571129271638733 0.0103237494346659 0.0143277819673158 15 8 1.12889920844327 0.902042446724332 0.296237899229067 0.239319239974121 0.0711140053858078 0.88704583481308 0.0675633437541926 0.0123761890287296 0 63.5393304640317 63.5393304640317 0 0 "R.DRY" 3 -0.346709888012132 4.28 -0.215610784781657 3.975 0.190408339634585 105 21 758
"445" 15 31 1990 6 1 0.080011337592506 4.38242536295661 26.1027251682792 6.81575884993074 0 -1.86908920828636 4.76845633491429 0.453705689521856 0.0878235767338149 0.024045152844142 -0.00353030524643322 0.438967401977148 0.00569372442663079 0.0103229695934898 0.00260416945585481 5 2 1.44816886543536 1.0436234233995 0.463238510503423 0.178697615257972 0.0451116511451767 0.91808662174245 0.0380261748350933 0.00591584320728928 0 33.5767433815328 33.5767433815328 0 0 "R.DRY" 1 -0.132219954975809 0.466666666666606 -0.255459852796213 -0.6 -0.140570052951297 105 21 758
"446" 15 32 1990 9 -1.24000000000001 0.263103735814035 5.19299760202682 23.9197687373257 4.91194284038608 0 2.44625518329223 2.27594934456353 0.295105428998824 0.00110477825112845 0.00501720394104307 -0.163541725484236 0.255511524773732 0.00534957638083813 0.00980999754007572 -0.0127829867452077 18 5 0.540854881266491 0.606538106747366 0.254475023634414 0.288122505299781 0.00446398055014622 0.781272117129102 0.0504977138557506 0.00714488541034017 0 46.555710900728 46.555710900728 0 0 "R.DRY" -1.99999999999985 -0.190680832099856 -2.15999999999995 -0.272773895874842 -2.35999999999999 -0.233052633733493 105 21 758
