"event_type" "event_count" "year" "month" "et" "eq" "Env_prec" "Env_temp" "Env_pet" "PAR_swe" "PAR_sm" "PAR_aet" "PAR_sm_perc" "PAR_lf_s" "PAR_lf_q" "PAR_gw_s" "PAR_gwr" "PAR_gw2gw" "PAR_gw2r" "PAR_river_s" "Ev_Qduration" "Ev_t2pd" "Ev_peak" "Ev_temp.cv" "Ev_Pmax.vol.ratio" "Ev_space_cv" "Ev_mean_RM_ant" "Ev_ant_sm" "Ev_space_cv_sm" "Ev_cov_SM_RM_ts_mean" "Ev_snow.cover.cov" "Ev_volumeP" "Ev_volumeR" "Ev_volumeM" "Ev_frozen.cover.cov" "event_type2" "preEv_1d_et" "preEv_1d_eq" "preEv_5d_et" "preEv_5d_eq" "preEv_10d_et" "preEv_10d_eq" "ID" "iparset" "AREA"
"43" 3 37 1986 4 0.977777777777778 0.00212887875729569 12.0029889955777 5.4773404566107 2.99487678627939 0.060233932454215 -0.235716080728383 2.6380021774227 1.17054676736909 0 0.256562713008199 0.445378630898576 1.23502397080071 0.00665548828859799 0.0204117796176405 0.00309238265583431 18 6 11.4878944591029 0.821775246027563 0.246807344418078 0.374505701472081 0.270731843203827 0.995181667483891 0.0110820242079228 0.00415868263976087 0.667872349393497 106.123797967129 89.7991178459883 16.3246801211404 0 "S&I" 0 -0.0694486864076159 -1 0.0966471046234313 -1.8214285714286 -0.0296040875513159 105 17 758
"44" 3 38 1986 5 3.19565217391303 0.156069376384803 6.92837368559549 19.9905732835459 5.39341781030863 8.48383956799188e-19 -1.33845120675018 4.02490924729351 0.815722227809716 6.29205273893051e-11 0.106162336537271 0.200044408989865 1.03748149456738 0.00700247145626 0.0215881022267381 -0.0183035817102871 23 10 7.4178617414248 0.704626657874037 0.195426760372048 0.507633478671684 0.458481312517521 1 0.00775572242729998 0.00385878908533439 1.56416370315039 116.716934915881 91.0310288792791 25.6859060366022 0 "S&I" 2 0.31896472439967 1.8 0.219563108126014 1.55 0.140652128482584 105 17 758
"45" 3 39 1986 12 -1.84848484848486 -0.430632324338426 10.9710975288123 -5.07907996938783 0.527844211126478 3.34182115154057 0.126741360240346 0.47107581071174 1.48967408561861 -1.01351315057387e-10 0.169063615508779 0.551237388942794 1.29562355035377 0.00633049617608003 0.0192807823430389 0.124311052086405 12 4 12.3064147757256 1.25486555093241 0.469109274977865 0.321383452823212 0.14727250033873 0.966150254385452 0.0238392667477199 0.00542565157542255 0.251984621634389 115.718256643388 107.504796119677 8.213460523711 0 "S&I" -4.45454545454547 -1.47262980610774 -5.18181818181819 -1.11671581468167 -5.98181818181817 -0.536650722490313 105 17 758
"46" 3 40 1987 2 -4.57758620689655 0.181380888588016 3.61408399421237 -10.8294127144602 0.423056877615652 -0.185346096011752 -0.62834026255529 0.378219965940416 1.40522181021497 0 0.0767628443984768 0.695066039424872 1.50730963116192 0.00672755522461976 0.0211470740279136 -0.0342820596082961 24 5 14.6314638522427 0.855184646086102 0.268882328249212 0.266549369680507 0.105069219220674 0.992745839549243 0.0126891521729598 0.00062625386002203 0.192374770270214 125.107347273101 90.2837852603133 34.8235620127882 0 "S&I" 1 -0.57288117176229 0.111111111111101 -0.512776632730847 -1 -0.180709696748365 105 17 758
"47" 3 41 1987 2 -5.64242424242425 0.26430076395365 2.6751652158752 -0.410886643896365 0.969250502289455 1.53523882557947 -0.298502913487882 0.775805594069006 0.536651001897362 -1.39917431085899e-10 0.00384954106609909 -0.272168896270771 0.52859678656901 0.0066635186504228 0.0208013358364647 0.0205403323677726 21 8 2.33291398416887 0.906882918783575 0.296393064570194 0.362257750966927 0.111618387328724 0.99655322739191 0.00830846879857316 0.00197471437336919 0.291854251786912 27.4211586690594 11.8851132501044 15.536045418955 0 "S&I" -9.45454545454549 0.292590978556205 -9.73354231974919 0.371229986442322 -9.38401253918489 0.472552530325668 105 17 758
"48" 3 42 1987 3 -1.04385964912279 0.0942524224760287 4.64744639836064 -5.31651246828064 1.57120156617529 0.489087927340706 -0.931837956699189 1.29267025813793 0.919607971114445 -7.21200619362101e-14 0.0842588142026791 0.156778458741643 0.953329037027947 0.00668574314106687 0.0205844123992082 0.0171155388004488 18 5 8.32665751978892 0.686316672619698 0.264878928389877 0.318706002937515 0.117172138024876 0.999089802538185 0.00930606805408029 -0.000298562784577448 0.235949231482249 90.9437396629899 61.2778916386769 29.665848024313 0 "S&I" 1 0.0375342729233111 -0.2 0.0468970589979231 -1.7 0.105698432702994 105 17 758
"49" 3 43 1987 3 -1.8970588235295 0.31679120000948 1.98227146277232 6.78991075206004 2.98550281013728 -0.808625546607297 -1.33881522592016 2.57104958976675 1.07040529866498 4.00448799568258e-11 0.0137025933746084 0.29692824255606 1.09838998072473 0.00671948541074728 0.020706054092904 0.05394908072437 12 6 4.43956939313984 0.57215102382025 0.221467817750065 0.651432550974443 0.358214722584144 0.997867769301724 0.00713663420820731 0.00481511608437071 0.755941485747931 58.9324927610507 30.3070596546571 28.6254331063936 0 "S&I" -2 0.30333653521973 -1.93684210526322 0.212208301143051 -1.81052631578952 0.102149490335424 105 17 758
"50" 3 44 1987 4 -0.82352941176465 0.694680544964205 2.61222702423432 15.9482189807471 5.12316514618956 -0.00154423889832912 -0.32562002014312 2.29406168636094 0.451897514685623 -6.98379057898129e-11 0.00532033304396184 -0.250024019652585 0.551936929540107 0.00676793301359687 0.0206612767787983 -0.0375049111594507 25 5 4.2247092348285 0.991911110547918 0.350502804296063 0.745038981351331 1.16365238512767 0.995514289496127 0.0119702885574641 0.0108556856307357 2.11990386735983 54.8265096730098 36.6487759934913 18.1777336795185 0 "S&I" -1.58823529411801 0.146858683455776 -1.70588235294144 0.106367842940714 -1.8352941176472 0.228955769250097 105 17 758
"51" 3 45 1987 12 -1.59090909090911 0.391660439663013 0.652224045922189 -10.2062769884056 0.466972580594173 0.0757702827517508 -1.03672762709378 0.405063083848183 1.14222778303387 0 0.000959419344305057 0.470047245949488 1.25387360806191 0.00672229119090725 0.0201117784118487 -0.0576665097853573 6 1 1.44588918205805 0.86277607369488 0.664272179666966 0.342182477163646 0.0645736643542023 0.98513293695324 0.0145765359835747 0.00317999752369014 0.282504217946871 16.0279222063654 11.1980437874071 4.82987841895828 0 "S&I" -1.27272727272757 0.0572166192981689 -1.09090909090921 -0.137732772203723 -0.86363636363633 -0.25855699340177 105 17 758
"52" 3 46 1987 12 -3.02285714285714 0.15010190331971 2.42561874566851 6.26609859928675 0.808849790938291 -0.00830262984021939 -1.16035469202263 0.69464285147527 1.09522502882717 2.3218124331329e-10 0.0531362376703628 0.429080157928361 1.24580468707471 0.0069371329532457 0.0209109172127074 0.0498841706403854 15 3 5.79392928759894 1.01739063131893 0.522773723188135 1.5215016747226 3.16121986604264 0.987419317102055 0.0140313811211896 0.0141109165176984 2.23920997027999 51.1273850420587 47.1786331764931 3.94875186556562 0 "S&I" -3.20000000000005 -0.194019013001004 -2.30545454545453 0.23433614847619 -1.92545454545455 0.307332945132446 105 17 758
"53" 3 47 1988 2 -0.79046653144015 -0.0504961346824696 6.2244364969318 0.393488080627378 1.08136953925089 0.705971284707807 -0.551024005968218 0.974513040162322 1.93824187227825 -3.24111472894674e-13 0.09451262641918 1.03382174773065 1.96042574673464 0.00747443090512205 0.0239642999597099 -0.00616563785044792 34 17 5.79313139841689 0.583492180480583 0.0941349245261998 0.255860396398344 0.0880245969975017 0.996074429980054 0.0103818288528152 0.0018055603806264 0.341066720367196 183.041851474788 162.964953832989 20.0768976417988 0 "S&I" -2.60000000000016 -0.37057775475806 -1.55058823529409 -0.110894440929756 -1.56941176470588 -0.0812705781859391 105 17 758
"54" 3 48 1988 3 -0.984915705412642 -0.16751618990353 10.9156101948588 6.87480352068065 2.36261330681509 -2.06632139833362 -0.282760171280136 2.18016734404597 2.03627075656364 -3.09071184854233e-14 0.272549558636962 0.822560440427817 1.81188413863035 0.00769454866859059 0.0258611178259221 0.0220096268130831 23 14 19.5662944591029 0.873531418288086 0.137005092160308 0.270020006978667 0.112922294224264 0.999164190518825 0.00680537985000238 -0.000256828746556672 0.182715962019648 273.610664551422 219.239717710265 54.3709468411573 0 "S&I" -0.285714285714286 -0.352450168919277 -0.0650246305419617 0.0398751480697708 0.0536945812807352 0.129228087105574 105 17 758
"55" 3 49 1988 4 -0.683673469387769 0.816964039196532 3.27011349286916 12.7222927479333 4.19685214339326 -0.0168705061451355 -0.749216667680719 3.45018600254497 0.560895347252949 2.22880658189867e-09 0.000543137666754736 -0.091161548088785 0.950278574879885 0.00797177241128259 0.0272611997950656 -0.0702459073536507 10 5 5.6348073878628 0.874811890325024 0.198320331011009 0.870332457859111 1.19469639410735 1 0.00375136074309374 0.00740809081225068 1.63480192611045 55.5198423744386 20.9831752894231 34.5366670850155 0 "S&I" -0.795918367346729 0.16708059183161 -0.836734693877626 0.0611741618475873 -0.887755102040891 0.0232682568777012 105 17 758
"56" 3 50 1988 4 -0.489795918367301 1.20072947864793 1.00972580888188 17.2786402677023 5.26056361240988 0 -0.900704169742705 1.854060940138 0.0561180589323918 -3.32533045297241e-10 3.6865985535442e-06 -0.732726940318862 0.28892033618507 0.007904102107773 0.0266470107022059 -0.056805356559479 7 4 4.51514089709763 0.573060221762143 0.204366574664426 1.41340501257585 2.44694916282302 0.997461321611832 0.00924158110606334 0.0191741128103589 3.47193003434448 31.5636631732068 7.36608160726058 24.1975815659462 0 "S&I" -0.571428571428892 1.03660954372563 -0.61224489795927 1.01013529742366 -0.663265306122513 0.889702049731032 105 17 758
"57" 3 51 1988 12 0.513157894736844 -0.133809492884008 9.21387278491997 1.91895687558155 0.578718432719426 -0.159312548194026 0.481376208519994 0.513860048839174 1.51357988934234 -7.33422067701492e-11 0.212070017967369 0.553142944717432 1.26236940783044 0.00609986835508034 0.0181718088190515 0.0943917711174236 19 7 14.462653298153 1.29540936051897 0.323052036666239 0.263622274545351 0.0950365641214517 0.941645612087602 0.0292875604462585 0.00530724165300397 0.312077489632624 142.506439747955 120.085774969221 22.4206647787337 0 "S&I" 0 0.340619755367764 -0.0941176470587405 0.307948212311775 -0.282352941176371 0.279685705482713 105 17 758
"58" 3 52 1988 9 3.49242424242427 -0.0934527151791484 0.163112850647505 1.78535875388748 0.60815046488742 -0.0655194533184709 -1.2708820335353 0.519143542517698 0.957928249273546 0 0.000506167714669991 0.538496991288228 1.32004725893421 0.00657290587467654 0.0200989766505221 -0.0606386899349357 12 3 2.87570659630607 0.524895476294997 0.402759011795137 0.546277135616384 0.262965361785264 0.993412126576366 0.0128933623450097 0.00551450003581054 0.561467183933941 16.4456234915483 4.39071427380472 12.0549092177436 0 "S&I" 2 -0.503084588538029 1.74999999999997 -0.380892048402409 1.43749999999999 -0.32886986613752 105 17 758
"59" 3 53 1989 1 2.04545454545456 0.34297624324106 0.502311086442637 1.82344894782819 0.777733113699153 -0.00907064894361365 -0.659572625090106 0.625624314940898 0.531357260862604 1.54797964330989e-11 0.000426839571215205 -0.149688883586846 0.638141048285817 0.00662630831065157 0.0202299619302296 -0.0332558997167557 18 2 1.48715145118734 0.842971401506641 0.393032828180289 0.838349095410439 0.639988284168823 0.991154076480614 0.0132100123520193 0.00739827425747534 1.21840383522033 19.4840752064982 14.7082447055386 4.77583050095958 0 "S&I" 2.90909090909074 -0.0844235243908044 3.09090909090894 -0.170067959940556 3.3181818181818 -0.123060968131724 105 17 758
"60" 3 54 1989 2 -4.6 0.196840540136791 8.83662928204881 6.17659444198998 1.32730096648854 -0.0184372943781138 2.98134466952338 1.19089709179658 1.88610084552871 -8.9226629942584e-11 0.0917950867960023 0.423771039367226 1.13059775057677 0.00612164388939133 0.0180373020685537 0.183659842383861 10 4 3.49076517150396 0.794035528631247 0.37852665373372 0.500680129269565 0.482241303215874 0.973309763276797 0.0185488235440582 0.0122056154256119 1.17847862417162 39.1901001249067 32.7722717633784 6.41782836152826 0 "S&I" -1 0.538105495393973 -0.818181818181882 0.52205272373794 -0.590909090909124 0.441056746840074 105 17 758
"61" 3 55 1989 3 -2.92307692307692 0.201424701633378 1.38714064428421 9.47950149508303 2.76526055045882 -0.151475325520265 -2.36508856356191 2.32576223430115 1.12535862004963 2.52706617177266e-09 0.0110100434401474 0.814949349537902 1.58009888448731 0.0064759671950824 0.0196293586537114 -0.0306639124367594 13 3 3.66151345646438 0.674770753192122 0.213982217561386 0.482058491173025 0.711432344026823 0.991296838166531 0.0132920142094518 0.00679649418099415 1.04756642798516 51.1090233641873 40.2520967228062 10.8569266413812 0 "S&I" -2 -0.25956504719577 -3.42857142857148 -0.147987117869616 -4.55 0.0680164706460692 105 17 758
"62" 3 56 1990 2 -1.74675324675324 -0.00439389017902627 6.97117615519366 10.6220904023694 2.27614677996226 -0.803506372926847 -2.15807185838488 1.82936438226845 0.775443416042406 0 0.206133158046451 0.41858171490397 1.10711511194573 0.00607865072424383 0.0174339800257206 -0.00441838348632903 11 2 31.9928485488127 0.711424629043852 0.422343668337587 0.282539542472014 0.0514496646588854 0.975431799171468 0.0219109278372204 0.00205970113931823 0.0799356394975696 152.208341968715 139.283369080102 12.9249728886129 0 "S&I" -2.42857142857149 -1.76563461955841 -1.85714285714288 -0.890960493454035 -2.12087912087913 -0.261120458738209 105 17 758
"63" 3 57 1990 3 -6 0.679223311929683 2.68598938840652 9.21841686560329 3.11051082455779 0.00775076223264877 0.093033293640477 2.29754618857036 0.280233067148636 -4.4981946913248e-09 0.000246890501211918 -0.47908574813701 0.186821698185054 0.00596083450577466 0.0167939633304699 -0.0420963611155955 6 5 1.01115356200528 0.823489215458695 0.345592766202002 0.378942285773749 0.228374096086552 0.957526408550293 0.0221237226428944 0.00978231566020646 0.7905842263409 21.1181673464988 18.2190658459852 2.89910150051353 0 "S&I" -5.26315789473668 0.464474272537786 -4.84210526315781 0.412358563970545 -4.31578947368421 0.328048157178886 105 17 758
"64" 3 58 1991 3 -0.362637362637365 0.0579480457479845 3.61166010825901 -1.33056112780098 0.648451567260277 0.0449607437500564 -0.389531847122819 0.573734903163255 1.54438026758684 0 0.0555651209125378 0.71689535637673 1.56248496266749 0.00696602633812168 0.0219462806794652 0.00532794768187553 42 10 9.64511240105541 1.0373795410509 0.1886444763096 0.469097524319889 0.46819293935667 0.982046515885003 0.0194161743189785 0.00379624936079325 0.837572804992035 172.627887374024 112.143779259023 60.484108115001 0 "S&I" -2.76923076923067 0.166198665014242 -2.82970822281184 0.23558661103347 -2.60450928381975 0.209550511179974 105 17 758
"65" 3 59 1991 3 -0.259999999999953 0.556740527749965 2.03757712907516 10.0627932202674 2.64893634091492 -0.368038757070176 -1.12825516042459 2.25450118925955 1.00095197840146 1.95050645722095e-11 0.00597248577604885 0.208354082144612 1.04122883204515 0.00683542911107679 0.0216264313101745 0.00225846631023358 20 8 1.76424696569921 0.771309030802854 0.225096563841452 0.207119746882655 0.118634865647034 0.987775007225278 0.0129032490582881 0.00233379991372573 0.478883023250296 36.7945962846541 7.59238613964493 29.2022101450092 0 "S&I" 0 0.188992101474804 0 0.317694995795974 0 0.366803911030128 105 17 758
"66" 3 60 1991 10 -2.02556390977446 -0.531001088033288 6.49976190002021 0.692443610535857 0.666569551042983 -0.0132826214228649 0.153560415466837 0.583382296350181 1.31931459431659 0 0.13655005060778 0.485589980023403 1.18120997987638 0.00628069151700747 0.0175703042303998 0.0596738989628434 19 7 15.1854269129288 0.800440282430235 0.309982372948358 0.95867395009626 1.74940205127509 0.937208087651899 0.0337296182918411 0.021037550352379 1.22391531155002 127.007816537207 113.948162102146 13.059654435061 0 "S&I" -3.39999999999964 -1.11573616794499 -3.72521739130427 -0.745613628495407 -3.51478260869559 -0.594024706672338 105 17 758
"67" 3 61 1992 2 -2.14931174089072 0.416020166438193 3.20323961063372 -1.11770715720741 1.17481851861249 0.169939827673134 -0.175919189160169 1.05020500652948 1.55284882590405 1.35840480415448e-29 0.0179052736308984 0.609413005415229 1.37200474194231 0.00667588838920572 0.0194148788898307 0.0567018201331202 19 12 3.60862480211082 0.940445420160751 0.203926742926947 0.573668218079411 0.441488674438679 0.97145209442028 0.0227687893068954 0.010689130701858 0.945088406317026 84.6404048362898 76.482113104392 8.15829173189783 0 "S&I" -2.92307692307692 0.19938162673815 -0.641758241758273 0.0326692968318155 -0.463736263736263 -0.0413740124404745 105 17 758
"68" 3 62 1992 3 -0.519999999999989 0.325042893799974 0.379781102472654 8.86403121305424 2.835717173501 0 -1.45364281646453 1.70796289945697 0.122210315258955 -1.15329228892896e-10 9.98587246133739e-05 -0.429476124590312 0.365487612385195 0.00684676819474192 0.020243159217986 -0.0430927509680536 6 1 1.66382691292876 1.07749966484617 0.645902666742132 0.808309658405533 0.933401770803165 0.977150167248809 0.0206785594694505 0.0182118053632711 1.45072464696868 10.6443195662475 6.04609097382426 4.59822859242323 0 "S&I" -0.800000000000196 0.0690118924667701 -0.960000000000041 -0.0535672244824608 -1.15999999999998 -0.0930798457892151 105 17 758
"69" 3 63 1992 4 -0.0667311411991927 0.159951155714671 3.10292183135248 10.9131087602336 4.07978798281031 -0.00468024985434122 -1.20664009204801 2.27916201697392 0.569812331505097 6.85241633410566e-12 0.0381743240146658 -0.0197638725711718 0.814191319782196 0.00698861148443884 0.0214529145360878 -0.0434418194795276 22 3 5.23882638522427 1.02807811299945 0.500836630276998 0.134678734283328 0.075736406894403 0.990482425085787 0.0165132853260972 0.00292239143440204 0.330573060790778 62.8443877596713 57.1839901859261 5.66039757374521 0 "S&I" 1 -0.0983568121799513 0.777777777777998 -0.180265722634319 0.5 -0.0902466335617032 105 17 758
"70" 3 64 1992 11 -0.676470588235294 -0.499563061737882 7.01155717245696 8.79533289792542 1.36952436374384 -0.000906563381808956 -0.498362994624731 1.2487959080053 1.76114655846139 0 0.133173112819651 1.18656877660417 1.78181065631924 0.00556616758715328 0.0150487341910308 0.0824497502295223 17 3 5.59502691292876 0.597673442950912 0.314639068987673 0.48045184531751 0.290507301664182 0.883500336556447 0.0369484082262236 0.0126037166395829 0.565427741120208 105.561905170708 99.9487240331333 5.61318113757459 0 "S&I" -1 -0.720796960488815 -1 -0.183122581753228 -1.0181818181818 -0.0996205227609531 105 17 758
