date obs sim event_type event_count hydcase et eq
1993-07-12 0.634093931398417 0.744982691045223 14 51 2 0 -0.160815951546358
1993-07-13 0.609017414248021 0.744886729499671 14 51 -1 0.5 -0.262037243937342
1993-07-14 0.51589234828496 0.781437018553325 14 51 -2 1 -0.363258536328326
1993-07-15 0.795267546174143 0.813780095771966 14 51 1 0.499999999999659 -0.0825349762440265
1993-07-16 0.877906068601583 1.29745423786204 14 51 1 0 -0.0928712627508285
1993-07-17 1.25393984168865 1.37491856524953 14 51 1 -0.499999999999659 -0.105550166379885
1993-07-18 1.93237361477573 1.43890657958876 14 51 2 -1 0.168145542337644
1993-07-19 1.78157255936675 1.63265202956785 14 51 -1 -1 -0.0711050175472047
1993-07-20 1.26636411609499 1.56216584508087 14 51 -1 -1 -0.283458244348953
1993-07-21 1.20105118733509 1.83844980753034 14 51 -1 -1 -0.388222138818176
1993-07-22 1.03566015831135 1.78715785057272 14 51 -1 -1 -0.476400958343582
1993-07-23 0.949944063324538 1.71450225104796 14 51 -1 -1 -0.539702165453225
1993-07-24 0.813846965699208 1.63555237044766 14 51 -1 -1 -0.573735962054808
1993-07-25 0.774408443271768 1.54846140151192 14 51 -1 -1 -0.588258151651046
1993-07-26 0.756854881266491 1.43661610697141 14 51 -1 -1 -0.605769259153238
1993-07-27 0.667149340369393 1.34278996665643 0 0 -2 -1 -0.624027596131919
1993-07-28 0.89922110817942 1.27227717281918 11 21 1 -1 -0.480362007426376
1993-07-29 1.17323905013193 1.36794967635121 11 21 -0 -1 -0.336696418720833
1993-07-30 0.899905013192612 1.64822797089053 11 21 -0 -1 -0.485838986202762
1993-07-31 1.09595778364116 1.47739833828073 11 21 2 -1 -0.470773131565755
1993-08-01 0.986760949868074 1.77073990854181 11 21 -1 -1.111111111111 -0.487706141159967
1993-08-02 0.820572031662269 1.43323757308437 11 21 -1 -1.222222222222 -0.499251747277226
1993-08-03 0.762668073878628 1.42491917173156 11 21 -1 -1.333333333333 -0.489247739486653
1993-08-04 0.744202638522427 1.3375462748215 11 21 -1 -1.44444444444422 -0.457058962677083
1993-08-05 0.698039050131926 1.23050843724703 11 21 -1 -1.55555555555578 -0.391593032338964
1993-08-06 0.734172031662269 1.12445237829517 11 21 -1 -1.666666666667 -0.372173727350984
1993-08-07 0.616084432717678 1.03104170028025 11 21 -1 -1.777777777778 -0.383452172596383
1993-08-08 0.559206332453826 0.947817238733334 0 0 -1 -1.888888888889 -0.436559872853077
1993-08-09 0.498452770448549 0.893678742592078 0 0 -2 -2 -0.500124886862583
1993-08-10 0.534357783641161 0.858284338281498 0 0 1 -1.5 -0.268137134909468
1993-08-11 0.866963588390501 0.830865293655849 11 22 2 -1 -0.0361493829563526
1993-08-12 0.588956200527704 0.898880678716975 11 22 -1 -1 -0.238358953548822
1993-08-13 0.505519788918206 0.757294132171153 0 0 -1 -1 -0.414911371206661
1993-08-14 0.467905013192612 0.790224407448437 0 0 -1 -1 -0.463178024191627
1993-08-15 0.453429023746702 0.761596214434114 0 0 -1 -1 -0.48776859524332
1993-08-16 0.439181002638522 0.759180018831311 0 0 -1 -1 -0.465007002428405
1993-08-17 0.436901319261214 0.71071433810254 0 0 -1 -1 -0.440464575772202
1993-08-18 0.418207915567282 0.679362596733301 0 0 -1 -1 -0.414141315274712
1993-08-19 0.409431134564644 0.638899112222336 0 0 -1 -1 -0.400968500218946
1993-08-20 0.377629551451187 0.60145477643252 0 0 -1 -1 -0.394370907884033
1993-08-21 0.368510817941953 0.564491786984632 0 0 -1 -1 -0.413631522529942
1993-08-22 0.34434617414248 0.538902727061062 0 0 -2 -1 -0.438063778572026
1993-08-23 0.36007598944591 0.537498217244173 0 0 1 -1 -0.126324659716342
1993-08-24 0.667491292875989 0.545444123323212 16 23 2 -1 0.185414459139342
1993-08-25 0.47269234828496 0.554228990129478 16 23 -1 -0.333333333333333 0.0144106550401372
1993-08-26 0.422653298153034 0.551748224693318 16 23 -1 0.333333333333333 -0.156593149059067
1993-08-27 0.396436939313984 0.604634680478034 16 23 -0 1 -0.327596953158271
1993-08-28 0.528088654353562 0.610538095701893 16 23 2 -1 -0.205749847467609
1993-08-29 0.43473562005277 0.649202379693662 16 23 -1 -1.33333333333333 -0.275236381616939
1993-08-30 0.372044327176781 0.598013081326193 0 0 -1 -1.66666666666667 -0.344722915766269
1993-08-31 0.362241688654354 0.586935493272361 0 0 -0 -2 -0.414209449915599
1993-09-01 0.368624802110818 0.569135763166719 0 0 -0 -2 -0.415995970851652
1993-09-02 0.338988918205805 0.55147718458543 0 0 -2 -2 -0.488461874828158
1993-09-03 0.343320316622691 0.562243542483007 0 0 1 -1.5 -0.393237236952634
1993-09-04 0.428352506596306 0.558081192195192 13 24 2 -1 -0.29801259907711
1993-09-05 0.426414775725594 0.578358838890823 13 24 -1 -0.333333333333333 -0.383146955456547
1993-09-06 0.371360422163588 0.558322701119355 0 0 -1 0.333333333333333 -0.468281311835984
1993-09-07 0.316306068601583 0.568701850520858 0 0 -2 1 -0.55341566821542
1993-09-08 0.366117150395778 0.632549936594482 0 0 1 0.333333333333333 -0.40412798312402
1993-09-09 0.588044327176781 0.697999556258304 15 40 1 -0.333333333333333 -0.281651242035556
1993-09-10 0.67820580474934 0.761470999283911 15 40 2 -1 -0.185985444950029
1993-09-11 0.641388918205805 0.81727459889198 15 40 -1 -0.5 -0.214295601084876
1993-09-12 0.63625963060686 0.811929091350642 15 40 -2 0 -0.242605757219724
1993-09-13 0.729954617414248 0.977148113653214 15 40 1 -0.5 -0.293221515233873
1993-09-14 0.75263746701847 0.926604094034942 15 40 2 -1 -0.343837273248021
1993-09-15 0.729954617414248 1.06514880449006 15 40 -1 -0.882352941176725 -0.369320863820613
1993-09-16 0.692111873350924 1.0217373541914 15 40 -1 -0.764705882353397 -0.396409332905147
1993-09-17 0.662817941952507 1.0428090265454 15 40 -1 -0.647058823529642 -0.436336830085197
1993-09-18 0.589982058047493 0.990668219736459 15 40 -1 -0.529411764705898 -0.479007755345159
1993-09-19 0.522959366754617 0.946325872166368 15 40 -1 -0.411764705882199 -0.531280678884794
1993-09-20 0.485002638522427 0.890628955998994 0 0 -1 -0.294117647058641 -0.553435304351927
1993-09-21 0.481127176781003 0.809020284197864 0 0 -1 -0.176470588235367 -0.515353333673975
1993-09-22 0.455708707124011 0.755805069422552 0 0 -1 -0.058823529411878 -0.485114886984304
1993-09-23 0.435191556728232 0.698632888330392 0 0 -1 0.058823529411878 -0.464680845279988
1993-09-24 0.432227968337731 0.672316436782737 0 0 -1 0.176470588235367 -0.414077163655029
1993-09-25 0.448755672823219 0.648208242684029 0 0 -1 0.294117647058641 -0.339337770093564
1993-09-26 0.518741952506596 0.634794362360734 15 41 -1 0.411764705882199 -0.292594116607577
1993-09-27 0.509737203166227 0.634640256814043 15 41 -1 0.529411764705898 -0.259848333159308
1993-09-28 0.431544063324538 0.597636178801723 0 0 -1 0.647058823529642 -0.257010602777421
1993-09-29 0.460951978891821 0.591289913423699 0 0 -1 0.764705882353397 -0.26271803041452
1993-09-30 0.424818997361478 0.581728851744716 0 0 -1 0.882352941176725 -0.31380700823225
1993-10-01 0.399856464379947 0.949801187869242 0 0 -2 1 -0.370568679822572
1993-10-02 0.4752 2.08691375583454 0 0 1 0 -1.25811256597353
1993-10-03 1.85087493403694 1.54322444140426 13 25 2 -1 0.124879656594032
1993-10-04 1.33600844327177 1.6333222595184 13 25 -1 -0.2 -0.0612334794343209
1993-10-05 1.01331926121372 1.10509898479212 13 25 -1 0.6 -0.247346615462674
1993-10-06 0.928515039577837 1.22062070545502 13 25 -1 1.4 -0.335260736999362
1993-10-07 0.86924327176781 1.23893543930041 13 25 -1 2.2 -0.324975844044385
1993-10-08 0.804614248021108 1.41217432236554 0 0 -0 3 -0.314690951089409
1993-10-09 0.994055936675462 1.27807651342965 12 19 2 1 -0.347529821071004
1993-10-10 0.955985224274406 1.32234842177371 12 19 -1 0.333333333333333 -0.34575145762846
1993-10-11 0.839949340369393 1.22198317633498 0 0 -1 -0.333333333333333 -0.357462818833798
1993-10-12 0.834820052770449 1.30930138560554 0 0 -0 -1 -0.382663904687016
1993-10-13 1.01058364116095 1.22985915692442 14 52 2 -1 -0.222254283544348
1993-10-14 0.900816886543536 1.26327055926043 14 52 -1 -0.5 -0.267691072023071
1993-10-15 0.852487598944591 1.16897586348044 0 0 -0 0 -0.313127860501794
1993-10-16 0.886682849604222 1.19606658623531 0 0 -0 -1 -0.414029960112905
1993-10-17 0.857388918205805 1.34963392134145 0 0 -0 -1 -0.378943902322154
1993-10-18 1.07190712401055 1.25824155117526 15 42 2 -1 -0.181802729195502
1993-10-19 0.94242110817942 1.28626850681363 15 42 -1 -0.5 -0.212089000556223
1993-10-20 0.873460686015831 1.16155178596236 0 0 -1 0 -0.242375271916944
1993-10-21 0.842456992084433 1.1328744235018 0 0 -1 0.5 -0.272661543277665
1993-10-22 0.834820052770449 1.19282120992721 0 0 -2 1 -0.302947814638386
1993-10-23 0.949032189973615 1.4107369713475 3 68 1 1.33333333333333 -0.203980570820892
1993-10-24 1.31651715039578 1.32091256601955 3 68 1 1.66666666666667 -0.105013327003398
1993-10-25 1.40223324538259 1.30797069908591 3 68 2 2 -0.00604608318590374
1993-10-26 1.18121794195251 1.14920880849998 3 68 -1 1.91666666666627 -0.0975536870817415
1993-10-27 1.08501530343008 1.08260119220163 3 68 -1 1.83333333333285 -0.15164777920169
1993-10-28 1.02471767810026 1.02177279492404 3 68 -1 1.75000000000023 -0.112208091882093
1993-10-29 0.970347229551451 0.951398198706558 3 68 -1 1.66666666666697 -0.0886498217804613
1993-10-30 0.918256464379947 0.861464888520796 3 68 -1 1.58333333333324 -0.0770026145923096
1993-10-31 0.862518205804749 0.800651175927756 3 68 -1 1.5 -0.0369363342356447
1993-11-01 0.832312401055409 0.73178905380338 3 68 -1 1.41666666666676 0.00879498433451979
1993-11-02 0.793785751978892 0.674098852149943 3 68 -1 1.33333333333303 0.06009745901724
1993-11-03 0.77361055408971 0.619626166692113 3 68 -1 1.24999999999977 0.108882370266631
1993-11-04 0.733260158311346 0.571588481831486 0 0 -1 1.16666666666715 0.154310530271584
1993-11-05 0.703054353562005 0.550840734885076 0 0 -1 1.08333333333373 0.193855204002989
1993-11-06 0.694733509234829 0.60992921007622 0 0 -2 1 0.231046483224971
1993-11-07 0.775320316622691 0.593716101631222 0 0 1 1.5 0.237014028244111
1993-11-08 0.778625857519789 0.589982768442557 0 0 2 2 0.242981573263251
1993-11-09 0.717302374670185 0.557634935764517 0 0 -1 2 0.182788699722456
1993-11-10 0.667035356200528 0.533421008436244 0 0 -1 2 0.122595826181662
1993-11-11 0.64275672823219 0.530840083482538 0 0 -1 2 0.251281467648664
1993-11-12 0.783641160949868 0.527158976330477 5 5 -1 2 0.379967109115666
1993-11-13 0.733260158311346 0.562820034232578 5 5 -1 2 0.294463419317025
1993-11-14 0.650165699208443 0.582738833363492 0 0 -2 2 0.208959729518384
1993-11-15 0.724483377308707 0.64994180020975 8 17 1 1 0.12500274229357
1993-11-16 0.879273878627968 0.843909203268887 8 17 2 0 0.0410457550687558
1993-11-17 0.825587335092348 0.692763747334027 8 17 -1 0.857142857142857 0.0102099457970588
1993-11-18 0.76187018469657 0.784488397885221 8 17 -1 1.71428571428571 -0.0206258634746383
1993-11-19 0.755943007915567 0.788153965438371 8 17 -1 2.57142857142857 -0.0514616727463353
1993-11-20 0.681283377308707 0.78654717119771 0 0 -1 3.42857142857143 -0.0746710525482715
1993-11-21 0.656092875989446 0.752592556873056 0 0 -1 4.28571428571429 -0.0902540028804467
1993-11-22 0.656092875989446 0.715750157091037 0 0 -1 5.14285714285714 -0.105836953212622
1993-11-23 0.613462796833773 0.673041351685844 0 0 -2 6 -0.121419903544797
1993-11-24 0.622011609498681 0.631172751851685 0 0 1 6 -0.175014858357523
1993-11-25 0.626456992084433 0.590168181907026 0 0 2 6 -0.22860981317025
1993-11-26 0.604116094986807 0.551568607604295 0 0 -1 4.99999999999932 -0.209879486203202
1993-11-27 0.572200527704485 0.515642327085723 0 0 -1 4 -0.166905919952156
1993-11-28 0.526948812664908 0.48268296075505 0 0 -1 3.00000000000068 -0.109675490889661
1993-11-29 0.491385751978892 0.454168962491634 0 0 -1 2 -0.0481745754882265
1993-11-30 0.511788918205805 0.42841686971956 0 0 -1 0.999999999999318 0.104475853319082
1993-12-01 0.508255408970976 0.403065714806759 0 0 -1 0 0.234504271197409
1993-12-02 0.527176781002639 0.384637349091216 0 0 -1 -0.999999999999318 0.319286283323798
1993-12-03 0.514980474934037 0.369664970672776 0 0 -2 -2 0.33619749487517
1993-12-04 0.560802110817942 0.368496363081761 0 0 1 -1.90909090909044 0.375518270405424
1993-12-05 0.654041160949868 0.366760860828424 0 0 1 -1.81818181818199 0.371489384328289
1993-12-06 0.779423746701847 0.383088606854414 0 0 1 -1.72727272727257 0.259661161158748
1993-12-07 0.708069656992084 0.459807524961091 0 0 1 -1.63636363636373 -0.00862004838140733
1993-12-08 0.806210026385224 0.609257316054492 0 0 1 -1.54545454545486 -0.10153319107007
1993-12-09 2.94820052770449 0.825231575835259 3 69 1 -1.45454545454514 0.781281775115117
1993-12-10 3.93553139841689 1.23452921817476 3 69 1 -1.36363636363627 0.895600667036799
1993-12-11 4.16190395778364 1.25451307571251 3 69 1 -1.27272727272743 0.677116814843136
1993-12-12 3.48802955145119 1.82152679835184 3 69 1 -1.18181818181801 0.424102995052264
1993-12-13 3.75714617414248 2.36099586037164 3 69 1 -1.09090909090956 0.345348182545358
1993-12-14 6.51009182058047 2.658505567108 3 69 2 -1 0.491139977958147
1993-12-15 6.01118311345646 3.94310130093403 3 69 -1 -0.333333333333333 0.472327587039387
1993-12-16 5.25136464379947 3.08571467880825 3 69 -1 0.333333333333333 0.439046511428398
1993-12-17 4.58683693931398 4.97368820323885 3 69 -0 1 0.391296751125179
1993-12-18 8.34227335092348 4.64904151639965 3 69 -0 -1 0.0817833345708912
1993-12-19 6.90128548812665 7.68681711663574 3 69 -0 -1 -0.0235605896993125
1993-12-20 17.0848591029024 7.06582213411352 3 69 2 -1 0.554154789085159
1993-12-21 16.0177393139842 9.6713252535231 3 69 -1 -0.888888888888822 0.544863525683953
1993-12-22 11.7331883905013 9.02377174336326 3 69 -1 -0.777777777778272 0.151020727135306
1993-12-23 8.10917572559367 10.4162070098443 3 69 -1 -0.666666666666363 -0.16366851860128
1993-12-24 7.29350501319261 9.48798940318957 3 69 -1 -0.555555555555634 -0.221188556526613
1993-12-25 5.72690659630607 8.65429105318999 3 69 -1 -0.444444444444366 -0.30137710145108
1993-12-26 4.46088443271768 6.71572793237922 3 69 -1 -0.333333333333637 -0.340765706827703
1993-12-27 3.70106596306069 5.60824676192352 3 69 -1 -0.222222222221728 -0.360203857450477
1993-12-28 3.20249920844327 4.4479713290988 3 69 -1 -0.111111111111178 -0.309913323249431
1993-12-29 2.79443588390501 3.8467037394933 0 0 -2 0 -0.316893760787953
1993-12-30 3.16522638522427 4.27831831843874 3 70 1 0 -0.27154878517108
1993-12-31 5.18570976253298 4.8035388232811 3 70 1 0 0.103724846302628
1994-01-01 9.01819947229551 5.31765307941513 3 70 1 0 0.452169401496912
1994-01-02 7.54096464379947 5.71184691551139 3 70 1 0 0.305183342197643
1994-01-03 8.28003799472295 6.090505373872 3 70 1 0 0.288707570960023
1994-01-04 8.40872612137203 7.58518311649755 3 70 2 0 0.102982078068136
1994-01-05 8.0318944591029 7.36851687006336 3 70 -1 -0.111111111111223 0.112066413574048
1994-01-06 7.96851926121372 6.6743496579752 3 70 -1 -0.222222222222548 0.17475165346111
1994-01-07 6.96386279683377 6.40011052179643 3 70 -1 -0.33333333333367 0.136648052392552
1994-01-08 5.61121266490765 5.28904150525458 3 70 -1 -0.444444444445096 0.118162147708429
1994-01-09 4.60644221635884 4.64222354965081 3 70 -1 -0.555555555554904 0.0952666457746487
1994-01-10 3.94875356200528 3.88452227433624 3 70 -1 -0.66666666666633 0.127930788080153
1994-01-11 3.45611398416887 3.30509802096551 3 70 -1 -0.777777777777452 0.16104177440299
1994-01-12 2.98205382585752 2.80773096530785 3 70 -1 -0.888888888888777 0.105562281209566
1994-01-13 2.84629868073879 2.75820425264479 3 70 -0 -1 0.140004637847735
1994-01-14 3.937127176781 2.47387423926272 3 70 2 -1 0.387327413977018
1994-01-15 3.87341002638522 2.65958369535227 3 70 -1 -0.888888888888687 0.460728375253883
1994-01-16 3.60645910290237 2.22317720816888 3 70 -1 -0.777777777777677 0.458673360797483
1994-01-17 3.2643926121372 2.30400935609917 3 70 -1 -0.66666666666697 0.381162370607817
1994-01-18 2.79021846965699 2.1769503290938 3 70 -1 -0.555555555555657 0.304779107811365
1994-01-19 2.36004221635884 1.96937609198403 3 70 -1 -0.444444444444343 0.243642226174835
1994-01-20 2.0798691292876 1.76964480870544 3 70 -1 -0.33333333333303 0.197751725698228
1994-01-21 1.86592084432718 1.57744923693978 3 70 -1 -0.222222222222323 0.185463093501913
1994-01-22 1.65630395778364 1.41822026223922 3 70 -1 -0.111111111111313 0.144796228063736
1994-01-23 1.50094353562005 1.39139459561958 0 0 -2 0 0.0757511293836993
1994-01-24 1.95038311345646 1.57430821652262 3 71 1 -0.333333333332626 0.0758380988951605
1994-01-25 3.12191240105541 2.48853502037265 3 71 1 -0.666666666667374 0.188209116765297
1994-01-26 5.96216992084433 2.80706944735223 3 71 2 -1 0.532340435864299
1994-01-27 5.85217519788918 3.45547367305013 3 71 -1 -1 0.6091315906868
1994-01-28 5.73112401055409 3.01658271942591 3 71 -1 -1 0.526868058578264
1994-01-29 4.61692875989446 3.3086602516448 3 71 -1 -1 0.381100007715747
1994-01-30 3.80684327176781 3.14551084577322 3 71 -1 -1 0.24609387268934
1994-01-31 3.54673139841689 3.07889201906097 3 71 -1 -1 0.164167750216074
1994-02-01 3.2218765171504 3.03907061508395 3 71 -1 -1 0.141204767303343
1994-02-02 2.96940158311346 2.80899217066673 3 71 -0 -1 0.14834442186087
1994-02-03 4.0419926121372 2.5593237979712 3 71 2 -1 0.416738104930581
1994-02-04 3.52860791556728 2.64800429549761 3 71 -1 -0.941176470587716 0.405513993941923
1994-02-05 3.08657730870712 2.20557230165355 3 71 -1 -0.882352941175951 0.351211914476656
1994-02-06 2.78873667546174 2.17803610666081 3 71 -1 -0.82352941176481 0.24521627283937
1994-02-07 2.54606437994723 2.18413852209489 3 71 -1 -0.76470588235263 0.254800895332176
1994-02-08 2.53968126649076 1.97341131254833 3 71 -1 -0.705882352940761 0.269849732664361
1994-02-09 2.44382058047493 1.8835716932517 3 71 -1 -0.647058823529619 0.274234399742698
1994-02-10 2.1688907651715 1.79981796768022 3 71 -1 -0.588235294117543 0.263275941182512
1994-02-11 2.03461741424802 1.64093714763984 3 71 -1 -0.529411764705571 0.252774252789942
1994-02-12 1.84414986807388 1.51409066009506 3 71 -1 -0.470588235294429 0.252582840778291
1994-02-13 1.65721583113456 1.34498492647468 3 71 -1 -0.411764705882457 0.253903782854587
1994-02-14 1.51302585751979 1.21176005180326 0 0 -1 -0.352941176470381 0.278732598042804
1994-02-15 1.66097730870712 1.09525817757818 0 0 -1 -0.294117647059239 0.406794744711376
1994-02-16 1.58517783641161 0.99228364546648 0 0 -1 -0.23529411764737 0.458851898744723
1994-02-17 1.38160211081794 0.876392767006219 0 0 -1 -0.17647058823519 0.462679073562389
