date obs sim event_type event_count hydcase et eq
1980-08-12 0.481241160949868 0.697401803888659 0 0 -1 1.43750000000001 -0.340804248144838
1980-08-13 0.693479683377309 0.670374224283278 14 4 -1 1.62500000000001 -0.234959898869798
1980-08-14 0.491499736147757 0.959836507638286 0 0 -1 1.8125 -0.28413361268898
1980-08-15 0.447843799472296 1.61437604109512 0 0 -0 2 -0.398009010914716
1980-08-16 2.31365065963061 1.38569584439886 13 1 2 1 0.356043719563461
1980-08-17 1.36894986807388 1.69460375099167 13 1 -1 0.7 -0.114759081235571
1980-08-18 0.893065963060686 1.49514421906019 13 1 -1 0.4 -0.430510693466148
1980-08-19 0.75138364116095 1.37767184346244 13 1 -1 0.1 -0.572111811195246
1980-08-20 0.708753562005277 1.3076057865506 13 1 -1 -0.2 -0.588042665749314
1980-08-21 0.634435883905013 1.21904607429354 13 1 -1 -0.5 -0.594363025714276
1980-08-22 0.577443799472296 1.12289146647998 13 1 -1 -0.8 -0.589698099198978
1980-08-23 0.535953562005277 1.05028921161284 13 1 -1 -1.1 -0.558991145768676
1980-08-24 0.513612664907652 0.967721136593854 0 0 -1 -1.4 -0.514184827617149
1980-08-25 0.497654881266491 0.893809231866402 0 0 -1 -1.7 -0.468861102935057
1980-08-26 0.492753562005277 0.830649200071744 0 0 -2 -2 -0.438241225909945
1980-08-27 0.584168865435356 0.790127224080713 14 5 1 -2.33333333333337 -0.335930584539838
1980-08-28 0.941851187335092 0.769294252753761 14 5 1 -2.66666666666669 -0.185302612548017
1980-08-29 0.808945646437995 0.843666523100301 14 5 1 -3 -0.271480456235986
1980-08-30 0.826271240105541 0.939719080064699 14 5 1 -3.33333333333331 -0.41727923153495
1980-08-31 1.01639683377309 0.996421872431568 14 5 1 -3.66666666666663 -0.289535582125963
1980-09-01 2.20365593667546 1.02611055345264 14 5 2 -4 0.294562762440002
1980-09-02 1.98013298153034 1.31665366929854 14 5 -1 -3.88571428571428 0.223479503990184
1980-09-03 1.68491398416887 1.39472530858468 14 5 -1 -3.77142857142857 0.151396262499563
1980-09-04 1.44930870712401 1.60119109992668 14 5 -1 -3.65714285714288 0.0773130549273379
1980-09-05 1.27696464379947 1.63787060205757 14 5 -1 -3.54285714285717 0.0978571207035705
1980-09-06 1.39801583113456 1.5399595219371 14 5 -1 -3.42857142857144 0.165714823154028
1980-09-07 1.01628284960422 1.44492596704397 14 5 -1 -3.31428571428572 -0.0363291695117896
1980-09-08 0.8300327176781 1.31427901261497 14 5 -1 -3.20000000000001 -0.164946354709076
1980-09-09 0.810199472295514 1.21978078871403 14 5 -1 -3.08571428571432 -0.146709924969286
1980-09-10 0.84177308707124 1.13645751707723 14 5 -1 -2.97142857142859 -0.144542763372416
1980-09-11 0.752409498680739 1.05079952656533 14 5 -1 -2.85714285714283 -0.150410235847006
1980-09-12 0.807919788918206 0.965591854222838 14 5 -1 -2.74285714285711 -0.125326290300167
1980-09-13 0.676951978891821 0.91120471709962 14 5 -1 -2.6285714285714 -0.123739259075075
1980-09-14 0.63500580474934 0.868712338417782 14 5 -1 -2.51428571428571 -0.169146056493479
1980-09-15 0.573796306068602 0.817008166728534 14 5 -1 -2.4 -0.176990412095706
1980-09-16 0.572770448548813 0.776070525585933 14 5 -1 -2.28571428571428 -0.166053546789847
1980-09-17 0.53937308707124 0.730719340398638 14 5 -1 -2.17142857142856 -0.168172104234271
1980-09-18 0.511332981530343 0.688345526952678 14 5 -1 -2.05714285714285 -0.157178609234717
1980-09-19 0.507343535620053 0.646860773439226 14 5 -1 -1.94285714285715 -0.119961009347207
1980-09-20 0.50517783641161 0.607878015742106 14 5 -1 -1.82857142857144 -0.0823476645249319
1980-09-21 0.496856992084433 0.57173101335659 14 5 -1 -1.71428571428572 -0.0445364472352748
1980-09-22 0.490701846965699 0.540135480432687 14 5 -1 -1.6 0.072744994753963
1980-09-23 0.594997361477573 0.511230711256444 14 5 -1 -1.48571428571429 0.122584522598677
1980-09-24 0.48568654353562 0.486183527696096 14 5 -1 -1.3714285714286 0.0375402221543306
1980-09-25 0.383328759894459 0.462163734382124 0 0 -1 -1.25714285714289 -0.000961879824571295
1980-09-26 0.410343007915567 0.440071249460393 0 0 -1 -1.14285714285717 -0.0161928825707531
1980-09-27 0.409317150395778 0.419712794020378 0 0 -1 -1.02857142857141 0.0113829759736853
1980-09-28 0.398602638522427 0.401016403506379 0 0 -1 -0.914285714285678 0.0385954005260398
1980-09-29 0.392105540897098 0.383831671454657 0 0 -1 -0.799999999999987 0.0650809570942268
1980-09-30 0.400198416886544 0.368045397949127 0 0 -1 -0.685714285714276 0.0878730277447952
1980-10-01 0.385722427440633 0.353534103509262 0 0 -1 -0.571428571428555 0.108818355436554
1980-10-02 0.383100791556728 0.340200069276686 0 0 -1 -0.457142857142834 0.135564580277481
1980-10-03 0.381163060686016 0.327948587809842 0 0 -1 -0.342857142857123 0.150692562529478
1980-10-04 0.359164116094987 0.316706668554424 0 0 -1 -0.228571428571432 0.142584059603611
1980-10-05 0.355972559366755 0.306352728174878 0 0 -1 -0.114285714285721 0.146666182726313
1980-10-06 0.35084327176781 0.299817292953308 0 0 -2 0 0.156843618873298
1980-10-07 0.359278100263852 0.30349759849155 0 0 1 -0.142857142857178 0.541796001974525
1980-10-08 1.08364749340369 0.321001920085655 15 1 1 -0.285714285714303 0.692585139959435
1980-10-09 0.867419525065963 0.437621550708101 15 1 1 -0.428571428571411 0.615145207552066
1980-10-10 0.607877572559367 0.471140137435801 15 1 1 -0.571428571428589 0.249224313885682
1980-10-11 0.558522427440633 0.508777360277678 15 1 1 -0.714285714285697 0.13186358654496
1980-10-12 0.729726649076517 0.573180885032403 15 1 1 -0.857142857142822 0.171530982912782
1980-10-13 1.17973614775726 0.63780545098567 15 1 2 -1 0.353530502471315
1980-10-14 0.975818469656992 0.825313111674021 15 1 -1 -0.333333333333333 0.226186838910507
1980-10-15 0.784667018469657 0.750707589892956 15 1 -1 0.333333333333333 0.0988431753497
1980-10-16 0.729612664907652 0.820482223992553 15 1 -2 1 -0.0285004882111073
1980-10-17 0.84428073878628 0.956087451208082 15 1 1 0.666666666666667 0.120192893371687
1980-10-18 1.47997044854881 1.16358978408589 15 1 1 0.333333333333333 0.236075908297259
1980-10-19 1.86136147757256 1.34906067896065 15 1 2 0 0.319148556565608
1980-10-20 1.55736569920844 1.3069199332446 15 1 -1 0 0.16857968677066
1980-10-21 1.2557635883905 1.23334812067843 15 1 -1 0 0.0180108169757111
1980-10-22 1.13220474934037 1.14613416070125 15 1 -1 0 -0.020845030765157
1980-10-23 1.06871556728232 1.13448198188616 15 1 -2 0 -0.0597008785060252
1980-10-24 1.24436517150396 1.1855456625936 15 1 1 -1.5 -0.0691573598686537
1980-10-25 2.13025013192612 1.2668786503407 15 1 2 -3 0.403363710871718
1980-10-26 1.86455303430079 1.40013035336194 15 1 -1 -2.80952380952382 0.308505846709231
1980-10-27 1.62746596306069 1.4127639154933 15 1 -1 -2.61904761904763 0.227678421573815
1980-10-28 1.48247810026385 1.41519764576952 15 1 -1 -2.42857142857142 0.188942313519613
1980-10-29 1.34033984168865 1.36608765471475 15 1 -1 -2.23809523809522 0.163357836205718
1980-10-30 1.22954722955145 1.27670459776079 15 1 -1 -2.04761904761904 0.150924989632128
1980-10-31 1.11613298153034 1.17359158158975 15 1 -1 -1.85714285714287 0.139731035569901
1980-11-01 1.02391978891821 1.06762626713059 15 1 -1 -1.66666666666669 0.128950045678127
1980-11-02 0.957922955145119 0.940548664518222 15 1 -1 -1.47619047619047 0.134326010407016
1980-11-03 0.89147018469657 0.879549547949249 15 1 -1 -1.28571428571427 0.147237434421924
1980-11-04 0.856705013192612 0.79558441237772 15 1 -1 -1.09523809523809 0.182755236294888
1980-11-05 0.869357255936675 0.735436705064195 15 1 -1 -0.90476190476191 0.214532718405879
1980-11-06 0.814074934036939 0.676062816345113 15 1 -1 -0.714285714285731 0.242569880754896
1980-11-07 0.803360422163588 0.627291592248915 15 1 -1 -0.523809523809527 0.246979299938231
1980-11-08 0.729840633245383 0.583456721722773 15 1 -1 -0.333333333333314 0.243512804733006
1980-11-09 0.710349340369393 0.547303285128418 15 1 -1 -0.142857142857135 0.256571511952361
1980-11-10 0.692795778364116 0.52863797712185 0 0 -1 0.0476190476190449 0.273640622685185
1980-11-11 0.714338786279684 0.502616930221918 0 0 -1 0.238095238095225 0.302740943958414
1980-11-12 0.659626385224274 0.48004393530127 0 0 -1 0.42857142857142 0.316814473463102
1980-11-13 0.647772031662269 0.459104894764407 0 0 -1 0.619047619047633 0.315861211199248
1980-11-14 0.629306596306069 0.455119978575213 0 0 -1 0.80952380952382 0.294448146108757
1980-11-15 0.594883377308707 0.495303802531882 0 0 -2 1 0.266215146742722
1980-11-16 1.41431556728232 0.514564287322564 3 6 1 0.5 0.94764278348158
1980-11-17 1.20184907651715 0.723270954377736 3 6 1 0 0.497193021171722
1980-11-18 1.14006965699208 0.828509411739147 3 6 1 -0.5 0.255903147371998
1980-11-19 1.83138364116095 0.934325045806549 3 6 2 -1 0.549000596861055
1980-11-20 1.48806332453826 1.04250135269302 3 6 -1 -0.874999999999996 0.396536546639974
1980-11-21 1.30021741424802 1.01179366463654 3 6 -1 -0.749999999999992 0.263453033935897
1980-11-22 1.15351978891821 1.01506206606383 3 6 -1 -0.624999999999988 0.178820865024336
1980-11-23 1.05800105540897 0.96453654668942 3 6 -1 -0.499999999999983 0.128821640699337
1980-11-24 0.987672823218997 0.918307437034941 3 6 -1 -0.374999999999979 0.104797124814262
1980-11-25 0.977300263852243 0.863788208826508 3 6 -1 -0.25 0.120497726367607
1980-11-26 0.958720844327177 0.835898063957489 3 6 -1 -0.125000000000021 0.144706006023382
1980-11-27 1.09367810026385 0.810123492694775 3 6 -1 -1.65770175364344e-14 0.180235236855297
1980-11-28 0.910163588390501 0.807055066975624 3 6 -1 0.124999999999988 0.178030010468579
1980-11-29 0.852829551451187 0.748738160472855 3 6 -1 0.249999999999992 0.12551217445702
1980-11-30 0.795039577836412 0.721937176606974 3 6 -1 0.374999999999996 0.0817363851127234
1980-12-01 0.732918205804749 0.684363545273427 0 0 -1 0.5 0.0414574144353308
1980-12-02 0.763465963060686 0.650362354305803 0 0 -1 0.625000000000004 0.101315740362414
1980-12-03 0.746482321899736 0.615645252960157 0 0 -1 0.750000000000008 0.150245094970829
1980-12-04 0.72915672823219 0.584104900973911 0 0 -1 0.875000000000012 0.171852021282572
1980-12-05 0.706245910290238 0.557702014947603 0 0 -1 1.00000000000002 0.266227601414758
1980-12-06 0.860808443271768 0.536027998331657 0 0 -1 1.12500000000002 0.415179671912281
1980-12-07 0.918598416886544 0.50769155092685 0 0 -1 1.25 0.494734159737277
1980-12-08 0.921106068601583 0.481364970705263 0 0 -1 1.37499999999998 0.546441685348459
1980-12-09 0.905034300791557 0.456782772717746 0 0 -1 1.49999999999998 0.500465020349329
1980-12-10 0.68721055408971 0.434164840423238 0 0 -1 1.62499999999999 0.479413174960969
1980-12-11 0.769963060686016 0.413443502921488 0 0 -1 1.74999999999999 0.491594422386969
1980-12-12 0.660082321899736 0.561235476083477 0 0 -1 1.875 0.458110957473951
1980-12-13 0.62429129287599 0.916530668135774 0 0 -2 2 0.406361607625327
1980-12-14 1.25827124010554 1.57365733642655 3 7 1 0.666666666666667 0.207483569000605
1980-12-15 5.63970870712401 1.8624043793965 3 7 1 -0.666666666666667 0.590809265228729
1980-12-16 6.48752295514512 3.57357636407227 3 7 2 -2 0.24889938299309
1980-12-17 3.37997255936675 4.66614231310805 3 7 -1 -2.14285714285713 -0.202225313272252
1980-12-18 2.54720422163588 5.0514956496104 3 7 -1 -2.2857142857143 -0.316086638939865
1980-12-19 2.05467862796834 4.58448700414816 3 7 -1 -2.42857142857139 -0.375899378343776
1980-12-20 1.69984591029024 3.68833767249109 3 7 -1 -2.57142857142861 -0.429914671836784
1980-12-21 1.5370765171504 3.25446025500393 3 7 -1 -2.7142857142857 -0.425612721895325
1980-12-22 1.3635926121372 2.70936727904991 3 7 -1 -2.85714285714287 -0.446944687456427
1980-12-23 1.25895514511873 2.6061438740926 0 0 -2 -3 -0.428498318339667
1980-12-24 1.78692981530343 2.27164261711653 3 8 1 -2.33333333333333 -0.262328304594025
1980-12-25 1.94308812664908 2.15270026427099 3 8 1 -1.66666666666667 -0.096158290848382
1980-12-26 2.28903007915567 1.94550886484303 3 8 2 -1 0.0700117228972605
1980-12-27 2.14427018469657 2.13419140086931 3 8 -1 -0.714285714285714 -0.0124981560248665
1980-12-28 1.82762216358839 2.05962865555683 3 8 -1 -0.428571428571429 -0.106035975491802
1980-12-29 1.53992612137203 2.03747485833648 3 8 -1 -0.142857142857143 -0.232657616593163
1980-12-30 1.34672295514512 1.85192209490133 3 8 -1 0.142857142857143 -0.316165882899985
1980-12-31 1.20549656992084 1.65484705628487 3 8 -1 0.428571428571429 -0.356560774412268
1981-01-01 1.08786490765172 1.58303371604327 0 0 -1 0.714285714285714 -0.394764211111488
1981-01-02 1.02038627968338 1.87502521424685 0 0 -2 1 -0.432237162873021
1981-01-03 1.87184802110818 2.79220491695485 10 2 1 0 -0.306243635470951
1981-01-04 5.30539313984169 2.66817331797108 10 2 2 -1 0.198520354608992
1981-01-05 3.10948812664908 4.3472682580288 10 2 -1 -0.962962962962955 -0.197386348837435
1981-01-06 2.61821635883905 3.82585866586735 10 2 -1 -0.92592592592591 -0.386485880591001
1981-01-07 2.30134036939314 3.89236591715782 10 2 -1 -0.888888888888865 -0.394440257483639
1981-01-08 1.93294353562005 3.36608678567892 10 2 -1 -0.851851851851866 -0.356834353088691
1981-01-09 1.69049920844327 2.70103745193528 10 2 -1 -0.814814814814829 -0.326775081154716
1981-01-10 1.55246437994723 2.30114650956489 10 2 -1 -0.777777777777784 -0.263310897841661
1981-01-11 1.38650343007916 1.94029776995407 10 2 -1 -0.740740740740739 -0.219694356162648
1981-01-12 1.25553562005277 1.66869498358695 10 2 -1 -0.703703703703694 -0.169780862079785
1981-01-13 1.20241899736148 1.44412571646773 10 2 -1 -0.666666666666648 -0.108792443095541
1981-01-14 1.07293298153034 1.26265449114372 10 2 -1 -0.629629629629638 -0.0765948233491971
1981-01-15 0.981061741424802 1.11351352045479 10 2 -1 -0.592592592592613 -0.0273619152020961
1981-01-16 1.0242617414248 0.996990604032809 10 2 -1 -0.555555555555568 -0.0453686611305496
1981-01-17 0.984025329815303 1.09337483817237 10 2 -1 -0.518518518518523 -0.235964744059713
1981-01-18 0.946524538258575 1.41444301608586 10 2 -1 -0.481481481481477 -0.55481858405505
1981-01-19 0.883377308707124 1.99772472095087 0 0 -1 -0.444444444444432 -0.573834042811526
1981-01-20 0.950627968337731 1.32552733215847 0 0 -1 -0.407407407407387 -0.282764062339401
1981-01-21 0.851461741424802 1.05703192142418 0 0 -1 -0.370370370370362 -0.17706849031339
1981-01-22 0.70943746701847 0.913846331987523 0 0 -1 -0.333333333333352 -0.208546743114422
1981-01-23 0.618250131926121 0.834636406040047 0 0 -1 -0.296296296296306 -0.245738104670446
1981-01-24 0.605255936675462 0.763332555201465 0 0 -1 -0.259259259259261 -0.200485836500194
1981-01-25 0.626229023746702 0.707455556054195 0 0 -1 -0.222222222222216 -0.0861185037249009
1981-01-26 0.721861741424802 0.658629122676453 0 0 -1 -0.185185185185171 0.0549662857773355
1981-01-27 0.604002110817942 0.61772478922606 0 0 -1 -0.148148148148134 -0.00741739179386299
1981-01-28 0.520793667546174 0.580942284177663 0 0 -1 -0.111111111111135 -0.0922570404255991
1981-01-29 0.492753562005277 0.548420439979713 0 0 -1 -0.0740740740740903 -0.0997640044586098
1981-01-30 0.486484432717678 0.519229930018228 0 0 -1 -0.0370370370370451 -0.0641406863911541
1981-01-31 0.468132981530343 0.492917246226187 0 0 -2 0 -0.0515774596998957
1981-02-01 0.468588918205805 0.469110733350908 0 0 1 -1.59999999999999 -1.19527880911033
1981-02-02 0.486370448548813 0.881391569084058 0 0 1 -1.19999999999998 -1.34933052358972
1981-02-03 0.486370448548813 2.61734736283025 0 0 1 -0.800000000000025 -1.18758360368384
1981-02-04 1.79205910290237 2.29537147579054 3 9 1 -0.400000000000007 -0.502676229502024
1981-02-05 1.89282110817942 3.09296015226383 3 9 -0 0 -0.481424668027941
1981-02-06 1.33703430079156 2.92997049382232 3 9 -2 0 -0.746629671024264
1981-02-07 1.55041266490765 5.31317365020373 3 9 1 0.750000000000018 -0.704730831208158
1981-02-08 2.84732453825858 4.53222605851208 3 9 1 1.5 -0.459207788601469
1981-02-09 2.86134459102902 3.77611625763648 3 9 1 2.24999999999998 -0.487768589941236
1981-02-10 2.89360211081794 2.78509349544141 3 9 2 3 -0.589652163003556
1981-02-11 2.57296464379947 2.45477232278244 3 9 -1 2.83333333333333 -0.529280810976077
1981-02-12 2.13583535620053 2.25477639534902 3 9 -1 2.66666666666667 -0.445046635612498
1981-02-13 1.80949868073879 2.00567095643357 3 9 -1 2.5 -0.383629769002466
1981-02-14 1.55303430079156 1.75206987114367 3 9 -1 2.33333333333333 -0.385941150975895
1981-02-15 1.35937519788918 1.54295408168841 3 9 -1 2.16666666666667 -0.395564064571
1981-02-16 1.20173509234828 1.3671872879996 3 9 -1 2 -0.367513431057509
1981-02-17 1.09664168865435 1.218489456392 3 9 -1 1.83333333333333 -0.315098673191535
1981-02-18 1.02448970976253 1.08754896905358 3 9 -1 1.66666666666667 -0.247133445947494
1981-02-19 0.980035883905013 0.940562870224334 3 9 -1 1.5 -0.16219302454142
1981-02-20 0.901500791556728 0.879105827270777 3 9 -1 1.33333333333333 -0.0884269958122651
1981-02-21 0.844394722955145 0.791314221625226 3 9 -1 1.16666666666667 -0.0503421977228663
1981-02-22 0.796179419525066 0.732015122853586 3 9 -1 1 -0.00873738984132027
1981-02-23 0.730296569920844 0.673619624117084 3 9 -1 0.833333333333333 0.0321398007960831
1981-02-24 0.718898153034301 0.625469905807578 3 9 -1 0.666666666666667 0.0737777533571131
1981-02-25 0.671822691292876 0.582670280218624 3 9 -1 0.5 0.110641933026648
1981-02-26 0.638653298153034 0.545506288339093 3 9 -1 0.333333333333333 0.127017954268861
1981-02-27 0.583712928759894 0.512881202956194 0 0 -1 0.166666666666667 0.115057364172043
1981-02-28 0.545072295514512 0.510409307655099 0 0 -2 0 0.0656818418347038
1981-03-01 0.57732981530343 0.773088980494909 0 0 1 -0.0833333333333428 -0.310812166560886
1981-03-02 0.699862796833773 1.07051827003294 0 0 1 -0.166666666666686 -0.381199396967007
1981-03-03 1.00705013192612 0.946689427166639 4 1 1 -0.250000000000028 0.017613739601709
1981-03-04 1.04671662269129 1.05556892702255 4 1 1 -0.333333333333371 0.0342397741760042
1981-03-05 0.966699736147757 0.92330370596542 4 1 1 -0.416666666666686 0.0676986051567573
1981-03-06 0.978668073878628 0.88746530354703 0 0 1 -0.5 0.171798300257005
1981-03-07 2.16569920844327 0.905147806106927 3 10 1 -0.583333333333314 0.699594810737337
1981-03-08 4.05373298153034 1.16908232742151 3 10 1 -0.666666666666629 0.905158061271711
1981-03-09 8.7079345646438 1.70700207575211 3 10 1 -0.749999999999972 0.711902938409913
1981-03-10 11.6552232189974 4.90531095236057 3 10 1 -0.833333333333314 0.324747035775705
1981-03-11 12.2366564643799 8.96804336952639 3 10 1 -0.916666666666657 0.366301419598802
1981-03-12 16.007708707124 8.53834372610245 3 10 2 -1 0.436959520536237
1981-03-13 11.9299250659631 10.2671778016213 3 10 -1 -1 0.244975102451016
1981-03-14 8.88540791556728 9.32630187916117 3 10 -1 -1 0.0188175123563788
1981-03-15 6.42300791556728 8.71976513486097 3 10 -1 -1 -0.0407915829018221
1981-03-16 4.93825013192612 6.69046762794947 3 10 -1 -1 -0.131893012820921
1981-03-17 3.96163377308707 5.63555568501606 3 10 -1 -1 -0.141283458803751
1981-03-18 3.22427018469657 4.56389163174396 3 10 -1 -1 -0.123462472505161
