"date" "Env_prec" "Env_temp" "Env_pet" "PAR_swe" "PAR_sm" "PAR_aet" "PAR_sm_perc" "PAR_lf_s" "PAR_lf_q" "PAR_gw_s" "PAR_gwr" "PAR_gw2gw" "PAR_gw2r" "PAR_river_s"
"8073" 1991-11-07 5.33216459222403 9.40362269892546 0.874808209613083 0 3.8468229188112 0.512415363318698 0.374811631346334 0.087121317326424 0.0133620855783625 0.0241634647389497 0.366277586513932 0.00436189099853586 0.0079607611918726 0.0241218944216415
"8074" 1991-11-08 6.02180451529279 7.43687983945421 0.991035132873128 0.0556690724963209 4.27128581010524 0.586811278231434 0.38102109750103 0.197340407967119 0.0146239975577664 0.0287864660179113 0.371121407553921 0.00436658504352818 0.00796398252435599 0.030920893338247
"8075" 1991-11-09 2.99673208541155 2.92817540340946 0.960501960785351 -0.0464171019645652 1.50733339342138 0.575747699685353 0.38326735206258 0.0323422455486081 0.0152530788290599 0.0325577321088409 0.375142042295171 0.00437183341406997 0.00796772486351248 0.0405193865763808
"8076" 1991-11-10 3.60553734684732 4.11356762175972 1.17015112897553 -0.0068539363710468 1.89322719068335 0.700834537358166 0.386044006975794 0.0585567364930538 0.0161743873489709 0.0358988430448513 0.378759938245312 0.00437746784899412 0.00797201286692623 0.0528550464006845
"8077" 1991-11-11 2.38773898743122 6.59531014982161 1.12869348790295 0.011652615715172 0.83964742082742 0.685770472292591 0.387289644233257 -0.0921785883715269 0.015968760596266 0.0384433060229738 0.381601294563781 0.00438343794772286 0.00797667648555325 0.0673787794486765
"8078" 1991-11-12 23.7266485926974 8.40073257698813 1.24892618243537 0.00250777937319358 17.4066964878311 0.823217823305946 0.412963763953785 3.54869147097866 0.0498961220553836 0.0484387470931656 0.391984772287097 0.00438962935680084 0.00798426282145241 0.101513373153593
"8079" 1991-11-13 16.3678893994858 6.06544972356995 0.930732722098165 -0.0164235944812706 10.1236657815876 0.644504334261355 0.428091888611047 2.64337907772537 0.0840666864884766 0.0600598536618415 0.404080877206978 0.00439721730268112 0.00799413585608107 0.16075792589222
"8080" 1991-11-14 12.8570834128139 4.51133522288578 0.835355328660551 -9.08355756928013e-05 7.69396155186319 0.593747906964256 0.439679779089223 1.14739149074609 0.0869504468863866 0.0715357128535176 0.4161213358409 0.00440615442149233 0.00800603039959953 0.179210211067866
"8081" 1991-11-15 19.3654463390222 2.76848823238953 0.642260200815599 -4.39991921109467e-05 11.1475639074493 0.477295012616103 0.456641472394709 2.96340607785635 0.132339958979179 0.0846914907150229 0.429949798267421 0.00441621941049485 0.00802067677143844 0.239970569773821
"8082" 1991-11-16 10.4290013538299 -0.258823228579205 0.721769222112448 0.382982382465919 4.43212982803306 0.543478692488727 0.463437084820939 0.181270034366719 0.135392430251813 0.0954737020231696 0.441484492477474 0.0044277334162228 0.00803702651636744 0.249827103458726
"8083" 1991-11-17 8.59467373706789 1.40028381747498 0.853930102681821 0.404621252411639 3.67558250260127 0.652859507024367 0.469081072947083 -0.655916583997787 0.113445301541385 0.104224466793497 0.451056653288029 0.00444027602433015 0.0080548044946722 0.0876416482444153
"8084" 1991-11-18 4.45000642077414 4.95329851201839 0.862148895817943 -0.0299998513600056 1.41085342473368 0.665042928244818 0.471266916137308 -1.44222329910164 0.0954726397563369 0.110410352319119 0.45811085374109 0.00445365891692972 0.00807344670610797 -0.019861257281494
"8085" 1991-11-19 4.87448776923658 4.66028934162835 0.777066484546236 -0.364400076404171 2.1226861962913 0.606028775975272 0.474546021887574 -0.900740100785486 0.0827324802131918 0.115265040364896 0.463872927030054 0.00446758349559037 0.00809287141672516 0.00862337270355733
"8086" 1991-11-20 3.867057742084 2.50906723419107 0.598113395852891 -0.321098395741356 0.991948146428766 0.470927594828614 0.476088717484078 -0.579816237154158 0.0827976577672101 0.11863257039178 0.468172725766606 0.00448201318946116 0.00811271148116246 -0.045944191099088
"8087" 1991-11-21 2.0434398264219 0.818612754547156 0.390307795220274 0.0971680735893741 0.192249218003631 0.309621431792955 0.476393968055356 -1.32169244195104 0.0639762295455897 0.120588826576686 0.47107623758799 0.00449674430828094 0.00813273098488859 -0.049510555941057
"8088" 1991-11-22 0.721210115638976 0.587155100943716 0.360400051223871 -0.0572190298239399 -0.353187544796146 0.282287989527647 0.475848570005032 -1.38542247234009 0.0487475474115915 0.121324906235188 0.472765368731715 0.00451159494990392 0.00815276880743599 0.0372980485963002
"8089" 1991-11-23 0.223269974587089 -0.670527828732409 0.342351032127521 0.017596484872364 -0.64888650113496 0.266412145605107 0.47484461125901 -1.21641486173428 0.0368946456710086 0.121111261939223 0.473503143848174 0.00452643817362712 0.00817270545196583 0.0497453556104194
"8090" 1991-11-24 0.0922707833045178 -0.657456480097585 0.460036169502605 0.0115927787769791 -0.779987152217838 0.354068492219869 0.473637580010446 -0.979634429664498 0.0282819066224691 0.120216098442613 0.473552395953547 0.00454118478398848 0.00819244966253105 0.0364184061269366
"8091" 1991-11-25 0.0288768923916991 0.739711357442287 0.79910401399555 0.0101914522486989 -1.07139683198485 0.609571489248789 0.471982252979304 -0.777599941398717 0.0220950158824907 0.118729719862824 0.472998696994187 0.00455576601471407 0.00821190750746138 0.0256289726471089
"8092" 1991-11-26 0.00801529447816121 1.89683531965941 1.00795719753897 -0.0270079450999665 -1.21899315637777 0.77039653729436 0.470099451557773 -0.610287612496373 0.0176648148439624 0.116788529550156 0.471974926641033 0.0045701205341517 0.00823101491361927 0.0115082905379763
"8093" 1991-11-27 0.0038666569738564 2.02942918192292 1.10570643440138 -0.0528267421745956 -1.28246408078902 0.844857047043913 0.468120051301877 -0.480619934821244 0.0143972699051681 0.114527631712799 0.470613758655951 0.00458420183263726 0.00824973251335812 -0.000485893863001257
"8094" 1991-11-28 0.000932490051889523 1.12094527394818 1.05816751201026 -0.0616064272975106 -1.24523519663352 0.807972539154799 0.466199348533906 -0.386867127662509 0.0120213595157982 0.112088809580861 0.46905565672765 0.00459798028951923 0.00826804702589006 -0.0103625941347038
"8095" 1991-11-29 0.00370370375889319 -0.836105927783547 0.767178963685023 -0.00814015722971084 -1.04783288032709 0.589710833830387 0.46458167943689 -0.341753460825983 0.00995553700290162 0.109647843365117 0.467476510329264 0.00461143907096514 0.00828598446219624 -0.0182252706459419
"8096" 1991-11-30 0.00531431142875166 -3.25644308882158 0.607428434490107 -0.00185379923371795 -0.923172724923628 0.464452800271806 0.463158037101104 -0.286562200845169 0.00832230602390383 0.107280917393213 0.465952995069365 0.00462458634992212 0.00830356503689349 -0.0243350090316294
"8097" 1991-12-01 0.00344314910631422 -4.40375199740765 0.419745977461012 0.00193066933639757 -0.783050907804149 0.32209045006989 0.461950867350337 -0.242546500890796 0.00701808432902443 0.105043655020452 0.464541771526578 0.00463743385577105 0.0083208171521189 -0.0289984620446929
"8098" 1991-12-02 0.0264804089847171 -4.97995069073123 0.373505628911152 0.0244870455408626 -0.742469046678691 0.2830781668655 0.460808059440387 -0.205464430994182 0.00596691179617346 0.102918760927311 0.463226339616102 0.00464999994157896 0.0083377546042137 -0.0324896528134484
"8099" 1991-12-03 0.0888223798757012 -6.76352974224472 0.343996357046413 0.0886080002190491 -0.719142424636824 0.259564040627237 0.459702066857447 -0.17587146635395 0.00511115222799502 0.100884595190187 0.461985789188531 0.00466229623013475 0.00835438957506067 -0.0350356769930511
"8100" 1991-12-04 0.0909202670429359 -4.82004742620633 0.474298401044586 0.0841220297906812 -0.805461769547164 0.352003433092904 0.458465593104227 -0.149761554004081 0.00441432114157281 0.0988692598418508 0.460748277994629 0.0046743335330094 0.00837071355652086 -0.0368296936873968
"8101" 1991-12-05 0.178460872292351 -6.81911337137699 0.483892718285814 0.148882922646939 -0.797317910052487 0.360393715093238 0.457241817098952 -0.123126853981453 0.00387279960577514 0.0968754377166715 0.459516696719794 0.00468611413041189 0.0083867283303911 -0.0379687365504381
"8102" 1991-12-06 0.0635087975237503 -4.92283914140408 0.616397370427013 0.0512265562051314 -0.901684492612586 0.454259449989143 0.455859965629104 -0.111865687972677 0.0033849300213472 0.0948463193406368 0.458233879242471 0.00469764033383921 0.00840241925273541 -0.0386830835754765
"8103" 1991-12-07 0.01403751670902 -4.00125622695422 0.473773222451051 0.0120170521290066 -0.805881135406863 0.352538407611823 0.454624139502746 -0.100572990817611 0.0029689092021409 0.0928498684109206 0.456968194378889 0.00470890676034219 0.00841780180621144 -0.0390499693733696
"8104" 1991-12-08 0.00359670403001558 -6.22626692940591 0.50393442407669 0.00332962338655361 -0.823470858584502 0.370260669635283 0.453363400885372 -0.0889463126860849 0.00261475882232308 0.0908718717567108 0.455705465204028 0.00471992165013232 0.00843287498534511 -0.0391374186900845
"8105" 1991-12-09 0.000783360633822613 -12.5333403081695 0.388043932270097 0.000721019963568062 -0.738860603870917 0.286661326352383 0.452232114173929 -0.078607632093213 0.00231295026460807 0.0889555923545526 0.454489525519531 0.00473068731968161 0.00844765459678383 -0.039002615241577
"8106" 1991-12-10 0.00371041031395632 -12.9373284428957 0.427641479349715 0.0037016237340368 -0.762585514588402 0.311523589761069 0.451066420605491 -0.0697200461880728 0.00205429029446576 0.0870728888031025 0.45329240171163 0.00474121423678917 0.00846213991305929 -0.0386943668905336
"8107" 1991-12-11 0.00694187995668518 -12.6174777690107 0.547506549004237 0.00694187995668518 -0.845843662824344 0.396068688885084 0.449774973939273 -0.0620644256088467 0.00183151278702002 0.0851735121859908 0.452063692152441 0.00475150444376104 0.00847632061461729 -0.0382524549256056
"8108" 1991-12-12 0.0111236469615642 -13.1408650552535 0.572522562398524 0.0111236469615642 -0.863229133275565 0.414771812588169 0.448457320687396 -0.055448774262186 0.00163871254739359 0.08325907424443 0.450804948072565 0.00476155337159828 0.00849019538860079 -0.0377090712913318
"8109" 1991-12-13 0.00066378809868752 -12.440487872938 0.61284990779172 0.00066378809868752 -0.890245794493534 0.443146536465002 0.447099258028533 -0.0497082898008624 0.00147109794673913 0.081326100791469 0.449512531208433 0.00477135873234148 0.00850376169255334 -0.0370900484974269
"8110" 1991-12-14 0.00014118112743557 -11.1056083841362 0.649435315754684 0.00014118112743557 -0.913380616795322 0.467673505112057 0.445707111683245 -0.0447054405904936 0.00132476042819754 0.0793747527754604 0.448186447190079 0.00478091867659165 0.00851701603665891 -0.0364160177878246
"8111" 1991-12-15 0.000938402579392448 -7.6496851254527 0.725218757824273 0.000938402579392448 -0.963989485354224 0.519750218119816 0.444239267234417 -0.0403276123531238 0.00119649088207315 0.0773908582846884 0.446812243495195 0.00479023074453876 0.00852995066951001 -0.0357034079976582
"8112" 1991-12-16 7.63796190970507 -1.93532578237779 0.724519375501512 0.0477055184778576 4.55789757796422 0.530355441309517 0.451151768463191 1.70290276881133 0.0118414780126374 0.0782607362483135 0.448302993144281 0.0047992916223589 0.00854349211271549 -0.0298352435503073
"8113" 1991-12-17 11.4496632195481 1.74579815537178 0.694622078240373 -0.186907737033166 6.72752974341543 0.522929352259784 0.461456747061019 2.86303614475886 0.0363948482438697 0.0821791054667093 0.452874071112852 0.0048086171271311 0.00855810657288091 -0.00632153925701575
"8114" 1991-12-18 21.1615459326638 5.80038823738383 0.774779346126593 -0.131824151825618 10.6977997000094 0.609365942360734 0.47798493840777 6.18876604099831 0.110675157232932 0.0902434250690216 0.4616584554781 0.00481852009068471 0.00857468063307145 0.0465884688051675
"8115" 1991-12-19 18.5116155356371 2.69298269794488 0.760319344779773 3.91773502601533 5.65362679792857 0.611287314731909 0.486769044034331 3.09147429756239 0.153799857668076 0.0983034901398275 0.470501389937219 0.00482934512478446 0.00859276080028768 0.121528463431913
"8116" 1991-12-20 27.3745291981301 2.7965937086246 0.701123125862889 -1.63811386525329 7.40989376742709 0.579396449491328 0.498354123555562 9.97697847580987 0.341295102073406 0.107311888177323 0.480367343005376 0.004840968519101 0.00861268881107507 0.208072391213397
"8117" 1991-12-21 18.1243221347794 8.94437887139473 0.80717902560502 -1.18358088340889 2.95455606388653 0.675269524884543 0.502974184294454 2.49514336352104 0.4097425031407 0.114441685434734 0.488411090412452 0.00485333136470409 0.00863394432684842 0.347823958069815
"8118" 1991-12-22 12.3045007345882 10.0670054655976 0.697367999123714 -0.422378667077849 2.39256900748403 0.588471887714515 0.506738046540206 -2.02359701566761 0.325695077298192 0.120035971136602 0.494963520812747 0.00486632695178945 0.00865616550272959 0.121111386567389
"8119" 1991-12-23 6.63677284067649 5.05147954214892 0.699383577742785 -0.643954636848121 0.302785626261152 0.590685642512681 0.507216747890199 -3.67055083799042 0.270924279455896 0.123448023058403 0.499360206067774 0.00487976221647026 0.00867886294051047 -1.23255944793194
"8120" 1991-12-24 3.0323211886625 0.444757710412283 0.599165473759995 -0.0528867149309786 -0.416072299668347 0.505643719840386 0.506562065997508 -4.29893580533352 0.188780655206674 0.125041160562115 0.501950329584387 0.00489342361233079 0.00870171728953743 -1.50498309171283
"8121" 1991-12-25 1.57383395638373 -0.906549974939609 0.6083555487068 0.493192615487269 -0.656095325696466 0.511537009143723 0.505528972090445 -3.7355510983182 0.124150196837149 0.125330804094423 0.503239332370129 0.00490714250679039 0.00872454083321753 -0.0599809648187115
"8122" 1991-12-26 1.16892626095079 -0.0706722288601954 0.499458411154239 -0.0842109395834069 -0.341672501432149 0.41993927186162 0.504989774354102 -2.47132539531035 0.088748745983545 0.124964669252241 0.503870066528572 0.00492080468653729 0.00874729045755994 2.93767651904371
"8123" 1991-12-27 0.844453105059333 -2.55849487315305 0.495418533587047 -0.208417050906713 -0.424615832682745 0.415050884615479 0.504322386660416 -1.77899772136984 0.0669690933299211 0.124138274837857 0.504033427837651 0.00493441318162904 0.00876984683101328 -1.49269185653805
"8124" 1991-12-28 0.653327092971509 -4.84997763247235 0.610894463358567 0.0243508816813507 -0.708934001353368 0.509785250489147 0.503207956242167 -1.44401163852327 0.0501392847952282 0.122861679089083 0.503736302075151 0.00494790861883105 0.00879211905069593 -0.594579637067509
"8125" 1991-12-29 0.253459651736915 -2.87027348067803 0.588877708796065 0.0739374241417278 -0.905939059251567 0.490689896221894 0.501783474764689 -1.24830511849426 0.0379587330175871 0.121191830954084 0.503032776600636 0.00496122389851419 0.00881406278454704 1.92651317187339
"8126" 1991-12-30 0.0528892068487156 -4.85369912751191 0.492411156666825 0.0261243591580036 -0.897378134326824 0.409752684133888 0.500372792209616 -1.01350252513758 0.029265476003712 0.11928217388862 0.502074463653359 0.00497431770013458 0.00883566354176625 -0.613966039454832
"8127" 1991-12-31 0.014045382142476 -6.28241956679463 0.490946098115771 0.0118017399229639 -0.904249880238543 0.406381878488069 0.498952536635059 -0.800431682728075 0.0229853992880353 0.117222798244857 0.500950201718306 0.00498717068635951 0.00885690578510883 0.565430737767885
"8128" 1992-01-01 0.00714023737400138 -4.4842372376076 0.661131544446582 0.00617121539894195 -1.04085543381387 0.544002705214707 0.497319509907516 -0.636275835695944 0.0183609060644817 0.114998769944932 0.499643685185787 0.00499976717956732 0.00887775838842338 -0.102306657443571
"8129" 1992-01-02 0.00100308643470024 -2.79583161153042 0.770680961040167 0.000990053987692917 -1.12761496695159 0.632069575540236 0.49555183556342 -0.513584134400578 0.0148810572222076 0.112628677477023 0.498172393250544 0.00501208663304079 0.00889819929663987 0.0702813679825969
"8130" 1992-01-03 0.251030400213209 1.38067355718355 0.927124532349889 -0.080876088845394 -1.0653689650364 0.757715622302795 0.493883172109715 -0.301280151586662 0.0131595231943302 0.110207934512417 0.496631438393633 0.0050241188425047 0.00891822827260948 0.000498747310247543
"8131" 1992-01-04 0.0800969355828795 3.90452638766691 0.785582540353588 -0.245850460260344 -0.978314127378322 0.641144468064149 0.492353436447917 -0.234722511701097 0.0120715036532466 0.107811814114164 0.495096355291068 0.00503587272622329 0.00893784760568082 -0.00427928057758955
"8132" 1992-01-05 0.05640152109381 3.5486063345897 0.86485031009826 -0.129947446323082 -1.10383342851755 0.701437828383463 0.49062871323137 -0.256768971428295 0.0104065501324813 0.10536868333495 0.493495005505671 0.00504734913995326 0.00895703928301152 -0.0145418468607316
"8133" 1992-01-06 0.138745613080601 1.54021728433218 0.80892504517352 -0.0305974930344778 -1.0627190047116 0.653627804863964 0.488969709917754 -0.224707683395343 0.00915703239591554 0.102925740388262 0.491874689644821 0.00505854484211181 0.00897580525303873 -0.0205197550050799
"8134" 1992-01-07 0.0221970620245125 4.30446033817603 0.848325223277766 -0.00129814061579656 -1.15789439051928 0.682043713181686 0.48716279873336 -0.250778564061993 0.00765967672726028 0.100437009592656 0.49018898340188 0.00506945282978924 0.00899414061622907 -0.0252868018599198
"8135" 1992-01-08 9.0113017031222 6.81378062895428 0.835153719119163 0 3.443825500293 0.680819512387007 0.492536949101768 3.26873581479858 0.0376953019597975 0.100465245535031 0.491024236900244 0.00508006668926583 0.00901286785738518 -0.0258692712854022
"8136" 1992-01-09 15.6400509486508 4.36546915573801 0.721359540314897 0 5.59738213529094 0.599695365279725 0.501321427858208 5.70327674595473 0.110569335260617 0.103321005684187 0.49471147213896 0.00509076489397775 0.0090325200477852 -0.000452191925607592
"8137" 1992-01-10 6.52687384871434 1.69967825542677 0.568592882971656 0 1.74085083311919 0.475819589046032 0.504055483532931 0.482215281081982 0.109624443364639 0.105827297682054 0.498066904105542 0.00510181566825715 0.00905263553413817 0.0241302878473814
"8138" 1992-01-11 2.51371361535425 -2.01940605887434 0.508376294644996 0 0.176300729508785 0.426070071535995 0.504330386486292 -1.2990236978732 0.0835115293050432 0.107220894786103 0.500319986410756 0.00511308977212284 0.00907291044720902 0.0119597799552085
"8139" 1992-01-12 0.973720714691967 -1.89230050944591 0.489797584605462 0.0347979933183187 -0.524053708880709 0.41003249797773 0.50350570090085 -1.55812696385115 0.0636403481674452 0.107506671723727 0.50146737934623 0.0051244406624822 0.00909315014486893 0.00170401378590118
"8140" 1992-01-13 0.147950423311358 -2.65317966694331 0.450198968447032 0.00867131000918569 -0.820998095615747 0.375627874445408 0.502214233486202 -1.50189436817203 0.0476683808541039 0.106919174326836 0.501736824067999 0.00513574908171601 0.00911323432510665 -0.00821985278541779
"8141" 1992-01-14 0.0258822977510833 -1.05562420040609 0.484709370058147 0.00577639460006323 -0.896040781331933 0.402936698886868 0.500805578224219 -1.19389043749437 0.0363649187510479 0.10573655845133 0.501401744253287 0.00514693729211533 0.00913307924333176 -0.0159425746310972
"8142" 1992-01-15 0.058233272914345 -1.70081190991864 0.438538197041206 0.0214693262029816 -0.843639803975837 0.363321776953881 0.499480217229389 -0.921973644001728 0.0283786319708573 0.104209442534226 0.500710061478869 0.00515795652942807 0.00915264134361371 -0.0218428723404147
"8143" 1992-01-16 0.016992562312185 -0.667707755620768 0.504464641371351 0.00312703301325378 -0.906463960769102 0.416264086358326 0.498057278694544 -0.736898256810264 0.0224675190366482 0.102433517277968 0.499755456589708 0.00516877697520035 0.0091718824473566 -0.026505087081862
"8144" 1992-01-17 0.00302750248890382 -2.65592752083338 0.556671415176603 -0.00173194709279991 -0.951648577417461 0.457749809773945 0.496564599383773 -0.593940721319346 0.0180471345280702 0.100480106339767 0.498607865334867 0.0051793756074249 0.00919077551048687 -0.0301279871187067
"8145" 1992-01-18 4.13676472801714 -3.54894326634259 0.695776687756277 3.57750791593197 -0.745527372538356 0.570415112568648 0.495395785207946 -0.288119416122106 0.0161610143462973 0.098534956065248 0.497453294857079 0.00518973677853203 0.00920934421292669 -0.0325514537114516
"8146" 1992-01-19 2.50681505026505 -3.25509693808521 0.584511027760288 2.13478718092014 -0.760031828320944 0.478305606398794 0.494205073049758 -0.300411159308747 0.0142077063731988 0.0965929209353283 0.49628648482369 0.00519986492812548 0.00922758883846583 -0.0338376554609019
"8147" 1992-01-20 1.61463692800895 -10.6611384036166 0.53315022095323 1.41276578956822 -0.811000312189361 0.434718277798842 0.492935397361874 -0.308852483945572 0.0120527098892098 0.0946303843824397 0.495083557807456 0.00520976584668647 0.00924549517417613 -0.035098512894306
"8148" 1992-01-21 0.692179514039698 -13.6494617939491 0.486036155485221 0.612357973626499 -0.840387754244185 0.395006854316771 0.491620702252463 -0.299892761026442 0.0100846119783169 0.0926443974272221 0.493841436198963 0.00521943437764296 0.00926305751457547 -0.0362964078102299
"8149" 1992-01-22 0.177473231760461 -13.9947365240287 0.58724142116738 0.162797708250036 -0.956755218937459 0.475036237869913 0.490125350154159 -0.274498306988914 0.00847920732906101 0.0905851162440925 0.492509623563924 0.00522886847207704 0.00928025541880059 -0.0371184154812578
"8150" 1992-01-23 0.0215094533471648 -11.1557054721675 0.798735414822204 0.0203307131916812 -1.13127966665496 0.643574015546305 0.488358852712807 -0.236961985062111 0.00717965842388241 0.0883889065016382 0.491023385826341 0.00523805649354125 0.00929705729837332 -0.0376007123067808
"8151" 1992-01-24 0.008174642741851 -8.36884523555895 0.944219184134974 0.00803534842568622 -1.24410154114771 0.757756299604111 0.486418046077853 -0.202265286516809 0.00612347922760988 0.0860500885177045 0.489375975254001 0.00524697864567845 0.00931344038933801 -0.0378051941167471
"8152" 1992-01-25 0.00031168274350876 -6.6114072857163 0.928708555930797 0.000311260943726822 -1.2269638103617 0.742458313918565 0.48450572284704 -0.173558743828383 0.00525795081534644 0.0836373017489237 0.487635513295243 0.00525561821846141 0.00932940355734249 -0.037788880570371
"8153" 1992-01-26 6.58801314407584e-06 -6.20766783158111 0.696662458978315 -0.0246042319233621 -1.02448341472249 0.555189106355131 0.482910398267058 -0.140501559195701 0.00460193217050523 0.0812964816137399 0.485948591422325 0.00526397509585072 0.00934497477013346 -0.0375366567760318
"8154" 1992-01-27 0 -6.40392191160791 0.572781199447299 -0.0453939468433575 -0.9111195535771 0.454387043258789 0.481493080548445 -0.114351414543515 0.00411930969205921 0.0790711667812087 0.484359577488035 0.00527206820763536 0.00936017303357484 -0.0370728564444421
"8155" 1992-01-28 0 -6.23907996962192 0.763439938682128 -0.0159276288928605 -1.07356741181223 0.602093187404843 0.479824675273921 -0.111184688997634 0.00362394920180671 0.0768371228414149 0.482743979008394 0.00527991144269961 0.00937497702624623 -0.0365598702492883
"8156" 1992-01-29 0.00382465103019205 -4.71908432069165 1.06554961140038 -0.00203668607894875 -1.31119285562489 0.836215306326402 0.477789228447291 -0.101353242217957 0.00318023179635102 0.0744743746494446 0.480980790404905 0.00528749617146796 0.00938934917021572 -0.0359435630242897
"8157" 1992-01-30 0.000385980321970899 -1.81237200921534 1.21289959055381 -0.00150892616894702 -1.4219712652458 0.947293102882098 0.475584244753028 -0.0908557658206101 0.00279490773808186 0.0719764803668913 0.479062605602764 0.00529480068525215 0.00940326931283101 -0.0352386554338228
"8158" 1992-01-31 0.000333479514418044 -1.2699452137164 1.31682002120868 -0.428835867025415 -1.21737371962435 1.02430209582542 0.473697906163654 0.0486616833450014 0.00301813506825323 0.0695117872361845 0.477157652606635 0.00530185149188326 0.00941672155428968 -0.0336227147705149
"8159" 1992-02-01 6.58801314407584e-06 -1.82950077200788 1.32018173987628 -0.726212382982661 -1.0471991297288 1.02308041646446 0.472078736107859 0.147595679951967 0.00366323389621798 0.0671695682713284 0.475356607551612 0.00530867205985044 0.00942970258115072 -0.0314699837371158
"8160" 1992-02-02 0.943015060573004 0.502714844021241 1.33231966174779 -4.24561919572029 1.7513849842115 1.03979960327931 0.474786233207165 1.51245378947027 0.0130244489467796 0.0664275333044608 0.475152385378738 0.00531523405516182 0.00944275054815296 -0.025604008376813
"8161" 1992-02-03 8.90050167317231 2.14462430845659 1.0146508603752 -1.74201917492971 4.75320287380536 0.803266357755358 0.482173714753575 3.28418647800669 0.0444832576894739 0.0683612019707859 0.477641918017591 0.0053217484759644 0.00945653304076017 -0.00532634301628622
"8162" 1992-02-04 6.49199607428477 4.83093470969309 0.960693868798754 -0.531919656415967 2.53139865955299 0.769723829314223 0.486113767995588 1.4749795849958 0.058347076051866 0.0707988613294282 0.480652710005021 0.00532860391684881 0.00947077844979114 0.0183204974309909
"8163" 1992-02-05 3.84227296407733 3.7545787345003 0.920538145325392 -0.161135433162368 0.813313212350698 0.74070494014724 0.487380055998266 0.147904887095062 0.0544129114848531 0.0726074336944042 0.483047315502125 0.005335798414418 0.00948517030039846 0.0255449773771495
"8164" 1992-02-06 2.40462681399392 2.16516923433908 1.15857121507159 0.195015184027761 -0.440235010882096 0.929859200079553 0.48669629198972 -0.462817568094257 0.0478291892902355 0.0733174459695622 0.484348535869044 0.00534319495540206 0.00949946800816051 0.0285720288440047
"8165" 1992-02-07 0.909477493046105 -0.602499798757601 1.1559494043196 -0.194594538035382 -1.04682713194174 0.924775605077786 0.485068700424711 -0.771822050861434 0.0427320907227777 0.0729879212466107 0.484607675849204 0.00535063931224664 0.00951353763725062 0.0328732478866497
"8166" 1992-02-08 2.14345262911361 -0.406602343675005 1.2054211141671 0.976929954630294 -0.799722290066711 0.961962040710954 0.483822127010357 -0.719530104635419 0.0351271810326827 0.0721276141538639 0.484329720556147 0.00535800349649859 0.00952739346113022 0.0322076738773126
"8167" 1992-02-09 3.10578509735208 2.00079719883545 1.15014677247231 -0.805317669994705 0.911353388125301 0.921979020403778 0.485238077419126 0.316698877238472 0.0383198350217027 0.071870708352348 0.484653814609645 0.00536530226399344 0.00954125632718353 0.0391752301224354
"8168" 1992-02-10 6.3903499234224 2.54124179990903 1.01204183403312 -0.153109259200196 2.37019756307513 0.818536351971172 0.488935730980761 1.22511058515967 0.0508040008352813 0.0728071957196341 0.486180714904207 0.00537255651364041 0.0095554814018643 0.0475571418784875
"8169" 1992-02-11 3.81122915304402 6.44978040456484 1.12275679651488 -0.021886616432798 0.614222667973174 0.910436767959594 0.489898015476563 0.132031921437342 0.0529809957299099 0.0735408435178436 0.487509210129035 0.00537997336743829 0.00956979848730578 0.0598176792029967
"8170" 1992-02-12 2.77611519508882 6.05052034298811 1.14711619884407 -0.0590701992363887 0.0670899448566617 0.929994938620816 0.490004100187826 -0.261343558415316 0.0477885230056149 0.0738366297127035 0.488402121479034 0.00538746111009964 0.0095841004439836 0.0608732991729151
"8171" 1992-02-13 2.08055581212852 3.43197258512674 1.16950470429886 -0.0137577265236654 -0.574456324782861 0.946044576186671 0.489109435628252 -0.349001883971595 0.0468845377572179 0.0734976837496783 0.488656847668825 0.00539499168553051 0.00959822443641261 0.0682297130471837
"8172" 1992-02-14 5.63213048796634 4.80984176396712 1.27405955805582 0.000335325149036371 1.57996993908672 1.03705365153624 0.491575305984469 0.760378570231369 0.0528092025690267 0.0739425343965691 0.489700418627088 0.00540250017648905 0.00961248586740552 0.0642039430372106
"8173" 1992-02-15 11.0877353683814 2.78391978557529 1.22426150212456 -0.000335325149036371 3.92961256362625 1.01196480165099 0.497731330525845 2.85777565227802 0.0892390463112308 0.0761978311579629 0.492574472186074 0.00541009001633881 0.00962738334297212 0.0627608129539259
"8174" 1992-02-16 8.40016526188877 -2.28842818487767 0.994969991742116 2.82889071870698 1.18628706980279 0.825991056440203 0.499590679719523 0.198436019018387 0.0909075011974724 0.0780812328991517 0.495089234746604 0.00541800962835407 0.00964254244695094 0.0598508142509871
"8175" 1992-02-17 4.72268033117101 -9.61531874610706 0.81473573639321 2.014836891519 -0.111823594325861 0.676936384333919 0.4994161762178 -0.911103414613123 0.075665683524834 0.0789968327368185 0.496642617693675 0.00542612700413142 0.00965772838468386 0.0373549638548779
"8176" 1992-02-18 2.45805756187306 -15.7330498815093 0.740202721819766 1.59700074892241 -0.775764033688348 0.612451996151378 0.498200452981106 -1.48496157066409 0.0579207571835838 0.0789205681163636 0.497203173760911 0.00543429574205725 0.00967278733510818 0.0157343429752691
"8177" 1992-02-19 0.831508984508164 -14.3445186688324 0.981400631051391 0.706333670441192 -1.25895166842438 0.805748591049672 0.49622694787193 -1.42408746650977 0.043483913096604 0.0779424118876088 0.496853700508207 0.00544240332154074 0.00968758358335514 0.00261377627267223
