date obs sim event_type event_count hydcase et eq
1986-07-18 0.678775725593668 1.01561344578777 0 0 -1 -0.374999999999967 -0.366987593314268
1986-07-19 0.678661741424802 0.966638311660599 0 0 -1 -0.5 -0.326264028270282
1986-07-20 0.644466490765171 0.919855643306783 0 0 -1 -0.625000000000033 -0.319459894017895
1986-07-21 0.628052770448549 0.875502287353404 0 0 -1 -0.74999999999999 -0.312634081985486
1986-07-22 0.60856147757256 0.86023706517121 0 0 -1 -0.874999999999758 -0.305754075503021
1986-07-23 0.594997361477573 0.829694901395886 0 0 -1 -0.999999999999678 -0.211435305632845
1986-07-24 0.744544591029024 0.796465736360752 13 8 -1 -1.12499999999971 -0.0515374632218518
1986-07-25 0.662248021108179 0.763385413198084 13 8 -1 -1.25 -0.0946051061999489
1986-07-26 0.578013720316623 0.730961033937103 0 0 -1 -1.37500000000029 -0.164017650038468
1986-07-27 0.527974670184697 0.699497503653175 0 0 -1 -1.50000000000032 -0.188534113650174
1986-07-28 0.513270712401055 0.669285127109568 0 0 -1 -1.62500000000024 -0.189928558500702
1986-07-29 0.510079155672823 0.64053746625451 0 0 -1 -1.75000000000001 -0.16049364500301
1986-07-30 0.489448021108179 0.613442717225424 0 0 -1 -1.87499999999997 -0.173024356020235
1986-07-31 0.444766226912929 0.588806212416669 0 0 -0 -2 -0.202341316843421
1986-08-01 0.5368654353562 0.565946936823446 13 9 2 -2 -0.07524632347542
1986-08-02 0.493551451187335 0.544890443911694 13 9 -1 -1.55555555555556 -0.165478951570522
1986-08-03 0.433025857519789 0.578841871826271 0 0 -1 -1.11111111111111 -0.255711579665623
1986-08-04 0.425730870712401 0.573848619511043 0 0 -1 -0.666666666666667 -0.0446240043070183
1986-08-05 1.10028918205805 0.560797062207832 12 13 -1 -0.222222222222222 0.266903638869489
1986-08-06 0.598416886543536 0.545184010661711 12 13 -1 0.222222222222222 0.301793263721101
1986-08-07 0.497312928759895 0.529118467635885 12 13 -1 0.666666666666667 0.0600448702478202
1986-08-08 0.463801583113457 0.513336276261559 0 0 -1 1.11111111111111 -0.130875692666438
1986-08-09 0.456848548812665 0.498121192539709 0 0 -1 1.55555555555556 -0.169312763903629
1986-08-10 0.416726121372032 0.501612747619773 0 0 -2 2 -0.20774983514082
1986-08-11 0.456392612137203 0.520553329639159 0 0 1 1.33333333333333 0.183906166010556
1986-08-12 1.09242427440633 0.530835690058912 15 16 1 0.666666666666667 0.575562167161933
1986-08-13 1.53171926121372 0.53313633662648 15 16 2 0 0.967218168313309
1986-08-14 0.877792084432718 0.532639482353365 15 16 -1 0.777777777777828 0.689061043613994
1986-08-15 0.689490237467019 0.531007891204686 15 16 -1 1.55555555555566 0.41090391891468
1986-08-16 0.60856147757256 0.627187901963292 15 16 -1 2.33333333333348 0.132746794215365
1986-08-17 0.614374670184696 0.645357718670974 15 16 -1 3.11111111111116 0.286585676414609
1986-08-18 1.53787440633245 0.679279111346321 15 16 -1 3.88888888888884 0.440424558613852
1986-08-19 0.981973614775726 0.701048219681695 15 16 -1 4.66666666666652 0.594263440813095
1986-08-20 1.20184907651715 0.713174599035058 15 16 -1 5.44444444444434 0.560320108841754
1986-08-21 1.02050026385224 0.748655886307843 15 16 -1 6.22222222222217 0.526376776870413
1986-08-22 0.877906068601583 0.778833537365573 15 16 -2 7 0.492433444899072
1986-08-23 0.921562005277045 0.840477108574607 15 16 1 5.19999999999982 0.312494719779869
1986-08-24 1.00214881266491 0.877664004915372 15 16 1 3.40000000000009 0.30828465183263
1986-08-25 1.05355567282322 0.936208890381261 15 16 1 1.59999999999991 0.20766202821866
1986-08-26 0.863544063324538 0.981497540986744 15 16 1 -0.199999999999818 -0.136040752054337
1986-08-27 1.08262163588391 1.0219863341679 15 16 2 -2 0.034979014926724
1986-08-28 1.02882110817942 1.03860073843942 15 16 -1 -1.76470588235294 -0.00388246640653419
1986-08-29 1.00226279683377 1.04540352396845 15 16 -1 -1.52941176470588 -0.0427439477397924
1986-08-30 0.891698153034301 1.04402892687963 15 16 -1 -1.29411764705882 -0.115248160282376
1986-08-31 0.824675461741425 1.03220799850246 15 16 -1 -1.05882352941176 -0.192558477283435
1986-09-01 0.767341424802111 1.01000719114742 15 16 -1 -0.823529411764706 -0.232744825490749
1986-09-02 0.740441160949868 0.979530664149616 15 16 -1 -0.588235294117647 -0.26055651743348
1986-09-03 0.691541952506596 0.944012870649613 15 16 -1 -0.352941176470588 -0.275986219315808
1986-09-04 0.659512401055409 0.906954608601118 15 16 -1 -0.117647058823529 -0.283986727161893
1986-09-05 0.670454881266491 0.870454671352719 15 16 -1 0.117647058823529 -0.308929738595727
1986-09-06 0.593515567282322 0.834523580404225 15 16 -1 0.352941176470588 -0.350815253617311
1986-09-07 0.550771503957784 0.799252026484496 15 16 -1 0.588235294117647 -0.378285252259581
1986-09-08 0.502328232189974 0.764874686217664 0 0 -1 0.823529411764706 -0.381729390269659
1986-09-09 0.53139419525066 0.731634722800058 0 0 -1 1.05882352941176 -0.380061656436853
1986-09-10 0.528088654353562 0.699717370011386 0 0 -1 1.29411764705882 -0.363058307075398
1986-09-11 0.503126121372032 0.66934409482034 0 0 -1 1.52941176470588 -0.349305448942856
1986-09-12 0.491727704485488 0.674708991400162 0 0 -1 1.76470588235294 -0.358306029412706
1986-09-13 0.461635883905013 0.679992747687025 0 0 -2 2 -0.367306609882555
1986-09-14 0.638083377308707 0.670323438406928 14 26 1 2 0.150001928896767
1986-09-15 1.3609709762533 0.685728146894802 14 26 -0 2 0.667310467676089
1986-09-16 0.865025857519789 0.710909842594545 14 26 -0 2 0.253626219948004
1986-09-17 1.74327387862797 0.750667504044106 14 26 2 -5 0.498799419463906
1986-09-18 1.41545540897098 0.818327022667081 14 26 -1 -4.83870967741935 0.333152060046799
1986-09-19 1.20937203166227 0.902367745576771 14 26 -1 -4.67741935483871 0.171580125510264
1986-09-20 1.05332770448549 0.97871293007891 14 26 -1 -4.51612903225806 0.0711395641822948
1986-09-21 0.933872295514512 1.02879829656924 14 26 -1 -4.35483870967742 -0.0220100663477212
1986-09-22 0.845306596306069 1.04730445278844 14 26 -1 -4.19354838709677 -0.0641231812920633
1986-09-23 0.801992612137203 1.03914689867194 14 26 -1 -4.03225806451613 -0.102395990323023
1986-09-24 0.750927704485488 1.01270148052221 14 26 -1 -3.87096774193548 -0.124027473729322
1986-09-25 0.702598416886543 0.975479870704579 14 26 -1 -3.70967741935484 -0.139846521948446
1986-09-26 0.668061213720317 0.932868331363633 14 26 -1 -3.54838709677419 -0.138228264606041
1986-09-27 0.653813192612137 0.888333607615994 14 26 -1 -3.38709677419355 -0.145146888997848
1986-09-28 0.616882321899736 0.843970337982912 14 26 -1 -3.2258064516129 -0.170846653204922
1986-09-29 0.550657519788918 0.800978844406815 14 26 -1 -3.06451612903226 -0.189619812328387
1986-09-30 0.546554089709763 0.76000071437238 14 26 -1 -2.90322580645161 -0.196848629645837
1986-10-01 0.504037994722955 0.721336282806856 14 26 -1 -2.74193548387097 -0.203530185327262
1986-10-02 0.487624274406332 0.685081383985456 0 0 -1 -2.58064516129032 -0.209508118905227
1986-10-03 0.466081266490765 0.651212052102662 0 0 -1 -2.41935483870968 -0.216643377174165
1986-10-04 0.447387862796834 0.61963677602412 0 0 -1 -2.25806451612903 -0.224935960134076
1986-10-05 0.418435883905013 0.590228612484453 0 0 -1 -2.09677419354839 -0.221769794797761
1986-10-06 0.405669656992084 0.562844818114398 0 0 -1 -1.93548387096774 -0.209691269675493
1986-10-07 0.426528759894459 0.537338543962086 0 0 -1 -1.7741935483871 -0.175293843899705
1986-10-08 0.423793139841689 0.513565684314263 0 0 -1 -1.61290322580645 -0.127505077731806
1986-10-09 0.420715567282322 0.491388933025689 0 0 -1 -1.45161290322581 -0.100652904894651
1986-10-10 0.41102691292876 0.470680313351752 0 0 -1 -1.29032258064516 -0.0833173653896505
1986-10-11 0.401566226912929 0.451323134007776 0 0 -1 -1.12903225806452 -0.0761173751267406
1986-10-12 0.39130765171504 0.433209613026656 0 0 -1 -0.967741935483871 -0.0722959012778608
1986-10-13 0.360987862796834 0.416239708259271 0 0 -1 -0.806451612903226 -0.0685470402057065
1986-10-14 0.366459102902375 0.40032108742672 0 0 -1 -0.645161290322581 -0.0648149359281812
1986-10-15 0.35357889182058 0.385368996681377 0 0 -1 -0.483870967741935 -0.0667879453664132
1986-10-16 0.34161055408971 0.371306034900088 0 0 -1 -0.32258064516129 -0.0695759710497534
1986-10-17 0.342294459102902 0.358076104581066 0 0 -1 -0.161290322580645 -0.0825936519781851
1986-10-18 0.324284960422164 0.357090930333444 0 0 -2 0 -0.0962933099229562
1986-10-19 0.333745646437995 0.37119265096605 0 0 1 -0.599999999999855 -0.0887862317873061
1986-10-20 0.736109762532982 0.396539782180352 14 27 1 -1.19999999999971 0.309071392749908
1986-10-21 2.49089604221636 0.573207293163765 14 27 1 -1.80000000000029 0.699618473496757
1986-10-22 2.42204960422164 0.802510459370196 14 27 1 -2.40000000000015 -0.16366335655081
1986-10-23 10.5480949868074 1.0922681642981 14 27 2 -3 0.127284551489322
1986-10-24 9.27432189973615 2.78388321804689 14 27 -1 -2.11111111111131 0.107038930063161
1986-10-25 5.07742480211082 4.77411996082062 14 27 -1 -1.22222222222217 -0.369443158897133
1986-10-26 4.28432295514512 9.28581953003075 14 27 -1 -0.333333333333485 -0.399700160587245
1986-10-27 3.71576992084433 0.701793762206436 14 27 -1 0.555555555555657 -0.382067897749992
1986-10-28 3.05010237467018 3.65573270523549 14 27 -1 1.44444444444434 -0.387686091206588
1986-10-29 2.83923166226913 3.53127185037142 14 27 -1 2.33333333333348 -0.226136359662374
1986-10-30 2.70507229551451 3.0706289116657 14 27 -1 3.22222222222217 0.0360216615847132
1986-10-31 2.19590501319261 2.84079569731334 14 27 -1 4.11111111111131 0.280583407941609
1986-11-01 2.00817308707124 2.61112542017087 14 27 -0 5 0.964129376868954
1986-11-02 2.59131609498681 2.44466517657228 14 27 2 5 -0.340774226130842
1986-11-03 2.43253614775726 2.32596425229425 14 27 -1 4.60000000000006 -0.309413690731634
1986-11-04 2.1016401055409 2.14151715742908 14 27 -1 4.20000000000012 -0.284756033188342
1986-11-05 1.97101424802111 1.98903595805498 14 27 -1 3.80000000000018 -0.266801253500966
1986-11-06 1.7774691292876 1.85951245250664 14 27 -1 3.39999999999994 -0.287823778737189
1986-11-07 1.58483588390501 1.73816835307825 14 27 -1 2.99999999999985 -0.297568096032324
1986-11-08 1.43768232189974 1.62079021429589 14 27 -1 2.59999999999991 -0.296034205386372
1986-11-09 1.28950290237467 1.50928399644734 14 27 -1 2.19999999999997 -0.308196203737809
1986-11-10 1.1571672823219 1.40464412779709 14 27 -1 1.80000000000003 -0.310312048581863
1986-11-11 1.06654986807388 1.30749262517889 14 27 -1 1.40000000000009 -0.302381739918533
1986-11-12 1.00625224274406 1.21834009355939 14 27 -1 1.00000000000015 -0.268033757487075
1986-11-13 0.928856992084433 1.13706439899744 14 27 -1 0.600000000000061 -0.233716596613054
1986-11-14 0.882465435356201 1.06316933520529 14 27 -1 0.199999999999818 -0.19943025729647
1986-11-15 0.832654353562005 0.99618437846597 14 27 -1 -0.200000000000121 -0.186177607600388
1986-11-16 0.741922955145119 0.936634605255622 14 27 -1 -0.600000000000061 -0.188841097233885
1986-11-17 0.703054353562005 0.904183268892111 0 0 -0 -1 -0.20742072619696
1986-11-18 0.800510817941952 0.865756273307383 0 0 2 -1 -0.125538795571863
1986-11-19 0.686640633245383 0.907736471574339 0 0 -1 -0.5 -0.239589479303361
1986-11-20 0.626456992084433 0.895584491238505 0 0 -2 0 -0.35364016303486
1986-11-21 0.81430290237467 0.924060804549127 8 8 1 -2 -0.150375420879426
1986-11-22 0.979807915567282 0.932899839675288 8 8 1 -4 -0.088746220677588
1986-11-23 1.8328654353562 0.946709384263173 8 8 2 -6 0.475088076637575
1986-11-24 1.75341846965699 0.981645803924387 8 8 -1 -6 0.390582916136474
1986-11-25 1.46526649076517 1.02618740140175 8 8 -1 -6 0.308803823842004
1986-11-26 1.29839366754617 1.07079975604114 8 8 -1 -6 0.246107208993944
1986-11-27 1.22236622691293 1.10515595120874 8 8 -1 -6 0.189622650555533
1986-11-28 1.11670290237467 1.12585827563774 8 8 -1 -6 0.151774261346069
1986-11-29 1.0397635883905 1.1292359179761 8 8 -1 -6 0.121147989601175
1986-11-30 0.971715039577836 1.11539354883845 8 8 -1 -6 0.102558580297233
1986-12-01 0.916090765171504 1.08739057583499 8 8 -1 -6 0.0897373806276924
1986-12-02 0.8887345646438 1.0494677071735 8 8 -1 -6 0.0826843905925521
1986-12-03 0.812593139841689 1.00565511518209 8 8 -1 -6 0.0439278229758153
1986-12-04 0.732918205804749 0.95912707623627 8 8 -1 -6 -0.0138508911898793
1986-12-05 0.675128232189974 0.928440882399863 0 0 -1 -6 -0.0389423544724587
1986-12-06 0.647088126649077 0.881040343779905 0 0 -1 -6 -0.0531380674606664
1986-12-07 0.657688654353562 0.838545784640024 0 0 -1 -6 -0.039919345846973
1986-12-08 0.637399472295515 0.803994021049534 0 0 -2 -6 -0.0227842764330081
1986-12-09 0.656548812664908 0.777296076216997 0 0 1 -5.54545454545474 -0.0352091011565782
1986-12-10 0.645150395778364 0.746701541167669 0 0 1 -5.09090909090908 -0.0766505238489626
1986-12-11 0.646974142480211 0.716263360609422 0 0 1 -4.63636363636353 -0.114308476808951
1986-12-12 0.651875461741425 0.688210983548526 0 0 1 -4.18181818181825 -0.226729655284089
1986-12-13 0.615742480211082 0.662718393898736 0 0 1 -3.72727272727294 -0.483983680193594
1986-12-14 0.633637994722955 0.652089508999082 0 0 1 -3.27272727272706 -0.807788342183222
1986-12-15 0.631472295514512 0.693648363931153 0 0 1 -2.81818181818175 -1.09397871491035
1986-12-16 0.774864379947229 0.743926760840232 3 39 1 -2.36363636363647 -1.16517407404767
1986-12-17 0.871636939313984 1.12474341174382 3 39 1 -1.90909090909092 -1.27164615548651
1986-12-18 0.919738258575198 2.52161884440622 3 39 1 -1.45454545454526 -1.07932664619616
1986-12-19 12.3064147757256 3.63905962558453 3 39 2 -1 -0.139964851776238
1986-12-20 9.85267757255937 14.1584932395398 3 39 -1 -0.777777777777828 0.928719641953941
1986-12-21 5.60175197889182 0.845691775202494 3 39 -1 -0.555555555555657 -0.179414038382052
1986-12-22 3.90578153034301 12.1561358073488 3 39 -1 -0.333333333333485 -0.709852173861739
1986-12-23 3.15496781002639 0.299072193034984 3 39 -1 -0.111111111111162 1.14649835048256
1986-12-24 2.62756306068602 2.14163392431664 3 39 -1 0.111111111111162 0.319229122578622
1986-12-25 2.11577414248021 3.12656093174831 3 39 -1 0.333333333333485 -0.277767263268769
1986-12-26 1.97785329815303 2.64107925722145 3 39 -1 0.555555555555657 -0.384142627953608
1986-12-27 1.77530343007916 2.49614574479233 3 39 -1 0.777777777777828 -0.378944160627639
1986-12-28 1.60455514511873 2.55293860501617 0 0 -2 1 -0.434847907033247
1986-12-29 2.18040316622691 2.65958722409374 3 40 1 0.599999999999873 -0.121278299170977
1986-12-30 4.90576464379947 2.85173379950048 3 40 1 0.200000000000127 0.508759761878669
1986-12-31 5.78127704485488 3.23470967755454 3 40 1 -0.200000000000127 0.517927251774962
1987-01-01 6.89068496042216 4.16106014695512 3 40 1 -0.599999999999873 0.365148230812966
1987-01-02 14.6314638522427 5.55053248050761 3 40 2 -1 -0.0257548544304189
1987-01-03 10.5658765171504 15.0132109949054 3 40 -1 -0.0909090909090571 -0.277474465971056
1987-01-04 6.49003060686016 2.1926583786551 3 40 -1 0.818181818181679 -0.595357982448811
1987-01-05 4.72817730870712 16.6214597010682 3 40 -1 1.72727272727278 -0.813913039158922
1987-01-06 4.17216253298153 0.417273076732344 3 40 -1 2.63636363636381 -0.851422786023487
1987-01-07 3.58742374670185 3.22869128098721 3 40 -1 3.54545454545447 -0.875043471182368
1987-01-08 3.05067229551451 4.27839141614616 3 40 -1 4.45454545454553 -0.893333760622581
1987-01-09 2.6134290237467 3.19388908316984 3 40 -1 5.36363636363619 -0.892763377076866
1987-01-10 2.33166015831135 2.93398889491515 3 40 -1 6.27272727272722 -0.837307288525454
1987-01-11 2.02002744063325 2.57476604559018 3 40 -1 7.18181818181832 -0.779786806827206
1987-01-12 1.51393773087071 2.3023745060585 3 40 -1 8.09090909090906 -0.714323689984471
1987-01-13 1.46241688654354 2.07254576353243 3 40 -0 9 -0.399576719562777
1987-01-14 1.59030712401055 1.87829797835043 3 40 2 9 -1.65070777826551
1987-01-15 1.58665963060686 1.7123061214204 3 40 -1 6.88888888888858 -0.802785529204633
1987-01-16 1.41784907651715 1.56913449984642 3 40 -1 4.77777777777751 -0.557028344406691
1987-01-17 1.31799894459103 1.44462321489197 3 40 -1 2.6666666666662 -0.317542954345143
1987-01-18 1.27514089709763 1.33553897322397 3 40 -1 0.555555555555028 -0.0890393528449638
1987-01-19 1.25747335092348 1.23933448471337 3 40 -1 -1.55555555555503 0.118623676049021
1987-01-20 1.20515461741425 1.15397858724861 3 40 -1 -3.6666666666662 0.27293428607545
1987-01-21 1.10621635883905 1.07783400590307 3 40 -1 -5.77777777777751 0.36625742482569
1987-01-22 1.00830395778364 1.00956790252217 0 0 -1 -7.88888888888858 0.431148914386795
1987-01-23 0.926463324538259 0.948085607564989 0 0 -0 -10 0.488022303614844
1987-01-24 1.03292453825858 0.892484388375904 0 0 2 -10 0.583012353174902
1987-01-25 0.989952506596306 0.842003670795598 0 0 -1 -9.28571428571429 0.551091233352374
1987-01-26 0.942991029023747 0.796007518295286 0 0 -1 -8.57142857142857 0.519170113529846
1987-01-27 0.924639577836412 0.753958762705418 0 0 -1 -7.85714285714286 0.487248993707318
1987-01-28 0.88748073878628 0.715400437938212 0 0 -1 -7.14285714285714 0.431435844570199
1987-01-29 0.821141952506596 0.679941540860559 0 0 -1 -6.42857142857143 0.35173066611849
1987-01-30 0.741125065963061 0.647245705754592 0 0 -1 -5.71428571428571 0.27202548766678
1987-01-31 0.664869656992085 0.617022177405973 0 0 -2 -5 0.19232030921507
1987-02-01 0.67797783641161 0.589018418072272 0 0 1 -5.27272727272738 0.177938850389467
1987-02-02 0.671366754617414 0.563014198540536 0 0 1 -5.5454545454546 0.177084934827513
1987-02-03 0.724597361477573 0.56664123538391 0 0 1 -5.81818181818161 0.194267743617081
1987-02-04 0.768709234828496 0.560478746529609 3 41 1 -6.09090909090893 0.200507436284157
1987-02-05 0.811225329815303 0.548218876097557 3 41 1 -6.36363636363631 0.176932902279289
1987-02-06 0.793101846965699 0.562862094990222 3 41 1 -6.63636363636369 0.0833824333122498
1987-02-07 0.962824274406332 0.568724917392102 3 41 1 -6.90909090909107 0.143811828296281
1987-02-08 1.25621952506596 0.576012791096008 3 41 1 -7.18181818181839 0.27287901127202
1987-02-09 1.57229762532982 0.599991085742316 3 41 1 -7.4545454545454 0.444221248715491
1987-02-10 2.01581002638522 0.617281149601346 3 41 1 -7.72727272727262 0.601509952539692
1987-02-11 2.33291398416887 0.651376898648395 3 41 2 -8 0.748258506149436
1987-02-12 1.92827018469657 0.710951022071055 3 41 -1 -7.33333333333333 0.643988728725731
