"date" "Env_prec" "Env_temp" "Env_pet" "PAR_swe" "PAR_sm" "PAR_aet" "PAR_sm_perc" "PAR_lf_s" "PAR_lf_q" "PAR_gw_s" "PAR_gwr" "PAR_gw2gw" "PAR_gw2r" "PAR_river_s"
"3760" 1980-01-16 0.0855379135879698 -13.9429911120924 0.419177127414512 0.08553791358797 -1.62060170538788 0.305272880278446 1.31532882510943 -0.110979870600586 0.00316450069498277 0.306420248776423 1.32153273606948 0.0106862954078502 0.0237027472718328 -0.00190740580942503
"3761" 1980-01-17 0.0468046926953244 -14.0327019068855 0.459716036317543 0.0468046926953245 -1.62992490623246 0.332021226593205 1.29790367963927 -0.0974492609650932 0.00278933903794061 0.287459844956919 1.30409765302152 0.0107001025732357 0.0237386053065297 -0.00169312713991506
"3762" 1980-01-18 0.0299824247425893 -15.2706579930451 0.532117629482177 0.0299824247425894 -1.66217958514526 0.381904946751173 1.28027463839409 -0.0862627541355881 0.00247824842284211 0.26847187222658 1.28652439199306 0.010712667023258 0.0237721340470275 -0.00143295841461577
"3763" 1980-01-19 0.00403162980293645 -13.8609734808306 0.623846574612037 0.00403162980293647 -1.7078514438939 0.445553450131029 1.26229799376288 -0.0769047885444035 0.00221724755717488 0.249309433838649 1.26866533015446 0.0107239964079457 0.0238033008957695 -0.00128057250824914
"3764" 1980-01-20 8.85698236312417 -9.70598391629649 0.733798431421066 8.85698236312417 -1.76546603447408 0.52158713759219 1.24387889688189 -0.0689957805066649 0.0019960239762196 0.229864478173331 1.25041101475234 0.0107340803125794 0.0238320616422826 -0.00113655395924634
"3765" 1980-01-21 15.3729870815775 -3.75994542803537 0.642502369943451 8.04038333772685 3.39171287176 0.460058324737444 1.27760490464685 1.50955209105948 0.0236158221494138 0.257632801971751 1.2794763399812 0.0107429180528909 0.0238659834363245 -0.0010111536940512
"3766" 1980-01-22 16.2091453765459 -0.114594267256176 0.709126531631029 0.874678639624558 8.07804200115343 0.524820580621458 1.36434463421396 1.0434007774074 0.148832044116126 0.333716939315411 1.35723232459582 0.0107542136309904 0.0239119589245329 0.0086147534620656
"3767" 1980-01-23 19.9469096030147 1.60070753886639 0.728695236055261 -6.07831101208845 12.8056009816857 0.558954433823609 1.50558556847804 -2.31542082329446 0.462690058406684 0.457315417497268 1.48314760810952 0.0107715307236313 0.0239760821206385 0.0653659735433241
"3768" 1980-01-24 10.8483646539803 1.6807080515218 0.730691204056625 -6.19876359432747 7.00939277929816 0.571298385984405 1.58691519829163 1.14766146654532 0.216523622952069 0.526492535394299 1.5551113027008 0.0107980914847079 0.024047710720177 0.0756484002751364
"3769" 1980-01-25 5.45025361925021 -2.93242020985235 0.734518314353967 -1.77247455114427 1.73600727518801 0.576796008051378 1.60699116989764 1.01804227387842 0.0351662840327668 0.549931900241437 1.58154818029678 0.0108277871057497 0.0241199561673562 -0.0275335440750436
"3770" 1980-01-26 2.27410642254125 -6.981271142635 0.737591323852794 -0.563936978064925 -0.755248945997694 0.578011333456571 1.59903954060948 0.0415920212493997 0.0191564462698366 0.55221278183441 1.58689293733899 0.0108578953248358 0.0241907387533051 -0.0229635451543837
"3771" 1980-01-27 0.585399915341381 -9.55638330318869 0.75403794675205 0.0750237802497835 -1.92808380254584 0.58756868810291 1.57699753405121 -0.481706411360966 0.0125504116598683 0.537278339792718 1.57495505069856 0.0108871662206334 0.0242590284627262 -0.0168617042610502
"3772" 1980-01-28 0.139067953883712 -3.21255726840397 1.03378864970598 -3.57605655087064 -0.116317864910808 0.806500018608916 1.5744254823756 0.654846538213023 0.0194596490246081 0.536057058914169 1.57670403757463 0.0109150286069671 0.0243277509449886 -0.0132029318219587
"3773" 1980-01-29 3.03945745110367 2.07943190511902 1.1812224375359 -14.2675546817628 6.37019409338388 0.938306794665144 1.6460091947693 -0.984088068150104 0.316915868990992 0.600893036676727 1.64480344348716 0.010943003225367 0.024407393032328 -0.0052499402332278
"3774" 1980-01-30 13.1225069962505 4.82775702831095 1.04993948121351 -15.4962626224843 9.74967720813624 0.851603004107353 1.76243485059371 -1.05432748552449 0.590602627556248 0.703366203829178 1.75107976188714 0.0109760577516494 0.0245027646909567 0.0801723374710318
"3775" 1980-01-31 8.5023918010167 2.90208182622303 0.974231163024757 -8.88355645003688 4.20166990591657 0.80028642951588 1.8121555601862 1.67417837660936 0.269744694746041 0.741681908326615 1.79346950823077 0.0110152736145856 0.0246022393242093 0.0555180933677873
"3776" 1980-02-01 13.2773848165999 3.00060500279402 0.886689618692189 -5.95372040479909 4.85555620131808 0.736869727765394 1.86790476874927 4.30673986034133 0.18944657618874 0.79591450894017 1.85209257407539 0.0110562172964306 0.0247084044462585 -0.0166816334416986
"3777" 1980-02-02 24.2848174392387 2.89524551363565 0.828036412393172 -2.83705986876642 6.66487330331861 0.699825726417405 1.95022364498898 -2.33217117037907 0.629782440570168 0.876389970369424 1.93741008861233 0.0111002849287339 0.0248258960284033 0.0158361746728628
"3778" 1980-02-03 26.6678428299367 5.52754863066355 1.00954802279572 -1.32090028875532 5.88756754809163 0.869252428957869 2.02245089914535 1.23221980850404 0.573033350053854 0.941059112121594 2.007303180506 0.0111488895322664 0.0249520499468994 0.0827149664560143
"3779" 1980-02-04 19.9846171600031 8.21516252832796 1.15979138992692 -1.01661920319661 3.46761510056283 1.00553930420003 2.06540518016135 2.14191930205004 0.331315616994646 0.977202902850009 2.04892347089869 0.0112010434039046 0.025081986565142 0.0167152198954184
"3780" 1980-02-05 11.2445485722855 8.23007668763878 1.09593591289712 -1.50504937982633 0.38124975041111 0.949643052025412 2.06983211880917 1.35995760174286 0.195262609253075 0.979632049142033 2.05690046686198 0.0112549556334238 0.0252110178224945 -0.0108568636270653
"3781" 1980-02-06 6.65174097659195 6.20411991102958 0.918598396581761 -2.33417548846031 -0.740361270857597 0.794685133199813 2.06073739188935 0.701283593467505 0.141459238722224 0.97295908528855 2.05576732180321 0.011308301053995 0.0253386407400151 -0.0329402943267044
"3782" 1980-02-07 2.6709288427993 5.73122307137225 1.15444653716084 -0.956865694380907 -2.11171991527188 0.994512764011238 2.03391023630463 -1.17259442447419 0.0984784184003078 0.944723770118516 2.03293247654792 0.0113604076402491 0.0254620999281114 -0.0362130538273161
"3783" 1980-02-08 1.01751170960176 5.69979924984162 1.40889171519682 -0.185858914045986 -2.83151540297466 1.20343875245028 1.99748585287316 -1.75661528829432 0.0648926739133328 0.907212995083477 2.00061644138812 0.0114102227276722 0.0255804381234355 -0.0351730897916675
"3784" 1980-02-09 1.88836973826918 7.35540327144027 1.41737602607486 -0.12679330163946 -2.3070087735225 1.20384435296501 1.9677595123089 -0.927679202196392 0.0549478940000357 0.875545476583557 1.9739532607203 0.0114573116239184 0.0256949561602784 -0.0305185251483271
"3785" 1980-02-10 1.309525490271 5.84542565085598 1.29438528671964 -0.0111386200560762 -2.45582965249204 1.09420034074282 1.93623312943985 -0.924092172108794 0.0463215263117011 0.839313875094749 1.94251282076763 0.0115024120288659 0.0258049074618648 -0.02073952283107
"3786" 1980-02-11 0.803872260341176 3.29359463905184 1.23807609973575 -0.0178899209800242 -2.56480312299954 1.04040453691607 1.90366320558496 -0.794283286088917 0.0325196410807525 0.802287702154 1.91006257277472 0.0115451612381129 0.0259101084858958 -0.0195187968391326
"3787" 1980-02-12 0.281319552638837 1.54586135220955 1.2643838705087 -0.0148455584900369 -2.78171608807412 1.05386320493104 1.86920050104113 -0.771614241385062 0.0238497105336365 0.764283408742808 1.87641344614806 0.0115854247417406 0.0260103754377478 -0.0173113575350232
"3788" 1980-02-13 0.0522102538695216 1.86370960607521 1.31921227767496 -0.0006755135352887 -2.8995091274291 1.09108396685912 1.83357024467356 -0.659780547490952 0.017873506746329 0.725337590358094 1.84159245382622 0.0116231481517412 0.0261056567181678 -0.0146232532286367
"3789" 1980-02-14 0.0409324207935136 1.69031900537091 1.44771723090386 0 -2.96510982676652 1.18908897642707 1.79750926366721 -0.507648538680342 0.0138658948514254 0.685867754610529 1.80601310692321 0.011658347902827 0.0261958823125017 -0.0123526069244621
"3790" 1980-02-15 1.17469918058939 5.1079065270288 1.45364929126652 0.000112371202788141 -2.31534841313736 1.18618106216395 1.7691844712995 0.0103644335617286 0.014773671743677 0.654059590341603 1.77789673081659 0.0116910500702858 0.0262822803767761 -0.00896624967941302
"3791" 1980-02-16 1.70732893238771 5.35535740657893 1.19817423554714 1.98476675129563e-05 -1.78881294803444 0.972441357683623 1.74742339026224 0.171446560422089 0.0181975983452578 0.627691093981936 1.75505418215676 0.0117218711231507 0.0263655795775866 -0.00669899561632555
"3792" 1980-02-17 0.794152658234686 2.24464719561342 1.21673965830979 -1.41752200062549e-05 -2.2705413071465 0.983686955905951 1.72034367840605 -0.181491905562541 0.0157509468299924 0.596307017747752 1.72701226056476 0.011750987429438 0.0264447778081968 -0.00497399964197432
"3793" 1980-02-18 0.197328076628435 -1.43263391029417 1.10119017397257 0 -2.46264937456943 0.882409016959287 1.69108523309559 -0.343697575754261 0.0120974297641752 0.56449165499185 1.69834978924492 0.0117780613414788 0.0265198219564735 -0.00528572812708847
"3794" 1980-02-19 0.0359356285934631 -2.23450456227745 1.42777429316969 -0.000118043650294843 -2.77670579391903 1.13859292012031 1.65858218665258 -0.324856723437348 0.00955138234208484 0.529564860844309 1.66637039636299 0.0118031276074665 0.0265902228576427 -0.0051364614769085
"3795" 1980-02-20 0.00668318262932319 -2.23261749223473 1.66081855237169 0 -2.93227248627003 1.31141265418529 1.62455455098622 -0.271892596507028 0.00771507262906647 0.493418054643028 1.6329569583519 0.0118260008010155 0.0266558155085202 -0.0047685755123834
"3796" 1980-02-21 0.252832235662165 -1.20307869351104 1.83159864775333 0.130534346761955 -2.95154252186696 1.43625551919128 1.59069241216938 -0.186651222391857 0.00661842081508505 0.457585809640143 1.59964427993745 0.0118466418694299 0.0267166721531558 -0.00431120560581375
"3797" 1980-02-22 0.597129346795644 1.25801220850201 1.64822043146496 -0.0902974166331545 -2.41692166956969 1.28259306937448 1.56303673090973 0.0201271132142748 0.0070454418005064 0.427708517145528 1.572100577656 0.0118650906824094 0.0267737877073303 -0.00375768817027787
"3798" 1980-02-23 0.346516916940305 2.54524756996826 1.83714419259725 -0.0154532953374874 -2.72962141770361 1.42187671817916 1.53254705984037 -0.0846610440262892 0.00660477743112356 0.39448988701612 1.54101903903715 0.011881790950252 0.0268265093266517 -0.00285908967000637
"3799" 1980-02-24 0.154189440259324 2.63159677388947 2.09439809551416 0.000106296809520146 -3.00703128238126 1.60554466868827 1.49894314743895 -0.13746556025457 0.00565846494101698 0.359313285182057 1.50777259455531 0.0118964979785938 0.0268744806573249 -0.00244425459062378
"3800" 1980-02-25 0.0912695911151054 2.55058128589098 2.19540582378998 -0.0137268480119425 -3.06520842953014 1.66837802682616 1.46515298654177 -0.133773672963134 0.00489655958483388 0.324324030494165 1.47450686617623 0.0119090939772137 0.026917719092053 -0.00228826429671648
"3801" 1980-02-26 0.01891960482668 2.51045295611925 2.25182650895716 -0.0105445036653538 -3.10828026828487 1.69684497399815 1.43120806896342 -0.136946982373013 0.00420900812729482 0.289362549732572 1.44106064518417 0.0119195989690962 0.0269562808601191 -0.00207870909345786
"3802" 1980-02-27 0.00318025398793992 -2.30368077663765 1.64170008415741 -3.75719035413226e-05 -2.6243786268293 1.22358709790853 1.40266709515978 -0.125147914169726 0.00364329414867589 0.259459662883018 1.41248901070527 0.0119280436375542 0.026991005991031 -0.0019233417733369
"3803" 1980-02-28 0.00990864230231711 -1.81710244124468 1.53808760021861 0.00497454761834417 -2.51415127623012 1.14182695995422 1.37557155416793 -0.108710956090738 0.00318422925584284 0.2307961959191 1.38498249345755 0.0119347610555129 0.027022014292487 -0.00174654034967553
"3804" 1980-02-29 0.00650233386833502 -0.603045767474014 1.87093235021934 0.00303011159437266 -2.72047108130351 1.37660571964301 1.34653007277991 -0.0962611361578422 0.00280656685780485 0.200572365869297 1.35573630224159 0.0119398171910693 0.0270489712578355 -0.00158299656680244
"3805" 1980-03-01 0.000694444454792473 1.27487977150143 2.1003704067222 -0.00555555563833978 -2.8430172993683 1.53065901378305 1.31654275062357 -0.084050264148548 0.0025005701239373 0.169960808677423 1.32592155071257 0.0119431113861236 0.027071792184309 -0.00142265113241004
"3806" 1980-03-02 0.688805539520394 0.364560858143605 1.71860567264512 0.397551563710131 -2.32336718774859 1.24055725728175 1.29215117613982 -0.00306306932635703 0.00251866155954418 0.144759891769137 1.30136253453754 0.011944651076549 0.0270913844077281 -0.00126456815018052
"3807" 1980-03-03 0.305234349855761 -2.26074327934907 1.76844000042253 0.191301272016294 -2.45711623580961 1.27215694684084 1.26673527234535 -0.0472088918129788 0.00236320591616539 0.118687343429741 1.27577613357656 0.0119447560903065 0.0271075462703475 -0.00103953323885072
"3808" 1980-03-04 0.151602099999388 -0.19069657263411 2.12569306234363 -0.312891746301959 -2.41794572162124 1.51668680185206 1.24174399769159 0.0400261100576555 0.00253852203127257 0.0931008488315195 1.25052276226966 0.0119433599177907 0.0271203157240671 -0.000879534977630072
"3809" 1980-03-05 4.97294584033538 3.25893319100428 2.14189548374162 -0.11227647901917 0.854627477618267 1.52953562913049 1.25017882548569 1.05094479934644 0.0134650445426196 0.0979795422649513 1.25573168449538 0.0119405722060252 0.0271346964720822 -0.000693805909564398
"3810" 1980-03-06 5.40418795530256 4.03370227408943 1.83922764272822 -0.053764964551689 1.25778732974769 1.31722856677989 1.26522870635786 0.825925692454707 0.0268132436827374 0.107362445330141 1.26550811550251 0.0119395743085171 0.027150903722831 0.00719507395956232
"3811" 1980-03-07 5.92555606633202 3.16149792324984 1.78187290495415 -0.0412782064959173 1.65727815287614 1.28588683660401 1.28314861842536 0.726180241842581 0.0319777731979944 0.118771336479445 1.27738816040805 0.0119395339477781 0.0271685886955307 0.00662512328014168
"3812" 1980-03-08 4.04430357391245 3.54926955140907 1.75871135521319 -0.0610001699619091 0.310226204002404 1.26921052959583 1.28799476256526 0.183031949794279 0.0296257079578223 0.122867724706794 1.28201728572125 0.0119402074214966 0.0271857858878825 0.00664790881538608
"3813" 1980-03-09 2.647916489126 4.19250373580792 1.75584836155286 -0.00883052524846904 -0.656115737624682 1.26472848666286 1.28183652010582 -0.131043272604654 0.0248837842634606 0.119130709861705 1.27881058586241 0.0119409169342033 0.0272017980398964 0.00384853298252801
"3814" 1980-03-10 1.56817100551909 4.12405904275312 1.61945805981028 0.0579643750902254 -1.35744357466641 1.1600028542961 1.26761628058298 -0.282583178872985 0.0197576727268993 0.108071744509673 1.26822838574325 0.0119411764644334 0.0272158792857842 0.00145395761234539
"3815" 1980-03-11 0.790470052419094 3.03031080250739 1.74390906062465 -0.041282842951156 -1.90304910843275 1.24353342140236 1.24800850905173 -0.333410572609133 0.0154742621217409 0.0908126023213186 1.25135428700697 0.0119407241464814 0.0272272922869508 -9.37090319890528e-06
"3816" 1980-03-12 0.407048717298413 3.78850583500044 1.8952836063856 -0.0123803091090165 -2.26193768247998 1.33990387112638 1.22488692841243 -0.336000136184364 0.0119164268997886 0.0694540794759194 1.23026040048148 0.0119391396454642 0.0272355877007614 -0.00131952143304177
"3817" 1980-03-13 0.188060907567893 5.44456750934741 2.05637975044777 0.000225870610346038 -2.50452294765958 1.44196766259958 1.19961521932444 -0.309148841733824 0.00942425914173841 0.0457802337318539 1.20671527702838 0.0119362490062298 0.0272405568691916 -0.00201754177351079
"3818" 1980-03-14 0.637935905545668 4.21881631460017 1.68666163156055 0.00223662077272513 -1.87109695567429 1.17504900835493 1.18051136721323 -0.161686115983511 0.00848854136764928 0.0271430610124111 1.18808941497821 0.0119319169156064 0.0272432036456646 -0.00236232443914677
"3819" 1980-03-15 0.279482636668203 4.55358972885929 1.85069539426754 -0.00656978644729841 -2.23152249323981 1.28388175327156 1.15820677447089 -0.191459083723329 0.00737752070629329 0.00535344142889577 1.16618139102769 0.0119265297510709 0.0272429885532099 -0.00216921371454473
